Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/12/2017,0,0,0(0.00 %),0,0,0,0,2692790,0.0
04/12/2017,0,0,0(0.00 %),0,0,0,0,2692790,0.0
05/12/2017,0,0,0(0.00 %),0,0,0,0,2692790,0.0
06/12/2017,0,0,0(0.00 %),0,0,0,0,2692790,0.0
07/12/2017,0,0,0(0.00 %),0,0,0,0,2692790,0.0
08/12/2017,10000,280000000,0(0.00 %),10000,280000000,0,0,2682790,0.18
11/12/2017,0,0,0(0.00 %),0,0,0,0,2682790,0.18
12/12/2017,0,0,0(0.00 %),0,0,0,0,2682790,0.18
13/12/2017,0,0,0(0.00 %),0,0,0,0,2682790,0.18
14/12/2017,0,0,0(0.00 %),0,0,0,0,2682790,0.18
15/12/2017,2500,82500000,0(0.00 %),2500,82500000,0,0,2680290,0.23
18/12/2017,3900,128840000,0(0.00 %),3900,128840000,0,0,2676390,0.3
19/12/2017,1000,33000000,0(0.00 %),1000,33000000,0,0,2675390,0.32
20/12/2017,1400,40320000,0(0.00 %),1400,40320000,0,0,2673990,0.34
21/12/2017,15700,442510000,33.2(14.48 %),15700,442510000,0,0,2658290,0.63
22/12/2017,0,0,28.6(0.70 %),0,0,0,0,2658290,0.63
25/12/2017,3700,105070000,25(-13.19 %),3700,105070000,0,0,2654590,0.7
26/12/2017,0,0,24.7(-0.80 %),0,0,0,0,2654590,0.7
27/12/2017,23700,586590000,24.7(-0.40 %),23700,586590000,0,0,2630890,1.13
28/12/2017,4100,102500000,25.4(14.93 %),4100,102500000,0,0,2626790,1.2
29/12/2017,0,0,27.5(9.56 %),0,0,0,0,2626790,1.2
02/01/2018,0,0,30.9(9.19 %),0,0,0,0,2626790,1.2
03/01/2018,0,0,28.1(-3.10 %),0,0,0,0,2626790,1.2
04/01/2018,1000,28080000,28.4(-1.05 %),1000,28080000,0,0,2625790,1.22
05/01/2018,0,0,28.1(0.00 %),0,0,0,0,2625790,1.22
08/01/2018,0,0,30.5(8.54 %),0,0,0,0,2625790,1.22
09/01/2018,600,18000000,30.4(3.75 %),600,18000000,0,0,2625190,1.23
10/01/2018,2300,69000000,30.5(0.66 %),2300,69000000,0,0,2622890,1.27
11/01/2018,1700,51170000,30.1(0.00 %),1700,51170000,0,0,2621190,1.3
12/01/2018,-100,-2560000,30(-0.33 %),0,0,100,2560000,2621190,1.3
15/01/2018,0,0,28.1(-2.77 %),0,0,0,0,2621190,1.3
16/01/2018,0,0,29.9(6.41 %),0,0,0,0,2621190,1.3
17/01/2018,-100,-2600000,27.2(-9.03 %),0,0,100,2600000,2621290,1.3
18/01/2018,800,21760000,28(3.32 %),800,21760000,0,0,2620490,1.32
19/01/2018,0,0,31.6(14.49 %),0,0,0,0,2620490,1.32
22/01/2018,2000,62600000,31.5(-0.63 %),2000,62600000,0,0,2618590,1.35
23/01/2018,3400,104930000,32(2.56 %),3400,104930000,0,0,2615190,1.41
24/01/2018,600,18600000,30.6(-1.29 %),600,18600000,0,0,2614590,1.42
25/01/2018,0,0,31(0.98 %),0,0,0,0,2614590,1.42
26/01/2018,1000,30700000,31(0.65 %),1000,30700000,0,0,2613590,1.44
29/01/2018,0,0,30.2(-1.95 %),0,0,0,0,2613590,1.44
30/01/2018,0,0,31(2.31 %),0,0,0,0,2613590,1.44
31/01/2018,2400,76800000,32.8(2.50 %),2400,76800000,0,0,2611190,1.48
01/02/2018,200,6440000,32.2(0.00 %),200,6440000,0,0,2610990,1.49
02/02/2018,500,16350000,35.7(9.51 %),500,16350000,0,0,2610490,1.5
05/02/2018,0,0,38(8.26 %),0,0,0,0,2610490,1.5
06/02/2018,3600,132840000,36(-5.26 %),3600,132840000,0,0,2606890,1.56
07/02/2018,0,0,39(9.24 %),0,0,0,0,2606890,1.56
08/02/2018,-700,-27300000,41(5.94 %),0,0,700,27300000,2606890,1.56
09/02/2018,0,0,43.4(8.23 %),0,0,0,0,2606890,1.56
12/02/2018,0,0,48.3(15.00 %),0,0,0,0,2606890,1.56
13/02/2018,0,0,50.4(6.33 %),0,0,0,0,2607590,1.55
21/02/2018,0,0,49(0.00 %),0,0,0,0,2607590,1.55
22/02/2018,0,0,49.5(0.41 %),0,0,0,0,2607590,1.55
23/02/2018,0,0,49.8(-0.20 %),0,0,0,0,2607590,1.55
26/02/2018,0,0,52(4.00 %),0,0,0,0,2607590,1.55
27/02/2018,0,0,52(0.58 %),0,0,0,0,2607590,1.55
28/02/2018,0,0,51.4(-1.72 %),0,0,0,0,2607590,1.55
01/03/2018,0,0,52(0.39 %),0,0,0,0,2607590,1.55
02/03/2018,0,0,48(4.58 %),0,0,0,0,2607590,1.55
05/03/2018,0,0,42.5(-11.64 %),0,0,0,0,2607590,1.55
06/03/2018,0,0,39.5(-11.63 %),0,0,0,0,2607590,1.55
07/03/2018,0,0,44(10.00 %),0,0,0,0,2607590,1.55
08/03/2018,400,17200000,44.2(1.84 %),400,17200000,0,0,2607190,1.56
09/03/2018,200,8900000,46.5(4.49 %),200,8900000,0,0,2606990,1.56
12/03/2018,5200,235100000,44.2(-3.07 %),5200,235100000,0,0,2601790,1.66
14/03/2018,500,22500000,45.5(1.11 %),500,22500000,0,0,2596790,1.75
15/03/2018,2000,89500000,44.5(-2.41 %),2000,89500000,0,0,2594790,1.78
16/03/2018,1800,80100000,45(0.67 %),1800,80100000,0,0,2592990,1.82
19/03/2018,3000,133500000,44.6(0.22 %),3000,133500000,0,0,2589990,1.87
20/03/2018,2000,87500000,44(-1.12 %),2000,87500000,0,0,2587990,1.91
21/03/2018,2700,117450000,43.5(-0.91 %),2700,117450000,0,0,2585290,1.96
22/03/2018,2200,95700000,44.7(2.76 %),2200,95700000,0,0,2583090,2.0
23/03/2018,0,0,45(3.21 %),0,0,0,0,2583090,2.0
26/03/2018,0,0,45(0.00 %),0,0,0,0,2583090,2.0
27/03/2018,4200,189000000,45(0.00 %),4200,189000000,0,0,2578890,2.07
28/03/2018,2300,103500000,45(0.00 %),2300,103500000,0,0,2576590,2.11
29/03/2018,700,31500000,43(-4.44 %),700,31500000,0,0,2575890,2.13
30/03/2018,2000,86000000,44(0.00 %),2000,86000000,0,0,2573890,2.16
02/04/2018,0,0,45(4.90 %),0,0,0,0,2573890,2.16
03/04/2018,0,0,46(4.31 %),0,0,0,0,2573890,2.16
04/04/2018,600,27200000,46(0.00 %),600,27200000,0,0,2573290,2.17
05/04/2018,-700,-30940000,44.2(-3.70 %),0,0,700,30940000,2573290,2.17
06/04/2018,0,0,45(1.81 %),0,0,0,0,2573290,2.17
09/04/2018,500,22500000,45.8(1.33 %),500,22500000,0,0,2572790,2.18
10/04/2018,500,22800000,45.6(0.00 %),500,22800000,0,0,2572990,2.18
11/04/2018,200,9120000,45.1(-1.10 %),200,9120000,0,0,2572790,2.18
12/04/2018,-100,-4250000,45.4(-0.22 %),0,0,100,4250000,2572790,2.18
13/04/2018,0,0,44.7(0.00 %),0,0,0,0,2572790,2.18
16/04/2018,300,12900000,43.5(-2.68 %),300,12900000,0,0,2572490,2.19
17/04/2018,0,0,45(4.17 %),0,0,0,0,2572590,2.19
18/04/2018,0,0,44(0.23 %),0,0,0,0,2572590,2.19
19/04/2018,300,13200000,44(0.00 %),300,13200000,0,0,2572290,2.19
20/04/2018,0,0,44(0.00 %),0,0,0,0,2572290,2.19
23/04/2018,0,0,44(0.00 %),0,0,0,0,2572290,2.19
