Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/04/2016,0,0,0(0.00 %),0,0,0,0,48969728,0.03
13/04/2016,0,0,0(0.00 %),0,0,0,0,48969728,0.03
14/04/2016,0,0,0(0.00 %),0,0,0,0,48969728,0.03
15/04/2016,0,0,0(0.00 %),0,0,0,0,48969728,0.03
19/04/2016,0,0,0(0.00 %),0,0,0,0,48969728,0.03
20/04/2016,0,0,0(0.00 %),0,0,0,0,48969728,0.03
21/04/2016,0,0,0(0.00 %),0,0,0,0,48969728,0.03
22/04/2016,0,0,0(0.00 %),0,0,0,0,48969728,0.03
25/04/2016,0,0,11.2(0.90 %),0,0,0,0,48969728,0.03
26/04/2016,0,0,11.2(0.00 %),0,0,0,0,48969728,0.03
27/04/2016,0,0,11.2(0.00 %),0,0,0,0,48969728,0.03
28/04/2016,0,0,11.2(0.00 %),0,0,0,0,48969728,0.03
29/04/2016,0,0,11.3(0.89 %),0,0,0,0,48969728,0.03
04/05/2016,0,0,11.3(1.80 %),0,0,0,0,48969728,0.03
05/05/2016,0,0,11.2(0.00 %),0,0,0,0,48969728,0.03
06/05/2016,0,0,11.2(0.00 %),0,0,0,0,48969728,0.03
09/05/2016,0,0,11.3(0.00 %),0,0,0,0,48969728,0.03
10/05/2016,0,0,11.2(0.00 %),0,0,0,0,48969728,0.03
11/05/2016,0,0,11.3(0.89 %),0,0,0,0,48969728,0.03
12/05/2016,0,0,11.2(0.00 %),0,0,0,0,48969728,0.03
13/05/2016,0,0,11.2(0.00 %),0,0,0,0,48969728,0.03
16/05/2016,0,0,11(-1.79 %),0,0,0,0,48969728,0.03
17/05/2016,0,0,11(0.00 %),0,0,0,0,48969728,0.03
18/05/2016,0,0,11(0.00 %),0,0,0,0,48969728,0.03
19/05/2016,0,0,11(0.00 %),0,0,0,0,48969728,0.03
20/05/2016,0,0,11.2(1.82 %),0,0,0,0,48969728,0.03
23/05/2016,0,0,11.1(0.91 %),0,0,0,0,48969728,0.03
24/05/2016,0,0,11.3(1.80 %),0,0,0,0,48969728,0.03
