Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
14/02/2017,8.13,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
15/02/2017,8.13,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
16/02/2017,8.13,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
17/02/2017,8.13,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
20/02/2017,8.13,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
21/02/2017,8.13,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
22/02/2017,8.13,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
23/02/2017,8.13,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
24/02/2017,8.13,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
27/02/2017,8.13,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
28/02/2017,8.13,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
01/03/2017,8.13,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
02/03/2017,8.13,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
03/03/2017,4.89,6.2,-4.1(-39.81 %),2700,16740000,0,0,6.2,6.2,6.2
06/03/2017,4.89,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
07/03/2017,4.89,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
08/03/2017,4.89,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
09/03/2017,4.89,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
10/03/2017,4.89,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
13/03/2017,4.18,5.3,-0.9(-14.52 %),5000,26500000,0,0,5.3,5.3,5.3
14/03/2017,4.74,6.0,0.7(13.21 %),4400,26400000,0,0,6.0,6.0,6.0
15/03/2017,4.74,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
16/03/2017,4.74,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
17/03/2017,4.74,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
20/03/2017,4.74,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
21/03/2017,4.74,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
22/03/2017,4.74,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
23/03/2017,4.74,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
