Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/02/2009,4.21,27.0,-23(-46.00 %),21500,605790000,0,0,50.0,50.0,20.0
13/02/2009,4.68,30.0,1.8(6.38 %),5000,150000000,0,0,30.0,30.0,30.0
16/02/2009,5.01,32.1,2.1(7.00 %),1000,32100000,0,0,32.1,32.1,32.1
17/02/2009,4.68,30.0,-2.1(-6.54 %),41900,1290600000,0,0,34.3,34.3,29.9
18/02/2009,4.48,28.7,-2.1(-6.82 %),16400,470680000,0,0,28.7,28.7,28.7
19/02/2009,4.21,27.0,-1.7(-5.92 %),16700,450580000,0,0,26.8,28.0,26.7
20/02/2009,3.93,25.2,-1.8(-6.67 %),26200,661140000,0,0,26.0,26.0,25.2
23/02/2009,3.67,23.5,-1.7(-6.75 %),15600,369610000,0,0,25.0,25.0,23.5
24/02/2009,3.45,22.1,-1.6(-6.75 %),36000,796260000,0,0,23.7,23.2,22.1
25/02/2009,3.68,23.6,1.5(6.79 %),30600,697160000,0,0,22.1,23.6,22.1
26/02/2009,3.79,24.3,1.5(6.58 %),34000,808340000,0,0,22.8,24.3,23.0
27/02/2009,3.96,25.4,1.6(6.72 %),16300,413290000,0,0,23.8,25.4,25.1
02/03/2009,4.2,26.9,1.5(5.91 %),28800,762290000,0,0,25.4,27.1,25.5
03/03/2009,4.04,25.9,-0.6(-2.26 %),12000,306350000,0,0,26.5,26.0,25.0
04/03/2009,4.04,25.9,0.4(1.57 %),13500,349200000,0,0,25.5,26.0,25.7
05/03/2009,4.21,27.0,1.1(4.25 %),5700,152280000,0,0,25.9,27.0,26.4
06/03/2009,4.12,26.4,-0.3(-1.12 %),5600,147890000,0,0,26.7,26.5,26.0
09/03/2009,4.2,26.9,0.5(1.89 %),7500,201240000,0,0,26.4,26.9,26.8
10/03/2009,4.21,27.0,0.2(0.75 %),10800,291540000,0,0,26.8,27.1,26.9
11/03/2009,4.32,27.7,0.7(2.59 %),23000,638320000,0,0,27.0,28.0,27.6
12/03/2009,4.1,26.3,-1.5(-5.40 %),5100,133870000,0,0,27.8,26.4,26.1
13/03/2009,4.21,27.0,0.8(3.05 %),8600,232200000,0,0,26.2,27.1,26.9
16/03/2009,4.29,27.5,0.5(1.85 %),8100,222290000,0,0,27.0,27.5,27.3
17/03/2009,4.29,27.5,0.1(0.36 %),15800,436280000,0,0,27.4,28.3,27.4
18/03/2009,4.15,26.6,-1(-3.62 %),7900,217630000,0,0,27.6,28.5,26.6
19/03/2009,4.21,27.0,-0.5(-1.82 %),13800,368920000,0,0,27.5,27.3,26.5
20/03/2009,4.21,27.0,0.3(1.12 %),1500,40500000,0,0,26.7,27.0,27.0
23/03/2009,4.21,27.0,0(0.00 %),9500,255000000,0,0,27.0,27.8,26.6
24/03/2009,4.26,27.3,0.5(1.87 %),1100,30030000,0,0,26.8,27.3,27.3
25/03/2009,4.23,27.1,-0.2(-0.73 %),3700,100500000,0,0,27.3,27.3,27.0
26/03/2009,4.31,27.6,0.4(1.47 %),23700,653000000,0,0,27.2,27.6,27.5
27/03/2009,4.31,27.6,0(0.00 %),8000,221600000,0,0,28.0,28.0,27.6
30/03/2009,4.21,27.0,-0.7(-2.53 %),5000,135000000,0,0,27.0,27.0,27.0
31/03/2009,4.23,27.1,0.1(0.37 %),1500,40650000,0,0,27.1,27.1,27.1
01/04/2009,4.35,27.9,0.8(2.95 %),6400,177320000,0,0,27.5,27.9,27.5
02/04/2009,4.32,27.7,0(0.00 %),0,0,0,0,27.7,27.7,27.7
03/04/2009,4.37,28.0,0.3(1.08 %),12000,335020000,0,0,27.7,28.2,27.7
07/04/2009,4.45,28.5,0.6(2.15 %),19600,553380000,0,0,28.0,28.5,27.5
