Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/02/2009,0,0,27(-46.00 %),0,0,0,0,3430000,0.0
13/02/2009,0,0,30(6.38 %),0,0,0,0,3430000,0.0
16/02/2009,0,0,32.1(7.00 %),0,0,0,0,3430000,0.0
17/02/2009,0,0,30(-6.54 %),0,0,0,0,3430000,0.0
18/02/2009,0,0,28.7(-6.82 %),0,0,0,0,3430000,0.0
19/02/2009,0,0,27(-5.92 %),0,0,0,0,3430000,0.0
20/02/2009,0,0,25.2(-6.67 %),0,0,0,0,3430000,0.0
23/02/2009,0,0,23.5(-6.75 %),0,0,0,0,3430000,0.0
24/02/2009,0,0,22.1(-6.75 %),0,0,0,0,3430000,0.0
25/02/2009,0,0,23.6(6.79 %),0,0,0,0,3430000,0.0
26/02/2009,0,0,24.3(6.58 %),0,0,0,0,3430000,0.0
27/02/2009,0,0,25.4(6.72 %),0,0,0,0,3430000,0.0
02/03/2009,0,0,26.9(5.91 %),0,0,0,0,3430000,4.74
03/03/2009,0,0,25.9(-2.26 %),0,0,0,0,3430000,4.74
04/03/2009,0,0,25.9(1.57 %),0,0,0,0,3430000,4.74
05/03/2009,0,0,27(4.25 %),0,0,0,0,3430000,4.74
06/03/2009,0,0,26.4(-1.12 %),0,0,0,0,3430000,4.74
09/03/2009,0,0,26.9(1.89 %),0,0,0,0,3430000,4.74
10/03/2009,0,0,27(0.75 %),0,0,0,0,3430000,4.74
11/03/2009,0,0,27.7(2.59 %),0,0,0,0,3430000,4.74
12/03/2009,0,0,26.3(-5.40 %),0,0,0,0,3430000,4.74
13/03/2009,0,0,27(3.05 %),0,0,0,0,3430000,4.74
16/03/2009,0,0,27.5(1.85 %),0,0,0,0,3430000,4.74
17/03/2009,0,0,27.5(0.36 %),0,0,0,0,3430000,4.74
18/03/2009,0,0,26.6(-3.62 %),0,0,0,0,3430000,4.74
19/03/2009,0,0,27(-1.82 %),0,0,0,0,3430000,4.74
20/03/2009,0,0,27(1.12 %),0,0,0,0,3430000,4.74
23/03/2009,0,0,27(0.00 %),0,0,0,0,3430000,4.74
24/03/2009,0,0,27.3(1.87 %),0,0,0,0,3430000,4.74
25/03/2009,0,0,27.1(-0.73 %),0,0,0,0,3430000,4.74
26/03/2009,0,0,27.6(1.47 %),0,0,0,0,3430000,4.74
27/03/2009,0,0,27.6(0.00 %),0,0,0,0,3430000,4.74
30/03/2009,0,0,27(-2.53 %),0,0,0,0,3430000,4.74
31/03/2009,0,0,27.1(0.37 %),0,0,0,0,3430000,4.74
01/04/2009,0,0,27.9(2.95 %),0,0,0,0,3430000,4.74
02/04/2009,0,0,27.7(0.00 %),0,0,0,0,3430000,4.74
03/04/2009,0,0,28(1.08 %),0,0,0,0,3430000,4.74
07/04/2009,0,0,28.5(2.15 %),0,0,0,0,3430000,4.74
08/04/2009,0,0,27.6(-2.13 %),0,0,0,0,3430000,4.74
09/04/2009,0,0,27.7(-0.36 %),0,0,0,0,3430000,4.74
10/04/2009,0,0,28(0.36 %),0,0,0,0,3430000,4.74
13/04/2009,0,0,29.9(6.79 %),0,0,0,0,3430000,4.74
14/04/2009,0,0,30.5(2.69 %),0,0,0,0,3430000,4.74
15/04/2009,0,0,28.9(-6.77 %),0,0,0,0,3430000,4.74
16/04/2009,0,0,29(0.00 %),0,0,0,0,3430000,4.74
17/04/2009,0,0,27.7(-4.48 %),0,0,0,0,3430000,4.74
20/04/2009,0,0,26.1(-6.79 %),0,0,0,0,3430000,4.74
21/04/2009,0,0,26.1(-1.14 %),0,0,0,0,3430000,4.74
22/04/2009,0,0,26.9(6.75 %),0,0,0,0,3430000,4.74
23/04/2009,0,0,28.4(5.58 %),0,0,0,0,3430000,4.74
24/04/2009,0,0,27(-4.93 %),0,0,0,0,3430000,4.74
27/04/2009,0,0,28(3.70 %),0,0,0,0,3430000,4.74
28/04/2009,0,0,27.9(-0.36 %),0,0,0,0,3430000,4.74
29/04/2009,0,0,27.5(-1.43 %),0,0,0,0,3430000,4.74
04/05/2009,0,0,28.8(4.35 %),0,0,0,0,3430000,4.74
05/05/2009,0,0,29(1.05 %),0,0,0,0,3430000,4.74
06/05/2009,0,0,28.5(-6.25 %),0,0,0,0,3430000,4.74
07/05/2009,0,0,29(1.75 %),0,0,0,0,3430000,4.74
08/05/2009,0,0,27(-4.93 %),0,0,0,0,3430000,4.74
11/05/2009,0,0,28.3(4.43 %),0,0,0,0,3430000,4.74
12/05/2009,0,0,28.5(1.06 %),0,0,0,0,3430000,4.74
13/05/2009,0,0,28.5(0.35 %),0,0,0,0,3430000,4.74
14/05/2009,0,0,28(-2.44 %),0,0,0,0,3430000,4.74
