Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/08/2018,0,0,0(0.00 %),0,0,0,0,6369969,0.0
22/08/2018,0,0,0(0.00 %),0,0,0,0,6369969,0.0
23/08/2018,0,0,0(0.00 %),0,0,0,0,6369969,0.0
24/08/2018,0,0,0(0.00 %),0,0,0,0,6369969,0.0
27/08/2018,0,0,0(0.00 %),0,0,0,0,6369969,0.0
28/08/2018,1000,23000000,23(-1.08 %),1000,23000000,0,0,6368969,0.01
29/08/2018,0,0,22(-4.35 %),0,0,0,0,6368969,0.01
30/08/2018,0,0,22.05(0.23 %),0,0,0,0,6368969,0.01
31/08/2018,0,0,21.8(-1.13 %),0,0,0,0,6368969,0.01
04/09/2018,0,0,21.5(-1.38 %),0,0,0,0,6368969,0.01
05/09/2018,0,0,23(6.98 %),0,0,0,0,6368969,0.01
06/09/2018,0,0,24.6(6.96 %),0,0,0,0,6368969,0.01
07/09/2018,0,0,26.3(6.91 %),0,0,0,0,6368969,0.01
10/09/2018,0,0,26.25(-0.19 %),0,0,0,0,6368969,0.01
11/09/2018,0,0,28.05(6.86 %),0,0,0,0,6368969,0.01
12/09/2018,0,0,29(3.39 %),0,0,0,0,6368969,0.01
13/09/2018,0,0,27(-6.90 %),0,0,0,0,6368969,0.01
14/09/2018,0,0,25.15(-6.85 %),0,0,0,0,6368969,0.01
17/09/2018,110,2570000,23.4(-6.96 %),110,2570000,0,0,6368859,0.01
18/09/2018,0,0,23.5(0.43 %),0,0,0,0,6368859,0.01
19/09/2018,1560,36570000,24.9(5.96 %),1560,36570000,0,0,6367299,0.02
20/09/2018,100,2320000,23.2(-6.83 %),100,2320000,0,0,6367199,0.02
21/09/2018,0,0,21.6(-6.90 %),0,0,0,0,6367199,0.02
24/09/2018,1000,20250000,20.1(-6.94 %),1000,20250000,0,0,6366199,0.03
25/09/2018,0,0,20.75(3.23 %),0,0,0,0,6366199,0.03
26/09/2018,0,0,20(-3.61 %),0,0,0,0,6366199,0.03
27/09/2018,0,0,20.2(1.00 %),0,0,0,0,6366199,0.03
28/09/2018,0,0,20.2(0.00 %),0,0,0,0,6366199,0.03
01/10/2018,500,9780000,20.1(-0.50 %),500,9780000,0,0,6365699,0.03
02/10/2018,1000,19350000,19.9(-1.00 %),1000,19350000,0,0,6364699,0.04
03/10/2018,250,4780000,19.9(0.00 %),250,4780000,0,0,6364449,0.04
04/10/2018,0,0,20.2(1.51 %),0,0,0,0,6364449,0.04
05/10/2018,100,1880000,18.8(-6.93 %),100,1880000,0,0,6364349,0.04
08/10/2018,-50,-950000,19.1(1.60 %),0,0,50,950000,6364349,0.04
09/10/2018,0,0,19.9(4.19 %),0,0,0,0,6364349,0.04
10/10/2018,0,0,19.5(-2.01 %),0,0,0,0,6364349,0.04
11/10/2018,0,0,18.15(-6.92 %),0,0,0,0,6364349,0.04
12/10/2018,0,0,19.4(6.89 %),0,0,0,0,6364399,0.04
15/10/2018,0,0,19.3(-0.52 %),0,0,0,0,6364399,0.04
16/10/2018,-1550,-29985000,19.4(0.52 %),0,0,1550,29985000,6365949,0.03
17/10/2018,0,0,19.4(0.00 %),0,0,0,0,6365949,0.03
18/10/2018,0,0,19.8(2.06 %),0,0,0,0,6364399,0.04
19/10/2018,0,0,19.6(-1.01 %),0,0,0,0,6365949,0.03
22/10/2018,0,0,19.45(-0.77 %),0,0,0,0,6365949,0.03
23/10/2018,0,0,20(2.83 %),0,0,0,0,6365949,0.03
24/10/2018,0,0,19.75(-1.25 %),0,0,0,0,6365949,0.03
25/10/2018,0,0,19.3(-2.28 %),0,0,0,0,6365949,0.03
26/10/2018,0,0,19.3(0.00 %),0,0,0,0,6365949,0.03
29/10/2018,0,0,18.95(-1.81 %),0,0,0,0,6365949,0.03
30/10/2018,0,0,18.4(-2.90 %),0,0,0,0,6365949,0.03
31/10/2018,0,0,18.3(-0.54 %),0,0,0,0,6365949,0.03
01/11/2018,0,0,17.7(-3.28 %),0,0,0,0,6365949,0.03
02/11/2018,0,0,18.2(2.82 %),0,0,0,0,6365949,0.03
05/11/2018,0,0,18.2(0.00 %),0,0,0,0,6365949,0.03
06/11/2018,0,0,18.85(3.57 %),0,0,0,0,6365949,0.03
07/11/2018,0,0,19.3(2.39 %),0,0,0,0,6365949,0.03
08/11/2018,0,0,19.5(1.04 %),0,0,0,0,6365949,0.03
09/11/2018,0,0,19.05(-2.31 %),0,0,0,0,6365949,0.03
12/11/2018,0,0,19(-0.26 %),0,0,0,0,6365949,0.03
13/11/2018,0,0,18.6(-2.11 %),0,0,0,0,6365949,0.03
14/11/2018,-60,-1090000,18.55(-0.27 %),0,0,60,1090000,6365949,0.03
15/11/2018,0,0,18.25(-1.62 %),0,0,0,0,6365949,0.03
16/11/2018,0,0,18.3(0.27 %),0,0,0,0,6365949,0.03
19/11/2018,0,0,18.1(-1.09 %),0,0,0,0,6366009,0.03
20/11/2018,0,0,18.2(0.55 %),0,0,0,0,6366009,0.03
21/11/2018,0,0,17.95(-1.37 %),0,0,0,0,6366009,0.03
22/11/2018,31960,613630000,19.2(6.96 %),31960,613630000,0,0,6334049,0.28
23/11/2018,10,200000,19.5(1.56 %),10,200000,0,0,6334039,0.28
26/11/2018,10,190000,18.8(-3.59 %),10,190000,0,0,6334029,0.28
27/11/2018,10,190000,18(-4.26 %),10,190000,0,0,6334019,0.28
28/11/2018,0,0,17.9(-0.56 %),0,0,0,0,6334019,0.28
29/11/2018,0,0,17.75(-0.84 %),0,0,0,0,6334019,0.28
30/11/2018,0,0,17.7(-0.28 %),0,0,0,0,6334019,0.28
03/12/2018,0,0,18(1.69 %),0,0,0,0,6334019,0.28
04/12/2018,0,0,17.75(-1.39 %),0,0,0,0,6334019,0.28
05/12/2018,0,0,17.8(0.28 %),0,0,0,0,6334019,0.28
06/12/2018,10,180000,18.05(1.40 %),10,180000,0,0,6334009,0.28
07/12/2018,0,0,17.8(-1.39 %),0,0,0,0,6334009,0.28
10/12/2018,0,0,17.6(-1.12 %),0,0,0,0,6334009,0.28
11/12/2018,0,0,17.8(1.14 %),0,0,0,0,6334009,0.28
12/12/2018,0,0,17.9(0.56 %),0,0,0,0,6334009,0.28
13/12/2018,0,0,17.8(-0.56 %),0,0,0,0,6334009,0.28
14/12/2018,0,0,17.75(-0.28 %),0,0,0,0,6334009,0.28
17/12/2018,0,0,17.55(-1.13 %),0,0,0,0,6334009,0.28
18/12/2018,0,0,17.4(-0.85 %),0,0,0,0,6334009,0.28
19/12/2018,0,0,17.75(2.01 %),0,0,0,0,6334009,0.28
20/12/2018,0,0,17.8(0.28 %),0,0,0,0,6334009,0.28
21/12/2018,0,0,17(-4.49 %),0,0,0,0,6334009,0.28
24/12/2018,0,0,17(0.00 %),0,0,0,0,6334009,0.28
25/12/2018,4020,63730000,16.95(-0.29 %),4020,63730000,0,0,6329989,0.31
26/12/2018,0,0,15.8(-6.78 %),0,0,0,0,6329989,0.31
27/12/2018,-210,-3450000,16.45(4.11 %),0,0,210,3450000,6329989,0.31
28/12/2018,0,0,15.3(-6.99 %),0,0,0,0,6329989,0.31
02/01/2019,10,159500,15.4(0.65 %),10,159500,0,0,6330189,0.31
03/01/2019,0,0,15.1(-1.95 %),0,0,0,0,6330189,0.31
04/01/2019,0,0,14.8(-1.99 %),0,0,0,0,6330189,0.31
07/01/2019,0,0,15.1(2.03 %),0,0,0,0,6330189,0.31
08/01/2019,0,0,15(-0.66 %),0,0,0,0,6330189,0.31
09/01/2019,0,0,15(0.00 %),0,0,0,0,6330189,0.31
10/01/2019,0,0,15.3(2.00 %),0,0,0,0,6330189,0.31
11/01/2019,0,0,14.5(-5.23 %),0,0,0,0,6330189,0.31
14/01/2019,0,0,14.4(-0.69 %),0,0,0,0,6330189,0.31
15/01/2019,0,0,14.85(3.12 %),0,0,0,0,6330189,0.31
16/01/2019,0,0,15.15(2.02 %),0,0,0,0,6330189,0.31
17/01/2019,0,0,15.55(2.64 %),0,0,0,0,6330189,0.31
18/01/2019,0,0,16.6(6.75 %),0,0,0,0,6330189,0.31
