Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/10/2018,13.65,15.0,2.5(20.00 %),494100,7233380000,0,0,17.5,17.5,12.9
18/10/2018,12.74,14.0,-0.6(-4.11 %),31900,453020000,0,0,14.6,14.9,14.0
19/10/2018,12.92,14.2,0(0.00 %),62100,871100000,1900,22990000,14.0,14.2,13.5
22/10/2018,12.74,14.0,0(0.00 %),223800,3131160000,0,0,13.8,14.4,13.5
23/10/2018,12.65,13.9,-0.1(-0.71 %),58900,816180000,2500,29750000,14.0,14.0,13.5
24/10/2018,12.29,13.5,-0.4(-2.88 %),2600,33080000,2200,26180000,12.6,13.5,12.4
25/10/2018,10.29,11.3,-1.4(-11.02 %),8700,102620000,6200,66960000,11.0,12.9,11.0
26/10/2018,11.38,12.5,0.7(5.93 %),2200,27650000,0,0,11.7,12.8,11.7
29/10/2018,11.38,12.5,-0.1(-0.79 %),600,7500000,0,0,12.5,12.5,12.5
30/10/2018,11.38,12.5,0(0.00 %),23400,272900000,1200,12840000,11.1,12.8,10.8
31/10/2018,12.11,13.3,1.6(13.68 %),34600,452770000,0,0,11.8,13.3,11.8
01/11/2018,11.01,12.1,-1(-7.63 %),9700,120490000,0,0,12.0,12.8,12.0
02/11/2018,11.65,12.8,0.4(3.23 %),6700,83970000,0,0,12.4,12.8,12.4
05/11/2018,11.38,12.5,0(0.00 %),3500,43950000,0,0,12.7,12.7,12.5
06/11/2018,10.47,11.5,-1.1(-8.73 %),500,5750000,0,0,11.5,11.5,11.5
07/11/2018,10.47,11.5,0(0.00 %),1000,11500000,0,0,11.5,11.5,11.5
08/11/2018,10.56,11.6,0.1(0.87 %),4100,47900000,0,0,11.3,12.0,11.3
09/11/2018,10.1,11.1,-0.6(-5.13 %),2900,33140000,0,0,12.0,12.0,11.1
12/11/2018,10.74,11.8,0.4(3.51 %),1253,12731500,0,0,10.0,11.8,10.0
13/11/2018,10.56,11.6,1.4(13.73 %),400,4500000,0,0,10.0,11.7,10.0
14/11/2018,10.74,11.8,0.5(4.42 %),10400,116800000,0,0,11.0,11.9,10.9
15/11/2018,10.56,11.6,0.4(3.57 %),606,6882000,0,0,11.1,11.6,11.1
16/11/2018,10.47,11.5,0.1(0.88 %),926,9630000,0,0,10.2,11.5,10.2
19/11/2018,10.56,11.6,1.2(11.54 %),5400,61650000,0,0,10.2,11.9,10.2
20/11/2018,10.65,11.7,0.3(2.63 %),600,6670000,0,0,11.0,11.7,11.0
21/11/2018,10.01,11.0,-0.1(-0.90 %),26800,294920000,0,0,11.0,11.4,10.7
22/11/2018,10.01,11.0,0(0.00 %),7600,83590000,0,0,10.9,11.0,10.9
23/11/2018,11.47,12.6,1.6(14.55 %),51700,639460000,0,0,11.0,12.6,11.0
26/11/2018,11.29,12.4,0(0.00 %),11806,146731000,0,0,12.4,13.5,12.4
27/11/2018,10.74,11.8,-0.6(-4.84 %),4600,55060000,0,0,14.2,14.2,11.7
28/11/2018,10.92,12.0,0(0.00 %),10900,131050000,0,0,13.8,13.8,11.9
29/11/2018,10.92,12.0,0(0.00 %),14800,182090000,0,0,11.6,12.9,11.6
30/11/2018,11.2,12.3,0(0.00 %),9901,118972300,0,0,12.0,12.4,12.0
03/12/2018,11.2,12.3,0.3(2.50 %),2200,26380000,0,0,12.0,12.3,11.5
04/12/2018,10.92,12.0,0(0.00 %),8300,99360000,0,0,11.6,12.4,11.6
05/12/2018,10.83,11.9,-0.1(-0.83 %),17200,205250000,0,0,12.0,12.0,11.3
06/12/2018,10.92,12.0,0.1(0.84 %),9300,110880000,0,0,11.9,12.0,11.1
07/12/2018,10.74,11.8,-0.1(-0.84 %),59800,696370000,3200,32640000,11.9,12.0,11.0
10/12/2018,10.83,11.9,0.3(2.59 %),9700,113100000,0,0,11.8,11.9,11.3
11/12/2018,10.83,11.9,0.2(1.71 %),7600,88650000,0,0,11.9,11.9,11.4
12/12/2018,10.47,11.5,-0.2(-1.71 %),14200,166250000,0,0,12.1,12.1,11.4
13/12/2018,11.2,12.3,0.6(5.13 %),69704,840612000,200,2000000,11.7,13.0,11.7
14/12/2018,11.65,12.8,0.7(5.79 %),45100,600320000,0,0,12.4,13.8,12.4
17/12/2018,11.83,13.0,-0.3(-2.26 %),40000,566140000,0,0,13.3,15.0,12.8
18/12/2018,11.83,13.0,-1.2(-8.45 %),7000,90830000,7000000,112000000000,12.5,13.3,12.5
19/12/2018,11.74,12.9,-0.1(-0.77 %),1700,21510000,0,0,13.0,13.0,12.1
20/12/2018,10.92,12.0,-0.7(-5.51 %),15005,174486000,0,0,13.0,13.0,11.5
21/12/2018,11.01,12.1,0.5(4.31 %),3800,46470000,0,0,13.0,13.0,11.7
24/12/2018,11.1,12.2,0(0.00 %),1100,13810000,0,0,13.0,13.0,12.1
25/12/2018,10.74,11.8,-0.8(-6.35 %),17400,213180000,0,0,12.8,13.0,11.4
26/12/2018,11.1,12.2,-0.1(-0.81 %),13700,173770000,0,0,12.8,12.9,11.9
27/12/2018,11.74,12.9,0.2(1.57 %),16500,206700000,0,0,11.7,12.9,11.7
28/12/2018,12.29,13.5,1(8.00 %),88600,1138280000,0,0,12.7,13.5,11.6
02/01/2019,11.65,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
03/01/2019,11.65,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
04/01/2019,10.92,12.0,-0.8(-6.25 %),300,3640000,0,0,12.2,12.2,12.0
07/01/2019,11.56,12.7,0.6(4.96 %),5400,69800000,0,0,12.8,13.0,12.1
08/01/2019,11.01,12.1,-0.8(-6.20 %),600,7280000,0,0,12.2,12.2,12.1
09/01/2019,11.01,12.1,0(0.00 %),400,5000000,0,0,11.9,12.1,11.8
10/01/2019,11.29,12.4,0.5(4.20 %),1300,16000000,0,0,11.8,12.4,11.8
11/01/2019,10.92,12.0,-0.3(-2.44 %),2700,32210000,0,0,11.7,12.1,11.7
14/01/2019,10.83,11.9,0(0.00 %),0,0,0,0,11.9,11.9,11.9
15/01/2019,10.83,11.9,0(0.00 %),0,0,0,0,11.9,11.9,11.9
16/01/2019,10.83,11.9,0(0.00 %),0,0,0,0,11.9,11.9,11.9
17/01/2019,10.83,11.9,0(0.00 %),0,0,0,0,11.9,11.9,11.9
18/01/2019,11.01,12.1,0.2(1.68 %),5000,57490000,0,0,11.2,12.4,11.1
21/01/2019,10.47,11.5,0(0.00 %),2000,23000000,0,0,11.5,11.5,11.5
22/01/2019,10.38,11.4,-0.1(-0.87 %),2000,22920000,0,0,11.0,12.0,11.0
23/01/2019,10.1,11.1,-0.4(-3.48 %),800,8880000,0,0,11.1,11.1,11.1
24/01/2019,10.01,11.0,-0.1(-0.90 %),3400,37470000,0,0,10.9,11.4,10.9
25/01/2019,10.19,11.2,0.2(1.82 %),1700,19080000,0,0,11.4,11.4,11.2
28/01/2019,10.29,11.3,0.1(0.89 %),1600,18170000,0,0,11.3,12.0,11.3
29/01/2019,10.47,11.5,0.1(0.88 %),500,5690000,0,0,11.3,11.5,11.3
30/01/2019,10.92,12.0,0.6(5.26 %),100,1200000,0,0,12.0,12.0,12.0
31/01/2019,10.47,11.5,-0.5(-4.17 %),400,4600000,0,0,11.5,11.5,11.5
01/02/2019,10.47,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
11/02/2019,10.01,11.0,-0.5(-4.35 %),200,2210000,0,0,11.1,11.1,11.0
12/02/2019,10.47,11.5,0.4(3.60 %),2000,22060000,0,0,11.0,11.9,10.5
13/02/2019,10.01,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
14/02/2019,10.38,11.4,0.4(3.64 %),8800,95510000,0,0,10.8,11.4,10.7
15/02/2019,10.01,11.0,0.1(0.92 %),300,3300000,0,0,10.8,11.2,10.8
18/02/2019,10.47,11.5,0.5(4.55 %),300,3560000,0,0,12.6,12.6,11.5
19/02/2019,9.92,10.9,-1(-8.40 %),5300,58620000,0,0,13.6,13.6,10.9
20/02/2019,9.47,10.4,-0.7(-6.31 %),16800,178250000,0,0,10.8,11.5,10.4
21/02/2019,9.56,10.5,-0.1(-0.94 %),1000,10500000,0,0,10.5,10.5,10.5
22/02/2019,10.19,11.2,0.7(6.67 %),200,2240000,0,0,11.2,11.2,11.2
25/02/2019,10.1,11.1,-0.1(-0.89 %),9800,102070000,0,0,10.6,11.1,10.0
26/02/2019,9.47,10.4,0(0.00 %),11600,120910000,0,0,11.0,11.0,10.4
27/02/2019,10.01,11.0,0.6(5.77 %),2200,23840000,0,0,10.4,11.0,10.4
28/02/2019,9.56,10.5,-0.3(-2.78 %),4200,44100000,0,0,10.5,10.5,10.5
01/03/2019,9.56,10.5,0(0.00 %),3100,32610000,0,0,10.6,10.6,10.5
04/03/2019,9.56,10.5,0(0.00 %),4300,45200000,0,0,10.5,10.7,10.5
05/03/2019,9.74,10.7,0.2(1.90 %),3900,41250000,0,0,10.6,10.7,10.5
06/03/2019,9.65,10.6,0(0.00 %),3800,40580000,0,0,10.7,10.7,10.6
07/03/2019,9.74,10.7,0(0.00 %),5800,62060000,0,0,10.7,10.7,10.7
08/03/2019,9.74,10.7,0(0.00 %),2200,23540000,0,0,10.7,10.7,10.7
11/03/2019,9.65,10.6,-0.1(-0.93 %),1300,13850000,0,0,10.6,10.7,10.6
12/03/2019,9.83,10.8,0.1(0.93 %),200,2160000,0,0,10.8,10.8,10.8
13/03/2019,9.83,10.8,0(0.00 %),2000,22150000,0,0,11.5,11.5,10.8
14/03/2019,10.01,11.0,-0.1(-0.90 %),11500,126350000,0,0,10.7,11.0,10.7
15/03/2019,9.65,10.6,-0.4(-3.64 %),8000,85150000,0,0,10.7,10.7,10.6
18/03/2019,10.01,11.0,0.4(3.77 %),100,1100000,0,0,11.0,11.0,11.0
19/03/2019,9.92,10.9,-0.1(-0.91 %),1900,20780000,0,0,10.7,11.0,10.7
20/03/2019,10.01,11.0,0.1(0.92 %),1600,17500000,0,0,10.9,11.0,10.9
21/03/2019,10.01,11.0,0.1(0.92 %),200,2220000,0,0,11.2,11.2,11.0
22/03/2019,9.74,10.7,-0.4(-3.60 %),4900,52950000,0,0,11.0,11.0,10.7
25/03/2019,9.83,10.8,0(0.00 %),1600,17280000,0,0,10.8,10.8,10.8
26/03/2019,10.92,12.0,1.2(11.11 %),36375,419400000,0,0,10.8,12.0,10.8
27/03/2019,11.1,12.2,0.7(6.09 %),26700,326680000,0,0,11.9,12.5,11.9
28/03/2019,11.56,12.7,0.5(4.10 %),21105,277695600,0,0,12.8,13.2,12.7
29/03/2019,12.11,13.3,0.1(0.76 %),115990,1510779000,0,0,12.8,13.8,11.3
01/04/2019,11.83,13.0,0(0.00 %),375,4732500,0,0,13.0,13.0,13.0
02/04/2019,11.65,12.8,-0.2(-1.54 %),300,3850000,0,0,12.9,12.9,12.8
03/04/2019,10.65,11.7,-1.1(-8.59 %),1907,22228200,0,0,11.9,11.9,11.5
04/04/2019,11.2,12.3,0.6(5.13 %),220,2728000,0,0,12.3,12.3,12.3
05/04/2019,10.47,11.5,-0.8(-6.50 %),750,8756000,0,0,11.6,11.6,11.5
08/04/2019,10.92,12.0,0.4(3.45 %),110,1333000,0,0,12.0,12.0,12.0
09/04/2019,10.47,11.5,-0.5(-4.17 %),400,4630000,0,0,11.6,11.6,11.5
10/04/2019,10.56,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
11/04/2019,10.01,11.0,-0.6(-5.17 %),1501,16681100,0,0,11.4,11.4,11.0
12/04/2019,10.01,11.0,-0.1(-0.90 %),1200,13200000,0,0,11.0,11.0,11.0
16/04/2019,9.92,10.9,-0.1(-0.91 %),420,4640000,0,0,11.0,11.0,10.9
