Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/07/2017,14.82,16.3,3.7(29.37 %),68000,1108400000,0,0,16.3,16.3,16.3
31/07/2017,16.27,17.9,1.6(9.82 %),124400,2226760000,0,0,17.9,17.9,17.9
01/08/2017,16.91,18.6,0.7(3.91 %),93200,1753470000,0,0,19.6,19.6,18.2
02/08/2017,16.18,17.8,-0.8(-4.30 %),113200,2056950000,0,0,18.6,18.6,17.7
03/08/2017,14.64,16.1,-1.7(-9.55 %),169600,2741890000,0,0,17.3,17.3,16.1
04/08/2017,13.18,14.5,-1.6(-9.94 %),26900,391100000,0,0,15.5,15.5,14.5
07/08/2017,11.91,13.1,-1.4(-9.66 %),48300,641920000,0,0,14.5,14.5,13.1
08/08/2017,10.73,11.8,-1.3(-9.92 %),143700,1765030000,0,0,12.2,12.8,11.8
09/08/2017,9.73,10.7,-1.1(-9.32 %),139300,1544820000,0,0,11.8,11.8,10.7
10/08/2017,8.82,9.7,-1(-9.35 %),58800,588760000,0,0,10.5,10.6,9.7
11/08/2017,9.64,10.6,0.9(9.28 %),332800,3495280000,0,0,9.7,10.6,9.7
14/08/2017,8.73,9.6,-1(-9.43 %),139800,1368480000,0,0,11.6,11.6,9.6
15/08/2017,8.55,9.4,-0.2(-2.08 %),52000,491170000,0,0,9.6,9.8,9.3
16/08/2017,8.0,8.8,-0.6(-6.38 %),51000,446200000,0,0,9.0,9.0,8.5
17/08/2017,7.27,8.0,-0.8(-9.09 %),84400,690140000,0,0,8.6,8.6,8.0
18/08/2017,6.73,7.4,-0.6(-7.50 %),193490,1403197000,0,0,7.4,7.6,7.2
21/08/2017,6.73,7.4,0(0.00 %),105600,778400000,0,0,7.3,7.6,7.1
22/08/2017,6.73,7.4,0(0.00 %),67300,496370000,0,0,7.5,7.5,7.2
23/08/2017,6.91,7.6,0.2(2.70 %),88300,660230000,0,0,7.3,7.7,7.3
24/08/2017,6.91,7.6,0(0.00 %),75300,564170000,0,0,7.6,7.7,7.4
25/08/2017,6.64,7.3,-0.3(-3.95 %),90000,655760000,0,0,7.5,7.5,7.2
28/08/2017,6.64,7.3,0(0.00 %),64300,470890000,0,0,7.1,7.5,7.1
29/08/2017,6.64,7.3,0(0.00 %),337000,2486160000,0,0,7.3,7.5,7.3
30/08/2017,6.64,7.3,0(0.00 %),235500,1727090000,0,0,7.4,7.4,7.2
31/08/2017,6.18,6.8,-0.5(-6.85 %),256400,1840280000,0,0,7.4,7.4,6.8
01/09/2017,6.27,6.9,0.1(1.47 %),146200,1002330000,106100,742700000,6.8,7.0,6.7
05/09/2017,6.82,7.5,0.6(8.70 %),109600,783690000,0,0,6.7,7.5,6.7
06/09/2017,7.09,7.8,0.3(4.00 %),55000,416890000,0,0,7.5,7.8,7.4
07/09/2017,7.45,8.2,0.4(5.13 %),106500,837940000,0,0,7.7,8.2,7.5
08/09/2017,7.91,8.7,0.5(6.10 %),430800,3572590000,169200,1522800000,8.2,8.7,8.1
11/09/2017,7.55,8.3,-0.4(-4.60 %),230500,1900190000,0,0,8.7,8.7,7.9
12/09/2017,7.27,8.0,-0.3(-3.61 %),136800,1109590000,0,0,8.3,8.3,8.0
13/09/2017,7.64,8.4,0.4(5.00 %),191700,1571490000,0,0,8.0,8.5,7.9
14/09/2017,7.73,8.5,0.1(1.19 %),238000,1978280000,0,0,8.3,8.6,8.0
15/09/2017,7.0,7.7,-0.8(-9.41 %),180712,1402385400,0,0,8.1,8.1,7.7
18/09/2017,6.73,7.4,-0.3(-3.90 %),409989,2914024400,0,0,7.5,7.7,7.0
19/09/2017,7.0,7.7,0.3(4.05 %),78600,571380000,0,0,7.0,7.7,7.0
20/09/2017,6.82,7.5,-0.2(-2.60 %),196820,1424435000,0,0,7.3,7.8,7.0
21/09/2017,6.45,7.1,-0.4(-5.33 %),104600,741300000,0,0,7.4,7.4,7.0
22/09/2017,6.45,7.1,0(0.00 %),72802,517224200,0,0,7.1,7.3,7.0
25/09/2017,6.45,7.1,0(0.00 %),51100,363150000,0,0,7.1,7.2,7.1
26/09/2017,6.36,7.0,-0.1(-1.41 %),109500,772590000,0,0,7.1,7.2,7.0
27/09/2017,6.18,6.8,-0.2(-2.86 %),125700,860550000,0,0,7.0,7.0,6.7
28/09/2017,6.36,7.0,0.2(2.94 %),126700,854080000,101300,628060000,6.8,7.0,6.6
29/09/2017,5.82,6.4,-0.6(-8.57 %),113100,743770000,0,0,6.8,6.8,6.3
02/10/2017,5.36,5.9,-0.5(-7.81 %),279100,1654680000,0,0,6.1,6.6,5.8
03/10/2017,5.45,6.0,0.1(1.69 %),67100,393700000,0,0,6.0,6.2,5.7
04/10/2017,5.55,6.1,0.1(1.67 %),244002,1371581400,0,0,5.9,6.1,5.5
05/10/2017,5.45,6.0,-0.1(-1.64 %),93300,534010000,0,0,5.8,6.0,5.6
06/10/2017,4.91,5.4,-0.6(-10.00 %),155300,852710000,200000,1080000000,6.0,6.0,5.4
09/10/2017,5.18,5.7,0.3(5.56 %),55200,311650000,0,0,5.5,5.8,5.4
10/10/2017,5.09,5.6,-0.1(-1.75 %),30500,172650000,0,0,5.7,5.8,5.6
11/10/2017,5.09,5.6,0(0.00 %),45800,253600000,0,0,5.7,5.7,5.3
12/10/2017,5.0,5.5,-0.1(-1.79 %),31700,173080000,0,0,5.5,5.6,5.4
13/10/2017,5.27,5.8,0.3(5.45 %),63800,370664000,0,0,5.5,6.0,5.5
16/10/2017,5.27,5.8,0(0.00 %),38700,225640000,0,0,5.9,6.0,5.8
17/10/2017,5.27,5.8,0(0.00 %),3300,18910000,0,0,5.8,5.8,5.6
18/10/2017,5.18,5.7,-0.1(-1.72 %),19701,111185700,0,0,5.8,5.8,5.6
19/10/2017,5.27,5.8,0.1(1.75 %),12630,71318000,0,0,5.6,5.8,5.6
20/10/2017,5.18,5.7,-0.1(-1.72 %),34000,192680000,0,0,5.9,5.9,5.5
23/10/2017,4.91,5.4,-0.3(-5.26 %),29100,159860000,0,0,5.6,5.7,5.4
24/10/2017,5.09,5.6,0.2(3.70 %),21800,118760000,0,0,5.7,5.7,5.3
25/10/2017,5.0,5.5,-0.1(-1.79 %),67800,362630000,9,45900,5.6,5.9,5.2
26/10/2017,5.0,5.5,0(0.00 %),11800,62850000,0,0,5.6,5.6,5.3
27/10/2017,5.0,5.5,0(0.00 %),12700,69300000,0,0,5.5,5.5,5.4
