Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/10/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
16/10/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
17/10/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
18/10/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
21/10/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
22/10/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
23/10/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
24/10/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
25/10/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
28/10/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
29/10/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
30/10/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
31/10/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
01/11/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
04/11/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
05/11/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
06/11/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
07/11/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
08/11/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
11/11/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
12/11/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
13/11/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
14/11/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
15/11/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
18/11/2013,0,0,8.5(0.00 %),0,0,0,0,0,0.0
19/11/2013,0,0,9.3(9.41 %),0,0,0,0,0,0.0
20/11/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
21/11/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
22/11/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
25/11/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
26/11/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
27/11/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
28/11/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
29/11/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
02/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
03/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
04/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
05/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
06/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
09/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
10/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
11/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
12/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
13/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
16/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
17/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
18/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
19/12/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
20/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
23/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
24/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
25/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
26/12/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
27/12/2013,0,0,0(0.00 %),0,0,0,0,0,0.0
30/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
31/12/2013,0,0,9.2(0.00 %),0,0,0,0,0,0.0
02/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
03/01/2014,0,0,0(0.00 %),0,0,0,0,0,0.0
06/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
07/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
08/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
09/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
10/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
13/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
14/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
15/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
16/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
17/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
20/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
21/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
22/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
23/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
24/01/2014,0,0,0(0.00 %),0,0,0,0,0,0.0
27/01/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
06/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
07/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
10/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
11/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
12/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
13/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
14/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
17/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
18/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
19/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
20/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
21/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
24/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
25/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
26/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
27/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
28/02/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
03/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
04/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
05/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
06/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
07/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
10/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
11/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
12/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
13/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
14/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
17/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
18/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
19/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
20/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
21/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
24/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
25/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
26/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
27/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
28/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
31/03/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
01/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
02/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
03/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
04/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
07/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
08/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
10/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
11/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
14/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
15/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
16/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
17/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
18/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
21/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
22/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
23/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
24/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
25/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
28/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
29/04/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
06/05/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
07/05/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
08/05/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
09/05/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
12/05/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
13/05/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
14/05/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
15/05/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
16/05/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
19/05/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
20/05/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
21/05/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
22/05/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
23/05/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
26/05/2014,0,0,9.2(0.00 %),0,0,0,0,0,0.0
27/05/2014,0,0,9.3(0.00 %),0,0,0,0,4684000,0.21
28/05/2014,0,0,9.3(0.00 %),0,0,0,0,4684000,0.21
29/05/2014,0,0,9.3(0.00 %),0,0,0,0,4684000,20.83
30/05/2014,0,0,9.3(0.00 %),0,0,0,0,4684000,20.83
02/06/2014,0,0,9.3(0.00 %),0,0,0,0,4684000,0.21
03/06/2014,0,0,9.3(0.00 %),0,0,0,0,4684000,20.83
04/06/2014,0,0,9.3(0.00 %),0,0,0,0,4684000,20.83
05/06/2014,0,0,9.3(0.00 %),0,0,0,0,4684000,20.83
06/06/2014,0,0,9.3(0.00 %),0,0,0,0,4684000,0.21
09/06/2014,0,0,9.3(1.09 %),0,0,0,0,4684000,0.21
10/06/2014,0,0,9.2(0.00 %),0,0,0,0,4684000,0.21
11/06/2014,0,0,9.3(1.09 %),0,0,0,0,4684000,0.21
12/06/2014,0,0,9.3(1.09 %),0,0,0,0,4684000,0.21
13/06/2014,0,0,9.3(1.09 %),0,0,0,0,4684000,0.21
16/06/2014,0,0,9.3(1.09 %),0,0,0,0,4684000,0.21
17/06/2014,0,0,9.3(1.09 %),0,0,0,0,4684000,0.21
18/06/2014,0,0,9.3(1.09 %),0,0,0,0,4684000,0.21
19/06/2014,0,0,9.3(1.09 %),0,0,0,0,4684000,0.21
20/06/2014,0,0,9.3(1.09 %),0,0,0,0,4684000,0.21
23/06/2014,0,0,9.3(1.09 %),0,0,0,0,4684000,0.21
24/06/2014,0,0,9.3(1.09 %),0,0,0,0,4684000,0.21
25/06/2014,0,0,8(-13.04 %),0,0,0,0,4684000,0.21
26/06/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
27/06/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
01/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
02/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
04/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
07/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
08/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
09/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
11/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
14/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
15/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.0
16/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
17/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
18/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
21/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
22/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
23/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
24/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
25/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
28/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
29/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
30/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
31/07/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
01/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
04/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
05/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
06/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
07/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
08/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
11/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
12/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
13/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
15/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
18/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
19/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
20/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
21/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
26/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
29/08/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
04/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
05/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
10/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
11/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
12/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
15/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
16/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
17/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
18/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
19/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
23/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
24/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
25/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
26/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
29/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.0
30/09/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.0
01/10/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.0
02/10/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
03/10/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
06/10/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
07/10/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
08/10/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
09/10/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
10/10/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.21
27/10/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.0
28/10/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.0
29/10/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.0
30/10/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.0
31/10/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.0
03/11/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.0
04/11/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.0
05/11/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.0
06/11/2014,0,0,8(0.00 %),0,0,0,0,4684000,0.0
07/11/2014,0,0,10(25.00 %),0,0,0,0,4684000,0.0
10/11/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.0
11/11/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.0
12/11/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.0
13/11/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.0
14/11/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.0
17/11/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.0
18/11/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.0
19/11/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.0
20/11/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.0
21/11/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.0
24/11/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.21
25/11/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.21
26/11/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.21
27/11/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.21
28/11/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.21
01/12/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.21
02/12/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.21
03/12/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.21
04/12/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.21
05/12/2014,0,0,10(0.00 %),0,0,0,0,4684000,0.21
