Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/02/2017,0.3,0.3,-0.2(-40.00 %),683800,205140000,0,0,0.3,0.3,0.3
20/02/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
21/02/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
22/02/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
23/02/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
24/02/2017,0.3,0.3,0(0.00 %),0,0,47,14100,0.3,0.3,0.3
27/02/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
28/02/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
01/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
02/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
03/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
06/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
07/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
08/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
09/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
10/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
13/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
14/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
15/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
16/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
17/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
20/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
21/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
22/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
23/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
24/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
27/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
28/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
29/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
30/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
31/03/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
03/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
04/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
05/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
07/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
10/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
11/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
12/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
13/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
14/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
17/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
18/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
19/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
20/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
21/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
24/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
25/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
26/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
27/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
28/04/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
03/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
04/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
05/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
08/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
09/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
10/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
11/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
12/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
15/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
16/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
17/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
18/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
19/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
22/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
23/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
24/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
25/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
26/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
29/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
30/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
31/05/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
01/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
02/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
05/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
06/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
07/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
08/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
09/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
12/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
13/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
14/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
16/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
19/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
20/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
21/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
22/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
23/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
26/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
27/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
28/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
29/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
30/06/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
03/07/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
04/07/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
05/07/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
06/07/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
07/07/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
10/07/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
11/07/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
12/07/2017,0.3,0.3,0(0.00 %),0,0,0,0,0.3,0.3,0.3
