Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
25/03/2020,0,0,0(0.00 %),0,0,0,0,24035000,0.93
26/03/2020,0,0,0(0.00 %),0,0,0,0,24035000,0.93
27/03/2020,0,0,0(0.00 %),0,0,0,0,24035000,0.93
30/03/2020,0,0,0(0.00 %),0,0,0,0,24035000,0.93
31/03/2020,0,0,0(0.00 %),0,0,0,0,24035000,0.93
01/04/2020,0,0,0(0.00 %),0,0,0,0,24035000,0.93
03/04/2020,0,0,0(0.00 %),0,0,0,0,24035000,0.93
06/04/2020,0,0,8.15(6.96 %),0,0,0,0,24035000,0.93
07/04/2020,0,0,8.6(5.52 %),0,0,0,0,24035000,0.93
08/04/2020,0,0,8.6(0.00 %),0,0,0,0,24035000,0.93
09/04/2020,0,0,8.57(-0.35 %),0,0,0,0,24035000,0.93
10/04/2020,0,0,8(-6.65 %),0,0,0,0,24035000,0.93
13/04/2020,0,0,8.3(3.75 %),0,0,0,0,24035000,0.93
14/04/2020,0,0,8.1(-2.41 %),0,0,0,0,24035000,0.93
15/04/2020,0,0,8.15(0.62 %),0,0,0,0,24035000,0.93
16/04/2020,0,0,8.23(0.98 %),0,0,0,0,24035000,0.93
17/04/2020,0,0,8.22(-0.12 %),0,0,0,0,24035000,0.93
20/04/2020,0,0,8.22(0.00 %),0,0,0,0,24035000,0.93
21/04/2020,0,0,8.15(-0.85 %),0,0,0,0,24035000,0.93
22/04/2020,0,0,8.1(-0.61 %),0,0,0,0,24035000,0.93
23/04/2020,0,0,8.2(1.23 %),0,0,0,0,24035000,0.93
24/04/2020,0,0,8(-2.44 %),0,0,0,0,24035000,0.93
27/04/2020,0,0,8(0.00 %),0,0,0,0,24035000,0.93
28/04/2020,0,0,8.1(1.25 %),0,0,0,0,24035000,0.93
29/04/2020,0,0,8.1(0.00 %),0,0,0,0,24035000,0.93
04/05/2020,0,0,7.8(-3.70 %),0,0,0,0,24035000,0.93
05/05/2020,0,0,8(2.56 %),0,0,0,0,24035000,0.93
06/05/2020,0,0,7.9(-1.25 %),0,0,0,0,24035000,0.93
07/05/2020,0,0,8(1.27 %),0,0,0,0,24035000,0.93
08/05/2020,0,0,8.15(1.88 %),0,0,0,0,24035000,0.93
11/05/2020,0,0,8.26(1.35 %),0,0,0,0,24035000,0.93
12/05/2020,0,0,8.3(0.48 %),0,0,0,0,24035000,0.93
13/05/2020,0,0,8.3(0.00 %),0,0,0,0,24035000,0.93
14/05/2020,0,0,8.2(-1.20 %),0,0,0,0,24035000,0.93
15/05/2020,0,0,8.25(0.61 %),0,0,0,0,24035000,0.93
18/05/2020,0,0,8.25(0.00 %),0,0,0,0,24035000,0.93
19/05/2020,0,0,8.82(6.91 %),0,0,0,0,24035000,0.93
20/05/2020,0,0,9.43(6.92 %),0,0,0,0,24035000,0.93
21/05/2020,0,0,10.05(6.57 %),0,0,0,0,24035000,0.93
22/05/2020,100,1080000,10.75(6.97 %),100,1080000,0,0,24034900,0.93
25/05/2020,0,0,10(-6.98 %),0,0,0,0,24034900,0.93
26/05/2020,0,0,9.95(-0.50 %),0,0,0,0,24034900,0.93
27/05/2020,0,0,9.75(-2.01 %),0,0,0,0,24034900,0.93
28/05/2020,0,0,9.76(0.10 %),0,0,0,0,24034900,0.93
29/05/2020,-100,-976000,9.76(0.00 %),0,0,100,976000,24035000,0.93
01/06/2020,0,0,9.51(-2.56 %),0,0,0,0,24034900,0.93
02/06/2020,0,0,9.65(1.47 %),0,0,0,0,24034900,0.93
03/06/2020,0,0,10(3.63 %),0,0,0,0,24034900,0.93
04/06/2020,0,0,10(0.00 %),0,0,0,0,24035000,0.93
05/06/2020,0,0,9.99(-0.10 %),0,0,0,0,24034900,0.93
08/06/2020,0,0,9.78(-2.10 %),0,0,0,0,24035000,0.93
09/06/2020,0,0,9.82(0.41 %),0,0,0,0,24035000,0.93
10/06/2020,0,0,10.05(2.34 %),0,0,0,0,24035000,0.93
11/06/2020,0,0,10.7(6.47 %),0,0,0,0,24034900,0.93
12/06/2020,0,0,10(-6.54 %),0,0,0,0,24035000,0.93
15/06/2020,0,0,9.99(-0.10 %),0,0,0,0,24034900,0.93
16/06/2020,0,0,10.15(1.60 %),0,0,0,0,24035000,0.93
17/06/2020,0,0,10.5(3.45 %),0,0,0,0,24034900,0.93
18/06/2020,0,0,11.2(6.67 %),0,0,0,0,24034900,0.93
19/06/2020,0,0,11.95(6.70 %),0,0,0,0,24034900,0.93
22/06/2020,5500,66450000,12(0.42 %),5500,66450000,0,0,24029400,0.94
23/06/2020,0,0,12.5(4.17 %),0,0,0,0,24029500,0.94
24/06/2020,0,0,12.8(2.40 %),0,0,0,0,24029500,0.94
25/06/2020,0,0,12.65(-1.17 %),0,0,0,0,24029400,0.94
26/06/2020,0,0,12.45(-1.58 %),0,0,0,0,24029500,0.94
29/06/2020,7070,0,10.65(-14.46 %),7070,0,0,0,24022330,0.96
30/06/2020,0,0,10.4(-2.35 %),0,0,0,0,24022430,0.96
01/07/2020,1980,21186000,11.05(6.25 %),1980,21186000,0,0,24022430,0.96
02/07/2020,0,0,10.8(-2.26 %),0,0,0,0,24022430,0.96
03/07/2020,-4000,-42800000,10.7(-0.93 %),0,0,4000,42800000,24026430,0.95
06/07/2020,0,0,10.85(1.40 %),0,0,0,0,24020450,0.96
07/07/2020,0,0,10.8(-0.46 %),0,0,0,0,24020450,0.96
08/07/2020,100,1080000,11(1.85 %),100,1080000,0,0,24026330,0.95
09/07/2020,10000,115000000,11.75(6.82 %),10000,115000000,0,0,24014350,0.97
10/07/2020,0,0,11.75(0.00 %),0,0,0,0,24014350,0.97
13/07/2020,-100,-1165000,11.65(-0.85 %),0,0,100,1165000,24016430,0.97
14/07/2020,10000,116000000,11.6(-0.43 %),10000,116000000,0,0,24006430,0.99
15/07/2020,0,0,11.65(0.43 %),0,0,0,0,24006430,0.99
16/07/2020,0,0,11.45(-1.72 %),0,0,0,0,24006430,0.99
17/07/2020,0,0,11.3(-1.31 %),0,0,0,0,24004450,0.99
20/07/2020,10000,112000000,11.1(-1.77 %),10000,112000000,0,0,23994450,1.01
21/07/2020,0,0,10.9(-1.80 %),0,0,0,0,23994450,1.01
22/07/2020,500,5490000,10.8(-0.92 %),500,5490000,0,0,23995930,1.01
23/07/2020,0,0,10.9(0.93 %),0,0,0,0,23993950,1.01
24/07/2020,0,0,10.1(-7.34 %),0,0,0,0,23993950,1.01
27/07/2020,200,1930000,9.4(-6.93 %),200,1930000,0,0,23993750,1.01
28/07/2020,0,0,9.6(2.13 %),0,0,0,0,23993750,1.01
29/07/2020,0,0,9.1(-5.21 %),0,0,0,0,23993750,1.01
30/07/2020,0,0,9.25(1.65 %),0,0,0,0,23993750,1.01
31/07/2020,0,0,9.5(2.70 %),0,0,0,0,23995730,1.01
03/08/2020,0,0,9.9(4.21 %),0,0,0,0,23993750,1.01
04/08/2020,0,0,9.9(0.00 %),0,0,0,0,23993750,1.01
05/08/2020,0,0,10.2(3.03 %),0,0,0,0,23993750,1.01
06/08/2020,0,0,10.15(-0.49 %),0,0,0,0,23993750,1.01
07/08/2020,0,0,10(-1.48 %),0,0,0,0,23993750,1.01
10/08/2020,0,0,9.96(-0.40 %),0,0,0,0,23993750,1.01
11/08/2020,0,0,9.83(-1.31 %),0,0,0,0,23993750,1.01
12/08/2020,0,0,9.89(0.61 %),0,0,0,0,23993750,1.01
13/08/2020,0,0,10.2(3.13 %),0,0,0,0,23993750,1.01
14/08/2020,0,0,10.2(0.00 %),0,0,0,0,23993750,1.01
17/08/2020,0,0,10.5(2.94 %),0,0,0,0,23993750,1.01
18/08/2020,-200,-2100000,10.5(0.00 %),0,0,200,2100000,23993750,1.01
19/08/2020,0,0,10.4(-0.95 %),0,0,0,0,23993950,1.01
