Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/03/2020,4.35,8.8,-2.2(-20.00 %),276320,2467000000,0,0,8.8,10.5,8.8
26/03/2020,4.35,8.8,0(0.00 %),19220,167000000,0,0,9.0,9.0,8.2
27/03/2020,4.45,9.0,0.2(2.27 %),39300,345000000,0,0,9.41,9.41,8.2
30/03/2020,4.14,8.37,-0.63(-7.00 %),30050,253000000,0,0,8.5,8.8,8.37
31/03/2020,3.85,7.79,-0.58(-6.93 %),57210,446000000,45000,376650000,7.79,7.79,7.79
01/04/2020,3.95,7.99,0.2(2.57 %),117510,853000000,0,0,7.25,8.2,7.25
03/04/2020,3.77,7.62,-0.37(-4.63 %),58250,472000000,0,0,7.79,8.5,7.62
06/04/2020,4.03,8.15,0.53(6.96 %),29150,233000000,0,0,8.15,8.15,7.9
07/04/2020,4.26,8.6,0.45(5.52 %),87080,727000000,0,0,8.15,8.6,8.15
08/04/2020,4.26,8.6,0(0.00 %),44170,375000000,0,0,8.5,8.6,8.02
09/04/2020,4.24,8.57,-0.03(-0.35 %),22970,194000000,0,0,8.6,8.99,8.17
10/04/2020,3.96,8.0,-0.57(-6.65 %),51570,423000000,0,0,8.5,8.5,8.0
13/04/2020,4.11,8.3,0.3(3.75 %),72930,587000000,0,0,8.0,8.3,7.9
14/04/2020,4.01,8.1,-0.2(-2.41 %),26900,214000000,0,0,8.0,8.1,7.9
15/04/2020,4.03,8.15,0.05(0.62 %),25040,205000000,0,0,8.3,8.3,8.1
16/04/2020,4.07,8.23,0.08(0.98 %),50510,408000000,0,0,8.1,8.3,7.92
17/04/2020,4.07,8.22,-0.01(-0.12 %),45670,381000000,0,0,8.4,8.49,8.2
20/04/2020,4.07,8.22,0(0.00 %),51520,424000000,0,0,8.5,8.5,8.2
21/04/2020,4.03,8.15,-0.07(-0.85 %),13390,109000000,0,0,8.02,8.2,8.02
22/04/2020,4.01,8.1,-0.05(-0.61 %),9400,77000000,0,0,8.21,8.3,8.1
23/04/2020,4.06,8.2,0.1(1.23 %),4340,35000000,0,0,8.03,8.3,8.03
24/04/2020,3.96,8.0,-0.2(-2.44 %),34350,276000000,0,0,8.2,8.2,7.95
27/04/2020,3.96,8.0,0(0.00 %),5040,40000000,0,0,8.0,8.0,7.85
28/04/2020,4.01,8.1,0.1(1.25 %),13080,102000000,0,0,8.0,8.1,7.5
29/04/2020,4.01,8.1,0(0.00 %),10010,81000000,0,0,8.1,8.15,8.0
04/05/2020,3.86,7.8,-0.3(-3.70 %),6040,48000000,0,0,8.05,8.05,7.8
05/05/2020,3.96,8.0,0.2(2.56 %),8090,64000000,0,0,7.9,8.0,7.9
06/05/2020,3.91,7.9,-0.1(-1.25 %),17880,142000000,0,0,7.9,8.0,7.9
07/05/2020,3.96,8.0,0.1(1.27 %),13670,109000000,0,0,8.0,8.05,8.0
08/05/2020,4.03,8.15,0.15(1.88 %),23480,190000000,0,0,8.0,8.2,8.0
11/05/2020,4.09,8.26,0.11(1.35 %),10790,89000000,0,0,8.26,8.26,8.1
12/05/2020,4.11,8.3,0.04(0.48 %),61110,497000000,0,0,8.26,8.45,8.0
13/05/2020,4.11,8.3,0(0.00 %),33660,276000000,0,0,8.3,8.33,8.0
14/05/2020,4.06,8.2,-0.1(-1.20 %),16430,136000000,0,0,8.3,8.35,8.2
15/05/2020,4.08,8.25,0.05(0.61 %),13060,107000000,0,0,8.2,8.25,8.01
18/05/2020,4.08,8.25,0(0.00 %),30100,247000000,0,0,8.2,8.25,8.2
19/05/2020,4.36,8.82,0.57(6.91 %),98470,844000000,0,0,8.2,8.82,8.2
20/05/2020,4.67,9.43,0.61(6.92 %),391570,3692000000,0,0,9.43,9.43,9.4
21/05/2020,4.97,10.05,0.62(6.57 %),444220,4458000000,0,0,10.05,10.05,10.0
22/05/2020,5.32,10.75,0.7(6.97 %),657860,7049000000,0,0,10.05,10.75,10.05
25/05/2020,4.95,10.0,-0.75(-6.98 %),197750,2116000000,0,0,11.0,11.5,10.0
26/05/2020,4.92,9.95,-0.05(-0.50 %),239500,2392000000,0,0,10.0,10.5,9.5
27/05/2020,4.82,9.75,-0.2(-2.01 %),144590,1413000000,0,0,9.85,9.95,9.4
28/05/2020,4.83,9.76,0.01(0.10 %),127030,1240000000,0,0,9.51,10.05,9.5
29/05/2020,4.83,9.76,0(0.00 %),55720,538000000,0,0,9.99,10.0,9.5
01/06/2020,4.71,9.51,-0.25(-2.56 %),119040,1136000000,0,0,9.6,9.81,9.41
02/06/2020,4.77,9.65,0.14(1.47 %),89070,859000000,0,0,9.51,9.9,9.51
03/06/2020,4.95,10.0,0.35(3.63 %),196090,1987000000,0,0,9.65,10.3,9.63
04/06/2020,4.95,10.0,0(0.00 %),156560,1568000000,0,0,10.2,10.3,9.81
05/06/2020,4.94,9.99,-0.01(-0.10 %),137990,1379000000,0,0,10.0,10.05,9.95
08/06/2020,4.84,9.78,-0.21(-2.10 %),188050,1842000000,0,0,10.15,10.15,9.7
09/06/2020,4.86,9.82,0.04(0.41 %),76210,751000000,0,0,9.76,9.99,9.75
10/06/2020,4.97,10.05,0.23(2.34 %),304480,3020000000,0,0,9.94,10.2,9.7
11/06/2020,5.29,10.7,0.65(6.47 %),903830,9712000000,0,0,10.75,10.75,10.5
12/06/2020,4.95,10.0,-0.7(-6.54 %),215090,2181000000,200000,2060000000,10.5,10.6,10.0
15/06/2020,4.94,9.99,-0.01(-0.10 %),204850,2050000000,0,0,10.2,10.2,9.7
16/06/2020,5.02,10.15,0.16(1.60 %),307290,3077000000,0,0,9.99,10.3,9.6
17/06/2020,5.2,10.5,0.35(3.45 %),611520,6324000000,0,0,10.6,10.6,10.0
18/06/2020,5.54,11.2,0.7(6.67 %),745310,8102000000,0,0,10.5,11.2,10.2
