Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
31/03/2015,15000,199500000,0(0.00 %),15000,199500000,0,0,251682013,1.46
01/04/2015,0,0,0(0.00 %),0,0,0,0,251682013,1.46
02/04/2015,47400,620240000,0(0.00 %),47400,620240000,0,0,251634613,1.47
03/04/2015,137810,1828191000,0(0.00 %),137810,1828191000,0,0,251496803,1.49
06/04/2015,321800,4377840000,0(0.00 %),321800,4377840000,0,0,251175003,1.55
07/04/2015,0,0,0(0.00 %),0,0,0,0,251175003,1.55
08/04/2015,-7000,-96600000,0(0.00 %),0,0,7000,96600000,251182003,1.55
09/04/2015,296650,4099170000,13.9(0.72 %),296650,4099170000,0,0,250885353,1.61
10/04/2015,232010,3225739000,13.8(-0.72 %),232010,3225739000,0,0,250653343,1.65
13/04/2015,30000,414000000,13.7(-0.72 %),30000,414000000,0,0,250623343,1.66
14/04/2015,0,0,13.5(-1.46 %),0,0,0,0,250623343,1.66
15/04/2015,0,0,13.6(0.74 %),0,0,0,0,250623343,1.66
16/04/2015,90,1233000,13.5(-0.74 %),90,1233000,0,0,250623253,1.66
17/04/2015,34050,459675000,13.6(0.74 %),34050,459675000,0,0,250589203,1.67
20/04/2015,53800,726300000,13.6(0.00 %),53800,726300000,0,0,250535403,1.68
21/04/2015,145430,1963288000,13.5(-0.74 %),145430,1963288000,0,0,250389973,1.7
22/04/2015,218990,2956365000,13.5(0.00 %),218990,2956365000,0,0,250170983,1.74
23/04/2015,0,0,13.5(0.00 %),0,0,0,0,250170983,1.74
24/04/2015,0,0,13.4(-0.74 %),0,0,0,0,250170983,1.74
27/04/2015,0,0,13.4(0.00 %),0,0,0,0,250170983,1.74
04/05/2015,100,1310000,12.9(-3.73 %),100,1310000,0,0,250170883,1.74
05/05/2015,0,0,12.9(0.00 %),0,0,0,0,250170883,1.74
06/05/2015,0,0,12.9(0.00 %),0,0,0,0,250170883,1.74
07/05/2015,0,0,12.9(0.00 %),0,0,0,0,250170883,1.74
08/05/2015,0,0,13(0.78 %),0,0,0,0,250170883,1.74
11/05/2015,0,0,12.9(-0.77 %),0,0,0,0,250170883,1.74
12/05/2015,0,0,12.9(0.00 %),0,0,0,0,250170883,1.74
13/05/2015,0,0,13(0.78 %),0,0,0,0,250170883,1.74
14/05/2015,0,0,12.9(-0.77 %),0,0,0,0,250170883,1.74
15/05/2015,0,0,12.9(0.00 %),0,0,0,0,250170883,1.74
18/05/2015,0,0,12.9(0.00 %),0,0,0,0,250170883,1.74
19/05/2015,0,0,12.9(0.00 %),0,0,0,0,250170883,1.74
20/05/2015,0,0,13.1(1.55 %),0,0,0,0,250170883,1.74
21/05/2015,0,0,13(-0.76 %),0,0,0,0,250170883,1.74
22/05/2015,0,0,13(0.00 %),0,0,0,0,250170883,1.74
25/05/2015,0,0,13(0.00 %),0,0,0,0,250170883,1.74
26/05/2015,0,0,12.9(-0.77 %),0,0,0,0,250170883,1.74
27/05/2015,0,0,12.9(0.00 %),0,0,0,0,250170883,1.74
28/05/2015,0,0,12.9(0.00 %),0,0,0,0,250170883,1.74
29/05/2015,0,0,12.9(0.00 %),0,0,0,0,250170883,1.74
01/06/2015,0,0,12.9(0.00 %),0,0,0,0,250170883,1.74
02/06/2015,0,0,12.9(0.00 %),0,0,0,0,250170883,1.74
03/06/2015,0,0,12.9(0.00 %),0,0,0,0,250170883,1.74
