Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,37.6,0.0,-38.2(-100.00 %),4603100,37600,0,0,38.8,39.45,37.5
22/08/2025,38.2,38.2,-2.2(-5.45 %),10833700,417060370000,0,0,39.5,40.2,37.65
21/08/2025,40.4,40.4,-0.1(-0.25 %),4496900,183127030000,155000,6277500000,40.55,41.6,40.05
20/08/2025,40.5,40.5,-1.5(-3.57 %),12011700,485329400000,0,0,41.5,41.9,39.5
19/08/2025,42.0,42.0,-1.35(-3.11 %),6011400,255915520000,0,0,43.4,43.4,42.0
18/08/2025,43.35,43.35,2.35(5.73 %),11605200,498244350000,0,0,41.0,43.85,40.5
15/08/2025,41.0,41.0,0.55(1.36 %),6983300,287000910000,0,0,40.55,41.8,40.0
14/08/2025,40.45,40.45,-0.55(-1.34 %),6726000,272216070000,0,0,41.35,41.35,40.1
13/08/2025,41.0,41.0,-0.3(-0.73 %),5271800,214664365000,0,0,41.4,41.45,40.2
12/08/2025,41.3,41.3,0.75(1.85 %),6091800,248809425000,108000,4379400000,40.45,41.45,40.15
11/08/2025,40.55,40.55,-0.95(-2.29 %),8885000,361016760000,0,0,42.0,42.0,40.15
08/08/2025,41.5,41.5,1.6(4.01 %),10717400,441700655000,0,0,40.0,42.1,39.9
07/08/2025,39.9,39.9,1.4(3.64 %),11117100,436991675000,0,0,39.4,40.0,38.6
06/08/2025,38.5,38.5,2.5(6.94 %),15490000,587425720000,0,0,36.4,38.5,36.3
05/08/2025,36.0,36.0,-0.35(-0.96 %),10087600,368393530000,0,0,36.7,37.25,35.35
04/08/2025,36.35,36.35,0.6(1.68 %),7673700,282128765000,0,0,36.0,37.45,35.9
01/08/2025,35.75,35.75,-0.1(-0.28 %),5482800,194149035000,0,0,36.1,36.1,35.05
31/07/2025,35.85,35.85,-0.5(-1.38 %),5589600,202500260000,0,0,36.95,36.95,35.6
30/07/2025,36.35,36.35,0.45(1.25 %),6943200,253880410000,0,0,36.5,37.1,36.05
29/07/2025,35.9,35.9,0.2(0.56 %),14461700,532133850000,0,0,36.25,37.9,35.7
28/07/2025,35.7,35.7,0.1(0.28 %),4852200,172967045000,0,0,36.0,36.0,35.55
25/07/2025,35.6,35.6,0.4(1.14 %),6382900,227603330000,0,0,35.3,36.2,35.15
24/07/2025,35.2,35.2,-0.5(-1.40 %),6394000,224776780000,0,0,35.7,35.7,34.8
23/07/2025,35.7,35.7,0.5(1.42 %),8421400,298798405000,0,0,35.5,35.8,35.1
22/07/2025,35.2,35.2,0.75(2.18 %),7974300,280647920000,0,0,34.5,35.5,34.5
21/07/2025,34.45,34.45,0.65(1.92 %),6429100,220309865000,0,0,33.95,34.6,33.85
18/07/2025,33.8,33.8,-0.25(-0.73 %),3851600,130532740000,0,0,34.25,34.25,33.65
17/07/2025,34.05,34.05,-0.25(-0.73 %),5548400,189605780000,20000,690000000,34.5,34.55,33.8
16/07/2025,34.3,34.3,0.1(0.29 %),2967500,101702950000,0,0,34.1,34.6,34.1
15/07/2025,34.2,34.2,0.15(0.44 %),6364100,219256400000,0,0,34.15,34.8,34.0
14/07/2025,34.05,34.05,0.25(0.74 %),3218400,108860695000,0,0,33.85,34.1,33.5
