Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
24/07/2012,0,0,0(0.00 %),0,0,0,0,7840000,0.0
25/07/2012,0,0,0(0.00 %),0,0,0,0,7840000,0.0
26/07/2012,0,0,0(0.00 %),0,0,0,0,7840000,0.0
27/07/2012,10,200000,0(0.00 %),10,200000,0,0,7839990,0.0
30/07/2012,0,0,0(0.00 %),0,0,0,0,7839990,0.0
31/07/2012,0,0,0(0.00 %),0,0,0,0,7839990,0.0
01/08/2012,0,0,0(0.00 %),0,0,0,0,7839990,0.0
02/08/2012,0,0,0(0.00 %),0,0,0,0,7839990,0.0
03/08/2012,0,0,20.8(-0.95 %),0,0,0,0,7839990,0.0
06/08/2012,0,0,21.8(4.81 %),0,0,0,0,7839990,0.0
07/08/2012,0,0,22.8(4.59 %),0,0,0,0,7839990,0.0
08/08/2012,0,0,22.9(0.44 %),0,0,0,0,7839990,0.0
09/08/2012,0,0,23.4(2.18 %),0,0,0,0,7839990,0.0
10/08/2012,20000,450000000,22.5(-3.85 %),20000,450000000,0,0,7819990,0.13
13/08/2012,200,4300000,22(4.76 %),200,4300000,0,0,7819790,0.13
14/08/2012,0,0,22.2(0.91 %),0,0,0,0,7819790,0.13
15/08/2012,0,0,21.5(-3.15 %),0,0,0,0,7819790,0.13
16/08/2012,0,0,21.1(-1.86 %),0,0,0,0,7819790,0.13
17/08/2012,0,0,21.5(1.90 %),0,0,0,0,7819790,0.13
20/08/2012,0,0,21.9(1.86 %),0,0,0,0,7819790,0.13
21/08/2012,0,0,20.9(-4.57 %),0,0,0,0,7819790,0.13
22/08/2012,0,0,19.9(-4.78 %),0,0,0,0,7819790,0.13
23/08/2012,0,0,19(-4.52 %),0,0,0,0,7819790,0.13
24/08/2012,0,0,18.1(-4.74 %),0,0,0,0,7819790,0.13
27/08/2012,0,0,17.2(-4.97 %),0,0,0,0,7819790,0.13
28/08/2012,0,0,16.4(-4.65 %),0,0,0,0,7819790,0.13
29/08/2012,-200,-3140000,16(-2.44 %),0,0,200,3140000,7819990,0.13
30/08/2012,0,0,16.8(5.00 %),0,0,0,0,7819990,0.13
31/08/2012,0,0,17.4(3.57 %),0,0,0,0,7819990,0.13
04/09/2012,0,0,16.8(-3.45 %),0,0,0,0,7819790,0.13
05/09/2012,0,0,16.1(-4.17 %),0,0,0,0,7819790,0.13
06/09/2012,0,0,15.7(-2.48 %),0,0,0,0,7819790,0.13
07/09/2012,0,0,15.3(-2.55 %),0,0,0,0,7819790,0.13
10/09/2012,0,0,14.6(-4.58 %),0,0,0,0,7819790,0.13
11/09/2012,0,0,13.9(-4.79 %),0,0,0,0,7819790,0.13
12/09/2012,0,0,13.3(-4.32 %),0,0,0,0,7819790,0.13
13/09/2012,0,0,13.2(-0.75 %),0,0,0,0,7819790,0.13
14/09/2012,0,0,13.8(4.55 %),0,0,0,0,7819790,0.13
17/09/2012,0,0,13.4(-2.90 %),0,0,0,0,7819790,0.13
18/09/2012,0,0,12.8(-4.48 %),0,0,0,0,7819790,0.13
19/09/2012,0,0,12.8(0.00 %),0,0,0,0,7819790,0.13
20/09/2012,0,0,12.6(-1.56 %),0,0,0,0,7819790,0.13
21/09/2012,0,0,12.9(2.38 %),0,0,0,0,7819790,0.13
24/09/2012,0,0,12.5(-3.10 %),0,0,0,0,7819790,0.13
25/09/2012,0,0,12.5(0.00 %),0,0,0,0,7819790,0.13
26/09/2012,0,0,12.7(1.60 %),0,0,0,0,7819790,0.13
27/09/2012,0,0,12.4(-2.36 %),0,0,0,0,7819790,0.13
28/09/2012,0,0,12.5(0.81 %),0,0,0,0,7819790,0.13
01/10/2012,0,0,12(-4.00 %),0,0,0,0,7819990,0.13
02/10/2012,0,0,12.6(5.00 %),0,0,0,0,7819990,0.13
03/10/2012,0,0,13.2(4.76 %),0,0,0,0,7819990,0.13
04/10/2012,0,0,13.8(4.55 %),0,0,0,0,7819990,0.13
05/10/2012,0,0,13.6(-1.45 %),0,0,0,0,7819990,0.13
08/10/2012,0,0,13.1(-3.68 %),0,0,0,0,7819990,0.13
09/10/2012,0,0,13.6(3.82 %),0,0,0,0,7819990,0.13
10/10/2012,0,0,14(2.94 %),0,0,0,0,7819990,0.13
11/10/2012,0,0,13.6(-2.86 %),0,0,0,0,7819990,0.13
12/10/2012,0,0,13.4(-1.47 %),0,0,0,0,7819990,0.13
15/10/2012,0,0,13(-2.99 %),0,0,0,0,7819990,0.13
16/10/2012,0,0,13.6(4.62 %),0,0,0,0,7819990,0.13
17/10/2012,0,0,14.2(4.41 %),0,0,0,0,7819990,0.13
18/10/2012,0,0,14.9(4.93 %),0,0,0,0,7819990,0.13
19/10/2012,-20000,-312000000,15.6(4.70 %),0,0,20000,312000000,7839990,0.0
22/10/2012,0,0,16.3(4.49 %),0,0,0,0,7839990,0.0
23/10/2012,0,0,17.1(4.91 %),0,0,0,0,7839990,0.0
24/10/2012,0,0,17.9(4.68 %),0,0,0,0,7839990,0.0
25/10/2012,0,0,17.2(-3.91 %),0,0,0,0,7839990,0.0
26/10/2012,0,0,18(4.65 %),0,0,0,0,7839990,0.0
29/10/2012,0,0,18.2(1.11 %),0,0,0,0,7839990,0.0
30/10/2012,0,0,17.8(-2.20 %),0,0,0,0,7839990,0.0
31/10/2012,0,0,17.1(-3.93 %),0,0,0,0,7839990,0.0
01/11/2012,0,0,16.4(-4.09 %),0,0,0,0,7839990,0.0
02/11/2012,0,0,15.7(-4.27 %),0,0,0,0,7839990,0.0
05/11/2012,0,0,16.4(4.46 %),0,0,0,0,7839990,0.0
06/11/2012,0,0,17.2(4.88 %),0,0,0,0,7839990,0.0
07/11/2012,0,0,18(4.65 %),0,0,0,0,7839990,0.0
08/11/2012,0,0,17.8(-1.11 %),0,0,0,0,7839990,0.0
09/11/2012,0,0,17.1(-3.93 %),0,0,0,0,7839990,0.0
12/11/2012,0,0,17.9(4.68 %),0,0,0,0,7839990,0.0
13/11/2012,0,0,18.5(3.35 %),0,0,0,0,7839990,0.0
14/11/2012,0,0,18(-2.70 %),0,0,0,0,7839990,0.0
15/11/2012,0,0,18.2(1.11 %),0,0,0,0,7839990,0.0
16/11/2012,0,0,19.1(4.95 %),0,0,0,0,7839990,0.0
19/11/2012,0,0,20(4.71 %),0,0,0,0,7839990,0.0
20/11/2012,0,0,21(5.00 %),0,0,0,0,7839990,0.0
21/11/2012,0,0,20.7(-1.43 %),0,0,0,0,7839990,0.0
22/11/2012,0,0,20.7(0.00 %),0,0,0,0,7839990,0.0
23/11/2012,0,0,20.8(0.48 %),0,0,0,0,7839990,0.0
26/11/2012,0,0,20.4(-1.92 %),0,0,0,0,7839990,0.0
27/11/2012,0,0,21.4(4.90 %),0,0,0,0,7839990,0.0
28/11/2012,0,0,22.4(4.67 %),0,0,0,0,7839990,0.0
29/11/2012,0,0,23(2.68 %),0,0,0,0,7839990,0.0
30/11/2012,0,0,23.9(3.91 %),0,0,0,0,7839990,0.0
03/12/2012,0,0,22.9(-4.18 %),0,0,0,0,7839990,0.0
04/12/2012,0,0,22.8(-0.44 %),0,0,0,0,7839990,0.0
05/12/2012,1170,27378000,23.9(4.82 %),1170,27378000,0,0,7838820,0.01
06/12/2012,0,0,23.7(-0.84 %),0,0,0,0,7838820,0.01
07/12/2012,0,0,23.3(-1.69 %),0,0,0,0,7838820,0.01
10/12/2012,-1170,-27144000,23.6(1.29 %),0,0,1170,27144000,7839990,0.0
11/12/2012,0,0,24(1.69 %),0,0,0,0,7839990,0.0
12/12/2012,0,0,25.2(5.00 %),0,0,0,0,7839990,0.0
13/12/2012,0,0,26.4(4.76 %),0,0,0,0,7839990,0.0
14/12/2012,0,0,27.7(4.92 %),0,0,0,0,7839990,0.0
17/12/2012,0,0,27(-2.53 %),0,0,0,0,7839990,0.0
18/12/2012,0,0,27.2(0.74 %),0,0,0,0,7839990,0.0
19/12/2012,0,0,28.5(4.78 %),0,0,0,0,7839990,0.0
20/12/2012,0,0,27.9(-2.11 %),0,0,0,0,7839990,0.0
21/12/2012,0,0,26.6(-4.66 %),0,0,0,0,7839990,0.0
24/12/2012,0,0,25.3(-4.89 %),0,0,0,0,7839990,0.0
25/12/2012,0,0,24.2(-4.35 %),0,0,0,0,7839990,0.0
26/12/2012,0,0,25.4(4.96 %),0,0,0,0,7839990,0.0
27/12/2012,39000,1005250000,26(2.36 %),39000,1005250000,0,0,7800990,0.24
28/12/2012,30000,741000000,24.8(-4.62 %),30000,741000000,0,0,7770990,0.43
02/01/2013,15000,363000000,24(-3.23 %),15000,363000000,0,0,7755990,0.53
03/01/2013,20000,456000000,22.8(-5.00 %),20000,456000000,0,0,7735990,0.65
04/01/2013,20000,434000000,21.7(-4.82 %),20000,434000000,0,0,7715990,0.78
07/01/2013,0,0,20.9(-3.69 %),0,0,0,0,7715990,0.78
