Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/07/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
31/07/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
01/08/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
02/08/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
03/08/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
04/08/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
07/08/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
08/08/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
09/08/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
10/08/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
11/08/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
14/08/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
15/08/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
16/08/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
17/08/2017,5.9,5.9,0(0.00 %),0,0,0,0,5.9,5.9,5.9
18/08/2017,3.6,3.6,-2.3(-38.98 %),100,360000,0,0,3.6,3.6,3.6
21/08/2017,3.6,3.6,0(0.00 %),0,0,0,0,3.6,3.6,3.6
22/08/2017,3.6,3.6,0(0.00 %),0,0,0,0,3.6,3.6,3.6
23/08/2017,3.6,3.6,0(0.00 %),0,0,0,0,3.6,3.6,3.6
24/08/2017,3.6,3.6,0(0.00 %),0,0,0,0,3.6,3.6,3.6
25/08/2017,3.1,3.1,-0.5(-13.89 %),400,1240000,0,0,3.1,3.1,3.1
28/08/2017,3.1,3.1,0(0.00 %),0,0,0,0,3.1,3.1,3.1
29/08/2017,3.1,3.1,0(0.00 %),0,0,0,0,3.1,3.1,3.1
30/08/2017,3.1,3.1,0(0.00 %),0,0,0,0,3.1,3.1,3.1
31/08/2017,3.1,3.1,0(0.00 %),0,0,0,0,3.1,3.1,3.1
01/09/2017,2.7,2.7,-0.4(-12.90 %),200,540000,0,0,2.7,2.7,2.7
05/09/2017,2.7,2.7,0(0.00 %),0,0,0,0,2.7,2.7,2.7
06/09/2017,2.7,2.7,0(0.00 %),0,0,0,0,2.7,2.7,2.7
07/09/2017,2.7,2.7,0(0.00 %),0,0,0,0,2.7,2.7,2.7
08/09/2017,2.3,2.3,-0.4(-14.81 %),100,230000,0,0,2.3,2.3,2.3
12/09/2017,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
13/09/2017,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
14/09/2017,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
15/09/2017,2.0,2.0,-0.3(-13.04 %),100,200000,0,0,2.0,2.0,2.0
18/09/2017,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
19/09/2017,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
20/09/2017,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
21/09/2017,2.0,2.0,0(0.00 %),0,0,0,0,2.0,2.0,2.0
22/09/2017,1.7,1.7,-0.3(-15.00 %),100,170000,0,0,1.7,1.7,1.7
25/09/2017,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
26/09/2017,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
27/09/2017,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
28/09/2017,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
29/09/2017,1.7,1.7,0(0.00 %),60,90000,0,0,1.7,1.7,1.7
02/10/2017,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
03/10/2017,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
04/10/2017,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
05/10/2017,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
06/10/2017,1.9,1.9,0.2(11.76 %),500,950000,0,0,1.9,1.9,1.9
09/10/2017,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
10/10/2017,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
11/10/2017,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
12/10/2017,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
13/10/2017,1.9,1.9,0(0.00 %),60,102000,178964,375824400,1.9,1.9,1.9
16/10/2017,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
17/10/2017,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
18/10/2017,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
19/10/2017,1.9,1.9,0(0.00 %),0,0,0,0,1.9,1.9,1.9
20/10/2017,1.7,1.7,-0.2(-10.53 %),600,1020000,219819,461619900,1.7,1.7,1.7
23/10/2017,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
24/10/2017,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
25/10/2017,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
26/10/2017,1.7,1.7,0(0.00 %),0,0,0,0,1.7,1.7,1.7
27/10/2017,1.5,1.5,-0.2(-11.76 %),100,150000,1000000,1700000000,1.5,1.5,1.5
30/10/2017,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
31/10/2017,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
01/11/2017,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
02/11/2017,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
03/11/2017,1.5,1.5,0(0.00 %),100,150000,234310,398327000,1.5,1.5,1.5
06/11/2017,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
07/11/2017,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
08/11/2017,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
09/11/2017,1.5,1.5,0(0.00 %),0,0,0,0,1.5,1.5,1.5
10/11/2017,1.3,1.3,-0.2(-13.33 %),100,130000,0,0,1.3,1.3,1.3
13/11/2017,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
14/11/2017,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
15/11/2017,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
16/11/2017,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
17/11/2017,1.2,1.2,-0.1(-7.69 %),100,120000,0,0,1.2,1.2,1.2
20/11/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
21/11/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
22/11/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
23/11/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
24/11/2017,1.1,1.1,-0.1(-8.33 %),1500,1750000,0,0,1.2,1.2,1.1
27/11/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
28/11/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
29/11/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
30/11/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
01/12/2017,1.1,1.1,-0.1(-8.33 %),410,481000,0,0,1.2,1.2,1.1
04/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
05/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
06/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
07/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
08/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
11/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
12/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
13/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
14/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
15/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
18/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
19/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
20/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
21/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
22/12/2017,1.2,1.2,0(0.00 %),1130,1409000,0,0,1.3,1.3,1.2
25/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
26/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
27/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
28/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
29/12/2017,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
