Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/10/2016,5000,90000000,18(29.50 %),5000,90000000,0,0,4895000,0.05
27/10/2016,11500,221600000,19.8(10.00 %),11500,221600000,0,0,4883500,0.16
28/10/2016,2000,43400000,21.7(9.60 %),2000,43400000,0,0,4881500,0.18
31/10/2016,7000,137200000,19.6(-9.68 %),7000,137200000,0,0,4874500,0.26
01/11/2016,0,0,17.7(-9.69 %),0,0,0,0,4874500,0.26
02/11/2016,0,0,16(-9.60 %),0,0,0,0,4874500,0.26
03/11/2016,0,0,14.4(-10.00 %),0,0,0,0,4874500,0.26
04/11/2016,0,0,13(-9.72 %),0,0,0,0,4874500,0.26
07/11/2016,0,0,11.7(-10.00 %),0,0,0,0,4874500,0.26
08/11/2016,0,0,10.6(-9.40 %),0,0,0,0,4874500,0.26
09/11/2016,44500,427200000,11.5(8.49 %),54500,523200000,10000,96000000,4820000,0.8
10/11/2016,0,-3300000,11.6(0.87 %),3000,32200000,3000,35500000,4817000,0.83
11/11/2016,1000,10500000,10.5(-9.48 %),2000,21000000,1000,10500000,4815000,0.85
14/11/2016,0,0,9.5(-9.52 %),0,0,0,0,4825000,0.75
15/11/2016,-3500,-30300000,8.6(-9.47 %),0,0,3500,30300000,4828000,0.72
16/11/2016,0,0,7.8(-9.30 %),0,0,0,0,4829000,0.71
17/11/2016,22700,186660000,8.1(3.85 %),25200,207910000,2500,21250000,4803800,0.96
18/11/2016,-13000,-97500000,8(-1.23 %),0,0,13000,97500000,4807300,0.93
21/11/2016,0,0,8.8(10.00 %),0,0,0,0,4807300,0.93
22/11/2016,0,0,9.6(9.09 %),0,0,0,0,4809800,0.9
23/11/2016,-2000,-21000000,10(4.17 %),0,0,2000,21000000,4822800,0.77
24/11/2016,0,0,9.8(-2.00 %),0,0,0,0,4822800,0.77
25/11/2016,0,0,9.8(0.00 %),0,0,0,0,4822800,0.77
28/11/2016,0,0,9.6(-2.04 %),0,0,0,0,4824800,0.75
29/11/2016,0,0,8.8(-8.33 %),0,0,0,0,4824800,0.75
30/11/2016,0,0,9.1(3.41 %),0,0,0,0,4824800,0.75
01/12/2016,-25200,-222780000,9(-1.10 %),0,0,25200,222780000,4824800,0.75
02/12/2016,0,0,8.9(-1.11 %),0,0,0,0,4824800,0.75
05/12/2016,0,0,9.2(3.37 %),0,0,0,0,4824800,0.75
06/12/2016,0,0,9.2(0.00 %),0,0,0,0,4850000,0.5
07/12/2016,0,0,8.9(-3.26 %),0,0,0,0,4850000,0.5
08/12/2016,0,0,8.8(-1.12 %),0,0,0,0,4850000,0.5
09/12/2016,0,0,8.9(1.14 %),0,0,0,0,4850000,0.5
12/12/2016,0,0,9.6(7.87 %),0,0,0,0,4850000,0.5
13/12/2016,0,0,9.4(-2.08 %),0,0,0,0,4850000,0.5
14/12/2016,0,0,9(-4.26 %),0,0,0,0,4850000,0.5
15/12/2016,0,0,9(0.00 %),0,0,0,0,4850000,0.5
16/12/2016,0,0,9.2(2.22 %),0,0,0,0,4850000,0.5
19/12/2016,0,0,8.9(-3.26 %),0,0,0,0,4850000,0.5
20/12/2016,11000,99900000,8.9(0.00 %),11000,99900000,0,0,4839000,0.61
21/12/2016,100,890000,9.1(2.25 %),100,890000,0,0,4838900,0.61
22/12/2016,0,0,9(-1.10 %),0,0,0,0,4838900,0.61
23/12/2016,0,0,9.1(1.11 %),0,0,0,0,4838900,0.61
26/12/2016,0,0,8.9(-2.20 %),0,0,0,0,4838900,0.61
27/12/2016,0,0,8.9(0.00 %),0,0,0,0,4838900,0.61
28/12/2016,0,0,6.8(0.00 %),0,0,0,0,4838900,0.61
29/12/2016,0,0,6.6(-2.94 %),0,0,0,0,4838900,0.61
30/12/2016,0,0,6.7(1.52 %),0,0,0,0,4838900,0.61
03/01/2017,0,0,6.9(2.99 %),0,0,0,0,4838900,0.61
04/01/2017,1000,6900000,6.9(0.00 %),1000,6900000,0,0,4837900,0.62
05/01/2017,0,0,6.9(0.00 %),0,0,0,0,4837900,0.62
06/01/2017,200,1340000,6.7(-2.90 %),200,1340000,0,0,4837700,0.62
09/01/2017,0,0,6.7(0.00 %),0,0,0,0,4837700,0.62
10/01/2017,0,0,6.5(-2.99 %),0,0,0,0,4837700,0.62
11/01/2017,200,1300000,6.4(-1.54 %),200,1300000,0,0,4837500,0.62
12/01/2017,0,0,6.5(1.56 %),0,0,0,0,4837500,0.62
13/01/2017,0,0,6.4(-1.54 %),0,0,0,0,4837500,0.62
16/01/2017,0,0,6.2(-3.12 %),0,0,0,0,4837500,0.62
17/01/2017,0,0,6.3(1.61 %),0,0,0,0,4837500,0.62
18/01/2017,0,0,6.4(1.59 %),0,0,0,0,4837500,0.62
19/01/2017,0,0,6.2(-3.12 %),0,0,0,0,4837500,0.62
20/01/2017,0,0,6.2(0.00 %),0,0,0,0,4837500,0.62
23/01/2017,0,0,6.1(-1.61 %),0,0,0,0,4837500,0.62
24/01/2017,0,0,5.9(-3.28 %),0,0,0,0,6289169,-13.89
25/01/2017,1400,8120000,5.8(-1.69 %),1400,8120000,0,0,6287769,-13.88
02/02/2017,14900,88810000,6.1(5.17 %),14900,88810000,0,0,6272869,-13.73
03/02/2017,23400,140400000,6.1(0.00 %),23400,140400000,0,0,6249469,-13.49
