Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
04/12/2008,1.99,17.7,-0.4(-2.21 %),76000,1322450000.0,0,0,18.1,18.1,16.1
05/12/2008,2.09,18.6,1.2(6.90 %),33100,614340000.0,0,0,17.5,18.6,17.5
08/12/2008,2.24,19.9,1.3(6.99 %),257500,5101050000.0,0,0,19.9,19.9,18.6
09/12/2008,2.25,20.0,0.2(1.01 %),180600,3701000000.0,0,0,21.1,21.1,18.6
10/12/2008,2.15,19.1,-1.4(-6.83 %),43700,853770000.0,0,0,19.1,20.5,19.1
11/12/2008,2.05,18.2,-1.3(-6.67 %),76800,1398030000.0,0,0,18.2,18.5,18.2
12/12/2008,1.91,17.0,-1.2(-6.59 %),201500,3483100000.0,0,0,17.0,18.2,17.0
15/12/2008,2.02,18.0,0.7(4.05 %),150200,2666230000.0,0,0,17.5,18.2,16.8
16/12/2008,1.98,17.6,-0.2(-1.12 %),120400,2120100000.0,0,0,18.2,18.2,17.0
17/12/2008,2.1,10.4,0.6(6.12 %),538100,5594740000.0,5000,52000000,10.2,10.4,10.2
18/12/2008,2.24,11.1,0.7(6.73 %),190500,2114030000.0,0,0,11.1,11.1,11.0
19/12/2008,2.38,11.8,0.7(6.31 %),441100,5193060000.0,0,0,11.8,11.8,11.4
22/12/2008,2.38,11.8,0(0.00 %),179200,2161870000.0,0,0,12.5,12.5,11.7
23/12/2008,2.28,11.3,-0.8(-6.61 %),29500,333620000.0,0,0,11.3,11.5,11.3
24/12/2008,2.14,10.6,-0.7(-6.19 %),269200,2906790000.0,0,0,10.6,11.3,10.6
25/12/2008,2.14,10.6,-0.2(-1.85 %),167200,1769920000.0,0,0,10.9,11.0,10.1
26/12/2008,2.18,10.8,0.2(1.89 %),101900,1094520000.0,0,0,10.6,10.9,10.5
29/12/2008,2.14,10.6,-0.1(-0.93 %),58300,614710000.0,0,0,10.7,10.9,10.1
30/12/2008,2.1,10.4,-0.1(-0.95 %),81900,859210000.0,0,0,10.5,10.6,10.3
31/12/2008,2.08,10.3,-0.2(-1.90 %),70100,718870000.0,0,0,10.6,10.7,10.1
02/01/2009,2.0,9.9,-0.4(-3.88 %),59900,597980000.0,0,0,10.2,10.3,9.9
05/01/2009,1.96,9.7,-0.3(-3.00 %),90700,872820000.0,0,0,9.8,9.9,9.3
06/01/2009,2.06,10.2,0.6(6.25 %),104100,1046660000.0,0,0,9.5,10.2,9.5
07/01/2009,2.16,10.7,0.6(5.94 %),164300,1757550000.0,0,0,10.7,10.8,10.5
08/01/2009,2.08,10.3,-0.4(-3.74 %),50100,517640000.0,0,0,10.6,10.6,10.2
09/01/2009,2.08,10.3,0(0.00 %),20300,211490000.0,0,0,10.3,10.5,10.3
12/01/2009,2.08,10.3,-0.1(-0.96 %),228600,2331880000.0,0,0,10.8,10.8,10.0
13/01/2009,2.06,10.2,0(0.00 %),93900,948560000.0,0,0,10.2,10.3,9.8
14/01/2009,2.08,10.3,0.2(1.98 %),34500,352760000.0,0,0,10.3,10.3,10.0
15/01/2009,2.02,10.0,-0.2(-1.96 %),36100,359000000.0,0,0,10.0,10.0,9.9
16/01/2009,2.02,10.0,0.1(1.01 %),90100,897930000.0,0,0,10.0,10.2,9.8
19/01/2009,2.06,10.2,0.2(2.00 %),111100,1126990000.0,0,0,10.2,10.4,9.9
20/01/2009,2.04,10.1,0(0.00 %),86800,868620000.0,0,0,10.3,10.4,9.7
21/01/2009,2.0,9.9,-0.1(-1.00 %),12300,123420000.0,0,0,10.2,10.3,9.8
22/01/2009,2.0,9.9,-0.1(-1.00 %),38100,379210000.0,0,0,10.1,10.3,9.8
23/01/2009,2.02,10.0,0(0.00 %),19100,190480000.0,0,0,9.9,10.1,9.9
02/02/2009,1.92,9.5,-0.5(-5.00 %),43500,415740000.0,0,0,10.1,10.3,9.4
