Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
04/12/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
05/12/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
08/12/2008,10000,199000000,0(0.00 %),10000,199000000,0,0,0,0.0
09/12/2008,10500,211750000,0(0.00 %),10500,211750000,0,0,0,0.0
10/12/2008,1200,23030000,0(0.00 %),1200,23030000,0,0,0,0.0
11/12/2008,100,1820000,0(0.00 %),100,1820000,0,0,0,0.0
12/12/2008,1500,25500000,0(0.00 %),1500,25500000,0,0,0,0.0
15/12/2008,500,9000000,0(0.00 %),500,9000000,0,0,0,0.0
16/12/2008,1000,17200000,0(0.00 %),1000,17200000,0,0,0,0.0
17/12/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
18/12/2008,-10000,-111000000,0(0.00 %),0,0,10000,111000000,0,0.0
19/12/2008,0,0,11.8(6.31 %),0,0,0,0,0,0.0
22/12/2008,0,0,11.8(0.00 %),0,0,0,0,0,0.0
23/12/2008,0,0,11.3(-6.61 %),0,0,0,0,0,0.0
24/12/2008,0,0,10.6(-6.19 %),0,0,0,0,0,0.0
25/12/2008,0,0,10.6(-1.85 %),0,0,0,0,0,0.0
26/12/2008,0,0,10.8(1.89 %),0,0,0,0,0,0.0
29/12/2008,0,0,10.6(-0.93 %),0,0,0,0,0,0.0
30/12/2008,0,0,10.4(-0.95 %),0,0,0,0,0,0.0
31/12/2008,0,0,10.3(-1.90 %),0,0,0,0,0,0.0
02/01/2009,0,0,9.9(-3.88 %),0,0,0,0,3415200,0.21
05/01/2009,0,0,9.7(-3.00 %),0,0,0,0,3415200,0.21
06/01/2009,0,0,10.2(6.25 %),0,0,0,0,3415200,0.21
07/01/2009,0,0,10.7(5.94 %),0,0,0,0,3415200,0.21
08/01/2009,0,0,10.3(-3.74 %),0,0,0,0,3415200,0.21
09/01/2009,0,0,10.3(0.00 %),0,0,0,0,3415200,0.21
