Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
22/07/2008,1.95,14.0,-46(-76.67 %),40900,646370000,0,0,60.0,60.0,13.5
23/07/2008,2.29,16.4,0.6(3.80 %),27500,437720000,0,0,15.2,16.4,15.2
24/07/2008,2.3,16.5,0.6(3.77 %),400,6600000,0,0,16.5,16.5,16.5
25/07/2008,2.38,17.1,0.6(3.64 %),100,1710000,0,0,17.1,17.1,17.1
28/07/2008,2.47,17.7,0.6(3.51 %),200,3540000,0,0,17.7,17.7,17.7
29/07/2008,2.57,18.4,0.7(3.95 %),100,1840000,0,0,18.4,18.4,18.4
30/07/2008,2.66,19.1,0.7(3.80 %),4300,82130000,0,0,19.1,19.1,19.1
31/07/2008,2.76,19.8,0.7(3.66 %),4200,83160000,20000,368000000,19.8,19.8,19.8
01/08/2008,2.86,20.5,0.7(3.54 %),1000,20500000,0,0,20.5,20.5,20.5
04/08/2008,2.97,21.3,0.8(3.90 %),600,12780000,0,0,21.3,21.3,21.3
05/08/2008,3.08,22.1,0.8(3.76 %),113500,2476050000,0,0,22.1,22.1,20.5
06/08/2008,3.15,22.6,0.8(3.67 %),200,4520000,0,0,22.6,22.6,22.6
07/08/2008,3.28,23.5,0.9(3.98 %),200,4700000,0,0,23.5,23.5,23.5
08/08/2008,3.19,22.9,-0.6(-2.55 %),51900,1216040000,0,0,24.4,24.4,22.6
11/08/2008,3.14,22.5,-0.9(-3.85 %),22800,520030000,0,0,22.5,24.3,22.5
12/08/2008,3.05,21.9,-0.9(-3.95 %),35200,774540000,0,0,21.9,23.7,21.9
13/08/2008,2.96,21.2,-0.8(-3.64 %),6000,128000000,0,0,21.3,21.6,21.2
14/08/2008,3.08,22.1,0.8(3.76 %),58600,1272550000,0,0,20.5,22.1,20.5
15/08/2008,3.14,22.5,0.8(3.69 %),63700,1430860000,0,0,22.5,22.5,22.0
18/08/2008,3.14,22.5,0(0.00 %),26200,573320000,0,0,24.0,24.0,21.0
19/08/2008,2.84,20.4,-1.5(-6.85 %),9200,188490000,0,0,20.8,20.8,20.4
20/08/2008,2.66,19.1,-1.4(-6.83 %),2200,42020000,0,0,19.1,19.1,19.1
21/08/2008,2.82,20.2,1.1(5.76 %),59900,1157630000,0,0,17.8,20.4,17.8
22/08/2008,2.61,18.7,-0.6(-3.11 %),41300,763040000,0,0,18.5,20.3,18.0
25/08/2008,2.75,19.7,1.2(6.49 %),34200,673740000,0,0,19.7,19.7,19.7
26/08/2008,2.93,21.0,1.3(6.60 %),23900,501810000,0,0,21.0,21.0,20.9
27/08/2008,2.93,21.0,0(0.00 %),29100,639530000,0,0,22.0,22.4,19.6
28/08/2008,2.86,20.5,-1.5(-6.82 %),200,4100000,0,0,20.5,20.5,20.5
29/08/2008,2.66,19.1,-1.4(-6.83 %),2700,51570000,0,0,19.1,19.1,19.1
03/09/2008,2.84,20.4,1.3(6.81 %),62800,1243320000,0,0,17.8,20.4,17.8
04/09/2008,2.79,20.0,0.2(1.01 %),24300,486390000,0,0,21.1,21.1,18.6
05/09/2008,2.77,19.9,-0.1(-0.50 %),31700,630990000,0,0,20.5,21.0,18.6
08/09/2008,2.79,20.0,0.1(0.50 %),18800,369590000,0,0,19.5,20.5,18.6
09/09/2008,2.77,19.9,0.2(1.02 %),22300,452630000,0,0,20.5,21.0,19.5
10/09/2008,2.65,19.0,-1.3(-6.40 %),8700,172050000,0,0,20.5,21.0,19.0
11/09/2008,2.58,18.5,-1.3(-6.57 %),14300,267780000,0,0,19.5,19.5,18.5
12/09/2008,2.43,17.4,-1.3(-6.95 %),15500,270720000,0,0,17.8,17.8,17.4
15/09/2008,2.4,17.2,-0.3(-1.71 %),8800,153180000,0,0,16.3,18.7,16.3
16/09/2008,2.27,16.3,-1.1(-6.32 %),15700,255160000,0,0,17.0,17.0,16.2
17/09/2008,2.12,15.2,-1.1(-6.75 %),12300,191690000,0,0,15.3,16.3,15.2
18/09/2008,2.04,14.6,-1(-6.41 %),16100,236050000,0,0,14.6,15.0,14.6
19/09/2008,2.19,15.7,1(6.80 %),4600,71420000,0,0,15.0,15.7,14.6
22/09/2008,2.3,16.5,1(6.45 %),1300,21450000,0,0,16.5,16.5,16.5
23/09/2008,2.16,15.5,-1(-6.06 %),10700,173780000,0,0,16.0,16.8,15.5
24/09/2008,2.16,15.5,-0.7(-4.32 %),5200,80070000,0,0,15.6,16.2,15.1
25/09/2008,2.22,15.9,0.5(3.25 %),13600,206720000,0,0,15.0,15.9,14.6
26/09/2008,2.12,15.2,0(0.00 %),5700,87630000,0,0,16.0,16.0,14.4
29/09/2008,2.16,15.5,0.1(0.65 %),3400,50640000,0,0,14.7,15.5,14.7
30/09/2008,1.94,13.9,-1(-6.71 %),23500,328290000,0,0,13.9,14.3,13.9
01/10/2008,2.08,14.9,0.9(6.43 %),8200,121540000,0,0,14.9,14.9,14.5
02/10/2008,2.2,15.8,1(6.76 %),8500,134250000,0,0,15.7,15.8,15.7
03/10/2008,2.36,16.9,1.1(6.96 %),31000,523480000,0,0,16.9,16.9,16.8
06/10/2008,2.27,16.3,-0.6(-3.55 %),5000,84010000,0,0,17.5,17.5,16.0
07/10/2008,2.19,15.7,-1.1(-6.55 %),5500,86510000,0,0,15.9,16.0,15.7
08/10/2008,2.08,14.9,-0.8(-5.10 %),9300,140000000,0,0,14.7,15.2,14.7
09/10/2008,2.09,15.0,-0.1(-0.66 %),6600,100650000,0,0,14.5,16.0,14.5
10/10/2008,1.99,14.3,-1(-6.54 %),13100,188430000,0,0,14.3,15.0,14.3
13/10/2008,2.06,14.8,0.4(2.78 %),8600,127680000,0,0,15.4,15.4,14.6
14/10/2008,2.2,15.8,1(6.76 %),1000,15800000,0,0,15.8,15.8,15.8
15/10/2008,2.23,16.0,0.2(1.27 %),9400,150300000,0,0,16.2,16.5,15.8
16/10/2008,2.17,15.6,-0.4(-2.50 %),3400,52550000,0,0,14.9,15.7,14.9
17/10/2008,2.09,15.0,-0.5(-3.23 %),3500,52760000,0,0,15.8,16.0,14.5
20/10/2008,1.97,14.1,-1(-6.62 %),5200,73320000,0,0,14.1,14.1,14.1
21/10/2008,2.09,15.0,0.9(6.38 %),10000,150000000,0,0,15.0,15.0,15.0
22/10/2008,2.08,14.9,-0.1(-0.67 %),3500,52400000,0,0,15.2,15.2,14.9
23/10/2008,1.97,14.1,-0.9(-6.00 %),14800,213490000,0,0,14.5,14.5,14.1
24/10/2008,1.91,13.7,-0.7(-4.86 %),8200,114540000,0,0,14.0,14.0,13.7
27/10/2008,1.84,13.2,-0.8(-5.71 %),6700,88430000,0,0,13.3,13.5,13.1
28/10/2008,1.84,13.2,0(0.00 %),16500,216650000,0,0,13.1,13.2,13.1
29/10/2008,1.95,14.0,0.9(6.87 %),16400,228600000,0,0,14.0,14.0,13.5
30/10/2008,1.94,13.9,0(0.00 %),3400,47810000,0,0,14.0,14.7,13.9
31/10/2008,2.02,14.5,0.4(2.84 %),1500,21490000,0,0,14.2,14.5,14.2
03/11/2008,1.85,13.3,-1(-6.99 %),2600,34950000,0,0,13.3,13.5,13.3
04/11/2008,1.95,14.0,0.6(4.48 %),10000,138660000,0,0,13.5,14.0,13.5
05/11/2008,2.06,14.8,0.9(6.47 %),10100,149410000,0,0,14.8,14.8,14.7
06/11/2008,2.06,14.8,0(0.00 %),200,2960000,0,0,14.8,14.8,14.8
07/11/2008,1.95,14.0,-0.8(-5.41 %),500,7000000,0,0,14.0,14.0,14.0
10/11/2008,1.88,13.5,-0.5(-3.57 %),3000,40800000,0,0,13.7,13.7,13.5
11/11/2008,1.81,13.0,-0.6(-4.41 %),3900,50650000,0,0,13.1,13.1,12.9
12/11/2008,1.94,13.9,0.9(6.92 %),1100,15290000,0,0,13.9,13.9,13.9
13/11/2008,1.98,14.2,0.3(2.16 %),1100,16160000,0,0,14.8,14.8,14.2
14/11/2008,2.01,14.4,0.5(3.60 %),400,5780000,0,0,14.5,14.5,14.4
17/11/2008,1.88,13.5,-1(-6.90 %),300,4050000,0,0,13.5,13.5,13.5
18/11/2008,1.92,13.8,0.3(2.22 %),200,2760000,0,0,13.8,13.8,13.8
19/11/2008,2.02,14.5,0.7(5.07 %),100,1450000,0,0,14.5,14.5,14.5
20/11/2008,1.88,13.5,-1(-6.90 %),300,4100000,0,0,14.0,14.0,13.5
21/11/2008,1.78,12.8,-0.9(-6.57 %),6000,76800000,0,0,12.8,12.8,12.8
