Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/06/2024,2.5,2.5,0.7(38.89 %),44500,111160000,0,0,2.5,2.5,2.4
06/06/2024,2.8,2.8,0.3(12.00 %),1500,4130000,0,0,2.6,2.8,2.6
07/06/2024,3.2,3.2,0.4(14.29 %),5300,16960000,0,0,3.2,3.2,3.2
10/06/2024,3.6,3.6,0.4(12.50 %),23800,85300000,0,0,3.3,3.6,3.3
11/06/2024,3.7,3.7,0.1(2.78 %),18700,72690000,0,0,3.9,4.1,3.4
12/06/2024,3.4,3.4,-0.5(-12.82 %),5910,20434000,0,0,3.4,3.8,3.4
13/06/2024,3.3,3.3,-0.2(-5.71 %),2100,6330000,0,0,3.0,3.3,3.0
14/06/2024,2.7,2.7,-0.3(-10.00 %),23511,61773000,0,0,3.0,3.0,2.6
17/06/2024,2.9,2.9,0.3(11.54 %),3102,8605400,0,0,2.8,2.9,2.6
18/06/2024,3.1,3.1,0.3(10.71 %),2516,7721200,0,0,3.2,3.2,2.9
19/06/2024,3.0,3.0,-0.1(-3.23 %),1650,4830000,0,0,2.9,3.2,2.8
20/06/2024,3.1,3.1,0.2(6.90 %),10015,29649500,0,0,3.3,3.3,2.8
21/06/2024,3.0,3.0,0(0.00 %),3700,10630000,0,0,3.1,3.1,2.8
24/06/2024,2.8,2.8,-0.1(-3.45 %),4337,11904700,0,0,3.0,3.1,2.5
25/06/2024,2.9,2.9,0.2(7.41 %),2200,5650000,0,0,2.4,2.9,2.4
26/06/2024,2.9,2.9,0.3(11.54 %),5251,15112900,0,0,2.9,2.9,2.7
27/06/2024,2.8,2.8,-0.1(-3.45 %),800,2270000,0,0,2.8,3.0,2.8
28/06/2024,2.5,2.5,-0.3(-10.71 %),4496,11310000,0,0,2.5,2.9,2.5
01/07/2024,2.8,2.8,0.3(12.00 %),3801,10072800,0,0,2.5,2.8,2.5
02/07/2024,2.8,2.8,0.1(3.70 %),100,280000,0,0,2.8,2.8,2.8
03/07/2024,2.6,2.6,-0.2(-7.14 %),4315,11349000,0,0,2.8,2.8,2.5
04/07/2024,2.7,2.7,0.1(3.85 %),2601,6962700,0,0,2.8,2.8,2.6
05/07/2024,2.6,2.6,-0.1(-3.70 %),2551,7033900,0,0,2.8,2.8,2.6
08/07/2024,2.6,2.6,-0.2(-7.14 %),4900,12520000,0,0,2.5,2.8,2.5
09/07/2024,2.7,2.7,0.1(3.85 %),1751,4627700,0,0,2.5,2.7,2.5
10/07/2024,2.7,2.7,0.1(3.85 %),521,1406700,0,0,2.7,2.7,2.7
