Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
07/08/2023,15.0,15.0,-3.3(-18.03 %),1900,29680000,0,0,16.5,18.0,15.0
08/08/2023,13.6,13.6,-2(-12.82 %),3300,44596000,0,0,13.4,13.6,13.4
09/08/2023,13.7,13.7,0.2(1.48 %),2352,32212400,0,0,13.6,13.7,13.6
10/08/2023,13.6,13.6,-0.1(-0.73 %),1711,23571900,0,0,13.9,13.9,13.6
11/08/2023,13.7,13.7,-0.1(-0.72 %),401,5493700,0,0,13.7,13.7,13.7
14/08/2023,13.7,13.7,0(0.00 %),501,6863700,0,0,13.7,13.7,13.7
15/08/2023,13.7,13.7,0(0.00 %),0,0,0,0,13.7,13.7,13.7
16/08/2023,13.5,13.5,-0.2(-1.46 %),3100,41820000,0,0,11.7,13.7,11.7
17/08/2023,13.7,13.7,0.2(1.48 %),904,12364000,0,0,13.7,13.7,13.6
18/08/2023,13.7,13.7,0(0.00 %),6100,82030000,0,0,11.8,14.6,11.7
21/08/2023,15.3,15.3,1.9(14.18 %),1521,23045500,0,0,15.3,15.3,15.0
22/08/2023,15.3,15.3,0.1(0.66 %),8,114700,0,0,15.2,15.2,15.2
23/08/2023,15.3,15.3,0.1(0.66 %),1,15200,0,0,15.2,15.2,15.2
24/08/2023,16.9,16.9,1.7(11.18 %),1300,18990000,0,0,13.0,16.9,13.0
25/08/2023,15.6,15.6,1(6.85 %),110,1700000,0,0,15.6,15.6,15.6
28/08/2023,15.6,15.6,0(0.00 %),601,9375600,0,0,15.6,15.6,15.6
29/08/2023,15.6,15.6,0(0.00 %),2,26600,0,0,15.6,15.6,15.6
30/08/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
31/08/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
05/09/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
06/09/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
07/09/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
08/09/2023,15.6,15.6,0(0.00 %),20,266000,0,0,15.6,15.6,15.6
11/09/2023,15.6,15.6,0(0.00 %),5,66500,0,0,15.6,15.6,15.6
12/09/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
13/09/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
14/09/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
15/09/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
18/09/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
19/09/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
20/09/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
21/09/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
22/09/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
25/09/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
26/09/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
27/09/2023,15.6,15.6,0(0.00 %),200,3120000,0,0,15.6,15.6,15.6
28/09/2023,15.6,15.6,0(0.00 %),300,4680000,0,0,15.6,15.6,15.6
29/09/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
02/10/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
03/10/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
04/10/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
05/10/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
06/10/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
09/10/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
10/10/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
11/10/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
12/10/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
13/10/2023,15.6,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
16/10/2023,15.9,15.9,0.3(1.92 %),100,1590000,0,0,15.9,15.9,15.9
17/10/2023,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
18/10/2023,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
19/10/2023,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
20/10/2023,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
23/10/2023,15.9,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
24/10/2023,16.0,16.0,0.1(0.63 %),100,1600000,0,0,16.0,16.0,16.0
25/10/2023,16.0,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
26/10/2023,16.0,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
27/10/2023,16.0,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
30/10/2023,16.0,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
31/10/2023,16.0,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
01/11/2023,16.9,16.9,0.9(5.62 %),100,1690000,0,0,16.9,16.9,16.9
02/11/2023,17.2,17.2,0.3(1.78 %),100,1720000,0,0,17.2,17.2,17.2
03/11/2023,17.2,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
06/11/2023,17.2,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
07/11/2023,17.2,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
08/11/2023,17.2,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
09/11/2023,17.2,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
10/11/2023,17.2,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
13/11/2023,17.2,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
14/11/2023,17.9,17.9,0.7(4.07 %),100,1790000,0,0,17.9,17.9,17.9
15/11/2023,17.8,17.8,-0.1(-0.56 %),100,1780000,0,0,17.8,17.8,17.8
