Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
RYG,30/12/2024,2114970,0,32934756000,0
RYG,21/04/2025,1100000,0,15775000000,0
RYG,23/04/2025,1050000,300000,12285000000,4020000000
RYG,24/04/2025,310000,0,3673500000,0
