Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
04/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
05/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
06/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
08/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
11/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
12/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
13/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
14/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
18/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
19/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
20/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
21/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
22/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
25/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
26/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
29/12/2023,0,0,0(0.00 %),0,0,0,0,0,0.0
02/01/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
09/01/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
10/01/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
11/01/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
15/01/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
16/01/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
17/01/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
29/01/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
30/01/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
31/01/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
02/02/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
06/02/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
07/02/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
15/02/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
16/02/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
19/02/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
20/02/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
21/02/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
22/02/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
26/02/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
29/02/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
05/03/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
12/03/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
13/03/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
18/03/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
19/03/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
25/03/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
27/03/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
28/03/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
29/03/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
01/04/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
03/04/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
05/04/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
11/04/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
12/04/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
22/04/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
23/04/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
26/04/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
02/05/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
03/05/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
06/05/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
07/05/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
08/05/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
09/05/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
10/05/2024,0,0,0(0.00 %),0,0,0,0,0,0.0
13/05/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
17/05/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
20/05/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
21/05/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
22/05/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
23/05/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
27/05/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
28/05/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
29/05/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
30/05/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
31/05/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
06/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
07/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
11/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
12/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
13/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
14/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
17/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
18/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
19/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
20/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
21/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
24/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
25/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
26/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
27/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
28/06/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
12/11/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
25/11/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
26/11/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
27/11/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
28/11/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
29/11/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
02/12/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
03/12/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
04/12/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
05/12/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
09/12/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
10/12/2024,0,0,0(0.00 %),0,0,0,0,22500000,0.0
16/12/2024,0,0,16(-5.88 %),0,0,0,0,22489000,0.02
17/12/2024,0,0,15.45(-3.44 %),0,0,0,0,22489000,0.02
18/12/2024,0,0,15.55(0.65 %),0,0,0,0,22489000,0.02
19/12/2024,0,0,15.4(-0.96 %),0,0,0,0,22489000,0.02
20/12/2024,0,0,14.7(-4.55 %),0,0,0,0,22489000,0.02
24/12/2024,0,0,15(-1.32 %),0,0,0,0,22489000,0.02
25/12/2024,0,0,15(0.00 %),0,0,0,0,22489000,0.02
26/12/2024,0,0,14.85(-1.00 %),0,0,0,0,22489000,0.02
27/12/2024,0,0,14.7(-1.01 %),0,0,0,0,22489000,0.02
30/12/2024,0,0,14.75(0.34 %),0,0,0,0,22489000,0.02
31/12/2024,0,0,14.85(0.68 %),0,0,0,0,22489000,0.02
02/01/2025,0,0,14.2(-4.38 %),0,0,0,0,22489000,0.02
03/01/2025,500,7000000,14(-1.41 %),500,7000000,0,0,22488500,0.03
06/01/2025,0,0,14.35(2.50 %),0,0,0,0,22488500,0.03
07/01/2025,0,0,14.5(1.05 %),0,0,0,0,22488500,0.03
08/01/2025,500,7100000,14(-3.45 %),500,7100000,0,0,22488000,0.03
09/01/2025,0,0,14(0.00 %),0,0,0,0,22488000,0.03
10/01/2025,0,0,13.9(-0.71 %),0,0,0,0,22488000,0.03
13/01/2025,0,0,13.9(0.00 %),0,0,0,0,22488000,0.03
14/01/2025,0,0,13.8(-0.72 %),0,0,0,0,22488000,0.03
15/01/2025,0,0,13.8(0.00 %),0,0,0,0,22488000,0.03
16/01/2025,0,0,13.8(0.00 %),0,0,0,0,22488000,0.0
17/01/2025,-10000,-134000000,13.5(-2.17 %),0,0,10000,134000000,22488000,0.03
20/01/2025,0,0,13.4(-0.74 %),0,0,0,0,22488000,0.03
21/01/2025,0,0,13.4(0.00 %),0,0,0,0,22498000,0.0
22/01/2025,0,0,13(-2.99 %),0,0,0,0,22498000,0.0
23/01/2025,0,0,12.85(-1.15 %),0,0,0,0,22498000,0.0
24/01/2025,0,0,13(1.17 %),0,0,0,0,22498000,0.0
03/02/2025,0,0,0(0.00 %),0,0,0,0,22498000,0.0
04/02/2025,0,0,13.8(0.73 %),0,0,0,0,22498000,0.0
05/02/2025,0,0,14.15(2.54 %),0,0,0,0,22498000,0.0
06/02/2025,800,10720000,13.3(-6.01 %),800,10720000,0,0,22497200,0.01
07/02/2025,0,0,12.7(-4.51 %),0,0,0,0,22497200,0.01
10/02/2025,0,0,11.9(-6.30 %),0,0,0,0,22497200,0.01
11/02/2025,1000,10895000,11.85(-0.42 %),1800,20340000,800,9445000,22495400,0.01
12/02/2025,0,0,11.9(0.42 %),0,0,0,0,22495400,0.01
13/02/2025,0,0,12.1(1.68 %),0,0,0,0,22496200,0.01
14/02/2025,0,0,12.3(1.65 %),0,0,0,0,22496200,0.01
17/02/2025,0,0,12.35(0.41 %),0,0,0,0,22496200,0.01
18/02/2025,0,0,12.35(0.00 %),0,0,0,0,22496200,0.01
19/02/2025,-100,-1230000,12.35(0.00 %),0,0,100,1230000,22496200,0.01
20/02/2025,0,0,12.35(0.00 %),0,0,0,0,22496200,0.01
21/02/2025,0,0,12.4(0.40 %),0,0,0,0,22496300,0.01
24/02/2025,0,0,12.5(0.81 %),0,0,0,0,22496300,0.01
25/02/2025,-100,-1275000,12.85(2.80 %),0,0,100,1275000,22496300,0.01
26/02/2025,0,0,12.85(0.00 %),0,0,0,0,22496300,0.01
27/02/2025,0,0,12.8(-0.39 %),0,0,0,0,22496400,0.01
28/02/2025,0,0,12.7(-0.78 %),0,0,0,0,22496400,0.01
03/03/2025,0,0,12.7(0.00 %),0,0,0,0,22496400,0.01
04/03/2025,0,0,12.55(-1.18 %),0,0,0,0,22496400,0.01
05/03/2025,0,0,12.15(-3.19 %),0,0,0,0,22496400,0.01
06/03/2025,-500,-6075000,12.2(0.41 %),0,0,500,6075000,22496400,0.01
07/03/2025,0,0,12.2(0.00 %),0,0,0,0,22496400,0.01
10/03/2025,0,0,12.2(0.00 %),0,0,0,0,22496900,0.01
11/03/2025,0,0,12.25(0.41 %),0,0,0,0,22496900,0.01
12/03/2025,0,0,12.3(0.41 %),0,0,0,0,22496900,0.01
13/03/2025,0,0,12.3(0.00 %),0,0,0,0,22496900,0.01
