Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/02/2008,0,0,39.9(0.00 %),0,0,0,0,0,0.0
25/02/2008,0,0,35.6(-9.87 %),0,0,0,0,0,0.0
26/02/2008,0,0,32.5(-9.97 %),0,0,0,0,0,0.0
27/02/2008,0,0,33.3(2.46 %),0,0,0,0,0,0.0
28/02/2008,0,0,30.7(-9.97 %),0,0,0,0,0,0.0
29/02/2008,0,0,27.7(-9.77 %),0,0,0,0,0,0.0
03/03/2008,0,0,25.3(-9.96 %),0,0,0,0,0,0.0
04/03/2008,0,0,26(-9.72 %),0,0,0,0,0,0.0
05/03/2008,0,0,24.3(-9.67 %),0,0,0,0,0,0.0
06/03/2008,0,0,28.6(10.00 %),0,0,0,0,0,0.0
07/03/2008,0,0,31.4(9.79 %),0,0,0,0,0,0.0
10/03/2008,0,0,34.5(9.87 %),0,0,0,0,0,0.0
11/03/2008,0,0,37.9(9.86 %),0,0,0,0,0,0.0
12/03/2008,0,0,34.2(-9.76 %),0,0,0,0,0,0.0
13/03/2008,0,0,30.8(-9.94 %),0,0,0,0,0,0.0
14/03/2008,100,2820000,28.2(-9.90 %),100,2820000,0,0,0,0.0
17/03/2008,0,0,28(-0.71 %),0,0,0,0,0,0.0
18/03/2008,0,0,27.2(-9.93 %),0,0,0,0,0,0.0
19/03/2008,0,0,28.5(-9.81 %),0,0,0,0,0,0.0
20/03/2008,0,0,27(-5.59 %),0,0,0,0,0,0.0
21/03/2008,0,0,27(-4.26 %),0,0,0,0,0,0.0
24/03/2008,0,0,25.4(-9.93 %),0,0,0,0,0,0.0
25/03/2008,0,0,22.9(-9.84 %),0,0,0,0,0,0.0
26/03/2008,0,0,20.7(-9.61 %),0,0,0,0,0,0.0
27/03/2008,0,0,21.1(1.93 %),0,0,0,0,0,0.0
28/03/2008,0,0,21.5(1.90 %),0,0,0,0,0,0.0
31/03/2008,0,0,21.9(1.86 %),0,0,0,0,0,0.0
01/04/2008,0,0,22.3(1.83 %),0,0,0,0,0,0.0
02/04/2008,0,0,22.7(1.79 %),0,0,0,0,0,0.0
03/04/2008,0,0,23.1(1.76 %),0,0,0,0,0,0.0
04/04/2008,0,0,23.5(1.73 %),0,0,0,0,0,0.0
07/04/2008,0,0,24.2(2.98 %),0,0,0,0,0,0.0
08/04/2008,0,0,23(-2.95 %),0,0,0,0,0,0.0
09/04/2008,0,0,24.4(2.95 %),0,0,0,0,0,0.0
10/04/2008,0,0,24.4(0.00 %),0,0,0,0,0,0.0
11/04/2008,0,0,24.4(0.00 %),0,0,0,0,0,0.0
16/04/2008,0,0,24.4(0.00 %),0,0,0,0,0,0.0
17/04/2008,0,0,23.7(-2.87 %),0,0,0,0,0,0.0
18/04/2008,0,0,23.5(-2.89 %),0,0,0,0,0,0.0
21/04/2008,0,0,22.8(-2.98 %),0,0,0,0,0,0.0
22/04/2008,0,0,23.3(2.19 %),0,0,0,0,0,0.0
23/04/2008,0,0,23.5(0.43 %),0,0,0,0,0,0.0
24/04/2008,0,0,24.2(2.98 %),0,0,0,0,0,0.0
25/04/2008,0,0,24.6(2.50 %),0,0,0,0,0,0.0
28/04/2008,0,0,23.7(-2.87 %),0,0,0,0,0,0.0
29/04/2008,0,0,23.7(-1.66 %),0,0,0,0,0,0.0
05/05/2008,0,0,24.8(2.90 %),0,0,0,0,0,0.0
06/05/2008,0,0,24.6(1.23 %),0,0,0,0,0,0.0
07/05/2008,0,0,24.6(0.00 %),0,0,0,0,0,0.0
08/05/2008,0,0,23.9(-2.85 %),0,0,0,0,0,0.0
09/05/2008,0,0,24.1(-0.41 %),0,0,0,0,0,0.0
12/05/2008,0,0,23.4(-2.90 %),0,0,0,0,0,0.0
13/05/2008,0,0,22.7(-2.99 %),0,0,0,0,0,0.0
14/05/2008,0,0,22.1(-2.64 %),0,0,0,0,0,0.0
15/05/2008,0,0,22.1(0.00 %),0,0,0,0,0,0.0
16/05/2008,0,0,22.1(0.00 %),0,0,0,0,0,0.0
19/05/2008,0,0,22.1(0.00 %),0,0,0,0,0,0.0
20/05/2008,0,0,22.1(0.00 %),0,0,0,0,0,0.0
21/05/2008,0,0,22.1(0.00 %),0,0,0,0,0,0.0
22/05/2008,0,0,21.9(0.00 %),0,0,0,0,0,0.0
23/05/2008,0,0,21.9(0.00 %),0,0,0,0,0,0.0
26/05/2008,0,0,21.9(0.00 %),0,0,0,0,0,0.0
27/05/2008,0,0,21.9(0.00 %),0,0,0,0,0,0.0
28/05/2008,0,0,21.9(0.00 %),0,0,0,0,0,0.0
29/05/2008,0,0,21.9(0.00 %),0,0,0,0,0,0.0
30/05/2008,0,0,21.9(0.00 %),0,0,0,0,0,0.0
02/06/2008,0,0,21.9(0.00 %),0,0,0,0,0,0.0
03/06/2008,0,0,21.9(0.00 %),0,0,0,0,0,0.0
04/06/2008,0,0,21.9(0.00 %),0,0,0,0,0,0.0
05/06/2008,0,0,21.9(0.00 %),0,0,0,0,0,0.0
06/06/2008,0,0,21.9(0.00 %),0,0,0,0,0,0.0
09/06/2008,0,0,21.9(0.00 %),0,0,0,0,0,0.0
10/06/2008,0,0,21.9(0.00 %),0,0,0,0,0,0.0
11/06/2008,0,0,21.3(-2.74 %),0,0,0,0,0,0.0
12/06/2008,0,0,21.3(0.00 %),0,0,0,0,0,0.0
13/06/2008,0,0,21.3(0.00 %),0,0,0,0,0,0.0
16/06/2008,0,0,20.7(-2.82 %),0,0,0,0,0,0.0
17/06/2008,0,0,20.1(-2.90 %),0,0,0,0,0,0.0
18/06/2008,0,0,20.1(0.00 %),0,0,0,0,0,0.0
19/06/2008,0,0,20.1(0.00 %),0,0,0,0,0,0.0
20/06/2008,0,0,20.1(0.00 %),0,0,0,0,0,0.0
23/06/2008,0,0,20.1(0.00 %),0,0,0,0,0,0.0
24/06/2008,0,0,20.1(0.00 %),0,0,0,0,0,0.0
25/06/2008,0,0,20.1(0.00 %),0,0,0,0,0,0.0
26/06/2008,0,0,19.3(-3.98 %),0,0,0,0,0,0.0
27/06/2008,0,0,19.3(0.00 %),0,0,0,0,0,0.0
30/06/2008,0,0,19.3(0.00 %),0,0,0,0,0,0.0
01/07/2008,0,0,19.3(0.00 %),0,0,0,0,0,0.0
02/07/2008,0,0,19.3(0.00 %),0,0,0,0,0,0.0
03/07/2008,0,0,18.6(-3.63 %),0,0,0,0,0,0.0
04/07/2008,0,0,19.3(3.76 %),0,0,0,0,0,0.0
07/07/2008,0,0,18.1(0.00 %),0,0,0,0,0,0.0
08/07/2008,0,0,17.8(-3.78 %),0,0,0,0,0,0.0
09/07/2008,0,0,18.3(0.00 %),0,0,0,0,0,0.0
10/07/2008,0,0,17.6(-3.83 %),0,0,0,0,0,0.0
11/07/2008,0,0,16.9(-3.98 %),0,0,0,0,0,0.0
14/07/2008,0,0,16.5(-2.37 %),0,0,0,0,0,0.0
15/07/2008,0,0,17(3.66 %),0,0,0,0,0,0.0
16/07/2008,0,0,17.3(3.59 %),0,0,0,0,0,0.0
17/07/2008,0,0,17.9(3.47 %),0,0,0,0,0,0.0
18/07/2008,0,0,17.2(-3.91 %),0,0,0,0,0,0.0
21/07/2008,0,0,17.9(0.00 %),0,0,0,0,0,0.0
22/07/2008,0,0,17.2(-3.91 %),0,0,0,0,0,0.0
23/07/2008,0,0,17.2(0.00 %),0,0,0,0,0,0.0
24/07/2008,0,0,17.2(0.00 %),0,0,0,0,0,0.0
25/07/2008,0,0,16.6(-3.49 %),0,0,0,0,0,0.0
28/07/2008,0,0,16.6(0.00 %),0,0,0,0,0,0.0
29/07/2008,0,0,16.6(0.00 %),0,0,0,0,0,0.0
30/07/2008,0,0,16.6(0.00 %),0,0,0,0,0,0.0
31/07/2008,0,0,16.6(0.00 %),0,0,0,0,0,0.0
01/08/2008,0,0,16.6(0.00 %),0,0,0,0,0,0.0
04/08/2008,0,0,16(-3.61 %),0,0,0,0,0,0.0
05/08/2008,0,0,16.6(3.75 %),0,0,0,0,0,0.0
06/08/2008,0,0,15.9(-3.64 %),0,0,0,0,0,0.0
07/08/2008,0,0,15.3(-3.77 %),0,0,0,0,0,0.0
08/08/2008,0,0,15.3(-3.77 %),0,0,0,0,0,0.0
11/08/2008,0,0,14.7(-3.92 %),0,0,0,0,0,0.0
12/08/2008,0,0,14.4(-3.36 %),0,0,0,0,0,0.0
13/08/2008,0,0,14.1(-3.42 %),0,0,0,0,0,0.0
14/08/2008,0,0,14.6(3.55 %),0,0,0,0,0,0.0
15/08/2008,0,0,14.7(3.52 %),0,0,0,0,0,0.0
18/08/2008,0,0,14.7(0.00 %),0,0,0,0,0,0.0
19/08/2008,0,0,14.3(-2.72 %),0,0,0,0,0,0.0
20/08/2008,0,0,13.9(-6.71 %),0,0,0,0,0,0.0
21/08/2008,0,0,13(-6.47 %),0,0,0,0,0,0.0
22/08/2008,0,0,13.5(3.85 %),0,0,0,0,0,0.0
25/08/2008,0,0,13.6(6.25 %),0,0,0,0,0,0.0
26/08/2008,0,0,14.4(6.67 %),0,0,0,0,0,0.0
27/08/2008,0,0,15.4(6.94 %),0,0,0,0,0,0.0
28/08/2008,0,0,14.5(-5.23 %),0,0,0,0,0,0.0
29/08/2008,0,0,15.7(6.80 %),0,0,0,0,0,0.0
03/09/2008,0,0,16.6(6.41 %),0,0,0,0,0,0.0
04/09/2008,0,0,17.7(6.63 %),0,0,0,0,0,0.0
05/09/2008,0,0,18.9(6.78 %),0,0,0,0,0,0.0
08/09/2008,0,0,20.1(6.91 %),0,0,0,0,0,0.0
09/09/2008,200,4260000,21.5(6.97 %),200,4260000,0,0,0,0.0
10/09/2008,0,0,22.5(5.14 %),0,0,0,0,0,0.0
11/09/2008,0,0,22.1(0.00 %),0,0,0,0,0,0.0
12/09/2008,0,0,20.6(-6.79 %),0,0,0,0,0,0.0
15/09/2008,0,0,19.2(-6.80 %),0,0,0,0,0,0.0
16/09/2008,0,0,17.9(-6.77 %),0,0,0,0,0,0.0
17/09/2008,0,0,16.7(-6.70 %),0,0,0,0,0,0.0
18/09/2008,0,0,15.6(-6.59 %),0,0,0,0,0,0.0
19/09/2008,0,0,16.6(5.73 %),0,0,0,0,0,0.0
22/09/2008,0,0,17.6(6.67 %),0,0,0,0,0,0.0
23/09/2008,0,0,18.4(4.55 %),0,0,0,0,0,0.0
24/09/2008,0,0,18.4(0.00 %),0,0,0,0,0,0.0
25/09/2008,0,0,18.4(0.00 %),0,0,0,0,0,0.0
26/09/2008,0,0,17.2(-6.52 %),0,0,0,0,0,0.0
29/09/2008,0,0,18(4.65 %),0,0,0,0,0,0.0
30/09/2008,0,0,16.8(-6.67 %),0,0,0,0,0,0.0
01/10/2008,0,0,17(1.19 %),0,0,0,0,0,0.0
02/10/2008,0,0,16(-5.88 %),0,0,0,0,0,0.0
03/10/2008,0,0,17(6.25 %),0,0,0,0,0,0.0
06/10/2008,0,0,16(-5.88 %),0,0,0,0,0,0.0
07/10/2008,0,0,15(-6.25 %),0,0,0,0,0,0.0
08/10/2008,0,0,15(0.00 %),0,0,0,0,0,0.0
09/10/2008,0,0,15(0.00 %),0,0,0,0,0,0.0
10/10/2008,0,0,15(0.00 %),0,0,0,0,0,0.0
13/10/2008,0,0,14(-6.67 %),0,0,0,0,0,0.0
14/10/2008,0,0,14.9(6.43 %),0,0,0,0,0,0.0
15/10/2008,0,0,15.8(6.04 %),0,0,0,0,0,0.0
16/10/2008,0,0,16.4(6.49 %),0,0,0,0,0,0.0
17/10/2008,0,0,16.3(0.00 %),0,0,0,0,0,0.0
20/10/2008,0,0,17.4(6.75 %),0,0,0,0,0,0.0
21/10/2008,0,0,17.4(0.00 %),0,0,0,0,0,0.0
22/10/2008,0,0,16.5(-5.17 %),0,0,0,0,0,0.0
23/10/2008,0,0,16(-3.03 %),0,0,0,0,0,0.0
24/10/2008,0,0,15.5(-3.12 %),0,0,0,0,0,0.0
27/10/2008,0,0,15.5(0.00 %),0,0,0,0,0,0.0
28/10/2008,0,0,14.5(-6.45 %),0,0,0,0,0,0.0
29/10/2008,0,0,13.5(-6.90 %),0,0,0,0,0,0.0
30/10/2008,0,0,14(-0.71 %),0,0,0,0,0,0.0
31/10/2008,0,0,13.1(-6.43 %),0,0,0,0,0,0.0
03/11/2008,0,0,13.1(6.50 %),0,0,0,0,0,0.0
04/11/2008,0,0,12.7(0.00 %),0,0,0,0,0,0.0
05/11/2008,0,0,13.5(6.30 %),0,0,0,0,0,0.0
06/11/2008,0,0,12.6(-6.67 %),0,0,0,0,0,0.0
07/11/2008,0,0,13(3.17 %),0,0,0,0,0,0.0
10/11/2008,0,0,13.3(2.31 %),0,0,0,0,0,0.0
11/11/2008,0,0,12.4(-6.77 %),0,0,0,0,0,0.0
12/11/2008,0,0,11.7(-6.40 %),0,0,0,0,0,0.0
13/11/2008,0,0,10.9(-6.84 %),0,0,0,0,0,0.0
14/11/2008,0,0,10.2(-12.82 %),0,0,0,0,0,0.0
17/11/2008,0,0,9.6(-6.80 %),0,0,0,0,0,0.0
18/11/2008,0,0,10.9(6.86 %),0,0,0,0,0,0.0
19/11/2008,0,0,11.6(6.42 %),0,0,0,0,0,0.0
20/11/2008,0,0,11.9(6.25 %),0,0,0,0,0,0.0
21/11/2008,0,0,12.7(6.72 %),0,0,0,0,0,0.0
24/11/2008,0,0,13(4.84 %),0,0,0,0,0,0.0
25/11/2008,0,0,13(0.00 %),0,0,0,0,0,0.0
26/11/2008,0,0,13(0.00 %),0,0,0,0,0,0.0
27/11/2008,0,0,12.1(-6.92 %),0,0,0,0,0,0.0
28/11/2008,0,0,13.6(0.00 %),0,0,0,0,0,0.0
01/12/2008,0,0,13.5(-0.74 %),0,0,0,0,0,0.0
02/12/2008,0,0,13.7(0.00 %),0,0,0,0,0,0.0
03/12/2008,0,0,13.7(0.00 %),0,0,0,0,0,0.0
04/12/2008,0,0,13.7(0.00 %),0,0,0,0,0,0.0
05/12/2008,0,0,14.6(6.57 %),0,0,0,0,0,0.0
08/12/2008,0,0,15.5(6.90 %),0,0,0,0,0,0.0
09/12/2008,0,0,15.5(0.00 %),0,0,0,0,0,0.0
