Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/12/2018,15.8,24.4,0(0.00 %),0,0,0,0,24.4,24.4,24.4
26/12/2018,15.8,24.4,0(0.00 %),0,0,0,0,24.4,24.4,24.4
27/12/2018,15.8,24.4,0(0.00 %),0,0,0,0,24.4,24.4,24.4
28/12/2018,15.8,24.4,0(0.00 %),0,0,0,0,24.4,24.4,24.4
02/01/2019,15.8,24.4,0(0.00 %),0,0,0,0,24.4,24.4,24.4
03/01/2019,15.8,24.4,0(0.00 %),0,0,0,0,24.4,24.4,24.4
04/01/2019,15.8,24.4,0(0.00 %),0,0,0,0,24.4,24.4,24.4
07/01/2019,15.8,24.4,0(0.00 %),0,0,0,0,24.4,24.4,24.4
08/01/2019,9.52,14.7,-9.7(-39.75 %),58000,852600000,0,0,14.7,14.7,14.7
09/01/2019,9.52,14.7,0(0.00 %),0,0,55043,688000000,14.7,14.7,14.7
10/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
11/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
14/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
15/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
16/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
17/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
18/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
21/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
22/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
23/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
24/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
25/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
28/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
29/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
30/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
31/01/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
01/02/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
11/02/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
12/02/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
13/02/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
14/02/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
15/02/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
18/02/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
19/02/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
20/02/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
21/02/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
22/02/2019,9.52,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
25/02/2019,13.27,20.5,5.8(39.46 %),100,2050000,0,0,20.5,20.5,20.5
26/02/2019,13.27,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
27/02/2019,13.27,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
28/02/2019,13.27,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
01/03/2019,13.27,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
04/03/2019,13.27,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
05/03/2019,13.27,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
06/03/2019,13.27,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
07/03/2019,13.27,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
08/03/2019,13.27,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
11/03/2019,13.27,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
