Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
11/03/2010,1110,66380000,0(0.00 %),1110,66380000,0,0,3918890,0.01
12/03/2010,150,7275000,0(0.00 %),150,7275000,0,0,3918740,0.02
15/03/2010,0,0,0(0.00 %),0,0,0,0,3918740,0.02
16/03/2010,0,0,52(4.42 %),0,0,0,0,3918740,0.02
17/03/2010,200,10500000,54.5(4.81 %),200,10500000,0,0,3918540,0.02
18/03/2010,0,0,57(4.59 %),0,0,0,0,3918540,0.02
19/03/2010,0,0,59.5(4.39 %),0,0,0,0,3918540,0.02
22/03/2010,0,0,57(-4.20 %),0,0,0,0,3918540,0.02
23/03/2010,0,0,59.5(4.39 %),0,0,0,0,3918540,0.02
24/03/2010,0,0,60(0.84 %),0,0,0,0,3918540,0.02
25/03/2010,0,0,57(-5.00 %),0,0,0,0,3918540,0.02
26/03/2010,0,0,57.5(0.88 %),0,0,0,0,3918540,0.02
29/03/2010,4000,230000000,55(-4.35 %),4000,230000000,0,0,3914540,0.07
30/03/2010,0,0,55.5(0.91 %),0,0,0,0,3914540,0.07
31/03/2010,0,0,56.5(1.80 %),0,0,0,0,3914540,0.07
01/04/2010,1000,59000000,59(4.42 %),1000,59000000,0,0,3913540,0.08
02/04/2010,0,0,61.5(4.24 %),0,0,0,0,3913540,0.08
05/04/2010,0,0,64.5(4.88 %),0,0,0,0,3913540,0.08
06/04/2010,0,0,61.5(-4.65 %),0,0,0,0,3913540,0.08
07/04/2010,0,0,64.5(4.88 %),0,0,0,0,3913540,0.08
08/04/2010,0,0,65.5(1.55 %),0,0,0,0,3913540,0.08
09/04/2010,-1000,-62500000,64(-2.29 %),0,0,1000,62500000,3914540,0.07
12/04/2010,800,51200000,61(-4.69 %),800,51200000,0,0,3913740,0.08
13/04/2010,-4000,-244000000,58.5(-4.10 %),0,0,4000,244000000,3917740,0.03
14/04/2010,0,0,59(0.85 %),0,0,0,0,3917740,0.03
15/04/2010,0,0,59(0.00 %),0,0,0,0,3917740,0.03
16/04/2010,750,44250000,57(-3.39 %),750,44250000,0,0,3916990,0.04
19/04/2010,0,0,56(-1.75 %),0,0,0,0,3916990,0.04
20/04/2010,0,0,55.5(-0.89 %),0,0,0,0,3916990,0.04
21/04/2010,0,0,58(4.50 %),0,0,0,0,3916990,0.04
22/04/2010,16000,936000000,58(0.00 %),16000,936000000,0,0,3900990,0.24
26/04/2010,0,0,55.5(-4.31 %),0,0,0,0,3900990,0.24
27/04/2010,0,0,55.5(0.00 %),0,0,0,0,3900990,0.24
28/04/2010,1500,81000000,53.5(-3.60 %),1500,81000000,0,0,3899490,0.26
29/04/2010,-1000,-54000000,56(4.67 %),0,0,1000,54000000,3900490,0.24
04/05/2010,1000,57000000,56(0.00 %),1000,57000000,0,0,3899490,0.26
05/05/2010,0,0,54(-3.57 %),0,0,0,0,3899490,0.26
06/05/2010,2000,109000000,55(1.85 %),2000,109000000,0,0,3897490,0.28
07/05/2010,0,0,54(-1.82 %),0,0,0,0,3897490,0.28
10/05/2010,0,0,51.5(-4.63 %),0,0,0,0,3897490,0.28
11/05/2010,0,0,50.5(-1.94 %),0,0,0,0,3897490,0.28
12/05/2010,2000,96000000,48(-4.95 %),2000,96000000,0,0,3895490,0.31
13/05/2010,0,0,48(0.00 %),0,0,0,0,3895490,0.31
14/05/2010,2800,133600000,45.7(-4.79 %),2800,133600000,0,0,3892690,0.34
17/05/2010,3000,130500000,43.5(-4.81 %),3000,130500000,0,0,3889690,0.38
18/05/2010,2000,83100000,42(-3.45 %),2000,83100000,0,0,3887690,0.4
19/05/2010,-10000,-420000000,41.1(-2.14 %),0,0,10000,420000000,3897690,0.28
20/05/2010,-4900,-195842000,43.1(4.87 %),1100,43010000,6000,238852000,3902590,0.22
21/05/2010,0,0,41(-4.87 %),0,0,0,0,3902590,0.22
24/05/2010,0,0,40(-2.44 %),0,0,0,0,3902590,0.22
25/05/2010,0,0,42(5.00 %),0,0,0,0,3902590,0.22
26/05/2010,0,0,44.1(5.00 %),0,0,0,0,3902590,0.22
27/05/2010,0,0,44.5(0.91 %),0,0,0,0,3902590,0.22
28/05/2010,2000,89825000,46.7(4.94 %),2000,89825000,0,0,3900590,0.24
31/05/2010,400,18000000,46.5(-0.43 %),400,18000000,0,0,3900190,0.25
01/06/2010,0,0,45(-3.23 %),0,0,0,0,3900190,0.25
02/06/2010,0,0,45(0.00 %),0,0,0,0,3900190,0.25
03/06/2010,0,0,44.6(-0.89 %),0,0,0,0,3900190,0.25
04/06/2010,0,0,44.1(-1.12 %),0,0,0,0,3900190,0.25
07/06/2010,0,0,41.9(-4.99 %),0,0,0,0,3900190,0.25
08/06/2010,-400,-16400000,43.9(4.77 %),0,0,400,16400000,3900590,0.24
09/06/2010,0,0,44.8(2.05 %),0,0,0,0,3900590,0.24
10/06/2010,0,0,44.8(0.00 %),0,0,0,0,3900590,0.24
11/06/2010,800,35840000,45.5(1.56 %),800,35840000,0,0,3899790,0.25
14/06/2010,0,0,47.7(4.84 %),0,0,0,0,3899790,0.25
15/06/2010,0,0,48.5(1.68 %),0,0,0,0,3899790,0.25
16/06/2010,0,0,48.5(0.00 %),0,0,0,0,3899790,0.25
17/06/2010,0,0,47(-3.09 %),0,0,0,0,3899790,0.25
18/06/2010,500,24000000,47(0.00 %),500,24000000,0,0,3898790,0.27
21/06/2010,0,0,47.6(1.28 %),0,0,0,0,3899290,0.26
22/06/2010,0,0,46.5(-2.31 %),0,0,0,0,3899290,0.26
23/06/2010,0,0,45.6(-1.94 %),0,0,0,0,3899290,0.26
24/06/2010,0,0,45(-1.32 %),0,0,0,0,3899290,0.26
25/06/2010,0,0,44(-2.22 %),0,0,0,0,3899290,0.26
28/06/2010,0,0,44.6(1.36 %),0,0,0,0,3899290,0.26
29/06/2010,0,0,44.8(0.45 %),0,0,0,0,3899290,0.26
30/06/2010,-1000,-45700000,44.6(-0.45 %),1000,43500000,2000,89200000,3900290,0.25
01/07/2010,0,0,43.6(-2.24 %),0,0,0,0,3900290,0.25
02/07/2010,700,30450000,44.8(2.75 %),700,30450000,0,0,3899590,0.26
05/07/2010,0,0,45(0.45 %),0,0,0,0,3899590,0.26
06/07/2010,0,0,43.3(-3.78 %),0,0,0,0,3899590,0.26
07/07/2010,0,0,43.2(-0.23 %),0,0,0,0,3899590,0.26
08/07/2010,0,0,41.5(-3.94 %),0,0,0,0,3899590,0.26
09/07/2010,0,0,42.5(2.41 %),0,0,0,0,3899590,0.26
12/07/2010,1470,62539000,43(1.18 %),1580,67236000,110,4697000,3898120,0.27
13/07/2010,0,0,43.1(0.23 %),0,0,0,0,3898120,0.27
14/07/2010,0,0,42.5(-1.39 %),0,0,0,0,3898120,0.27
15/07/2010,0,0,42(-1.18 %),0,0,0,0,3898120,0.27
16/07/2010,0,0,42.2(0.48 %),0,0,0,0,3898120,0.27
19/07/2010,0,0,42(-0.47 %),0,0,0,0,3898120,0.27
20/07/2010,-800,-33440000,42(0.00 %),0,0,800,33440000,3898920,0.26
21/07/2010,0,0,41.2(-1.90 %),0,0,0,0,3898920,0.26
22/07/2010,0,0,41.1(-0.24 %),0,0,0,0,3898920,0.26
23/07/2010,0,0,40.7(-0.97 %),0,0,0,0,3898920,0.26
26/07/2010,0,0,41(0.74 %),0,0,0,0,3898920,0.26
27/07/2010,0,0,41(0.00 %),0,0,0,0,3898920,0.26
28/07/2010,2500,102500000,40(-2.44 %),2500,102500000,0,0,3896420,0.29
29/07/2010,0,0,38(-5.00 %),0,0,0,0,3896420,0.29
30/07/2010,2000,76000000,38(0.00 %),2000,76000000,0,0,3894420,0.32
02/08/2010,0,0,36.7(-3.42 %),0,0,0,0,3894420,0.32
03/08/2010,3820,137156000,36(-1.91 %),3820,137156000,0,0,3890600,0.37
04/08/2010,1750,61366000,35(-2.78 %),1750,61366000,0,0,3888850,0.39
05/08/2010,0,0,33.3(-4.86 %),0,0,0,0,3888850,0.39
06/08/2010,7400,237100000,34.9(4.80 %),7400,237100000,0,0,3881450,0.48
09/08/2010,0,0,35.8(2.58 %),0,0,0,0,3881450,0.48
10/08/2010,0,0,35(-2.23 %),0,0,0,0,3881450,0.48
11/08/2010,1000,34500000,34.5(-1.43 %),1000,34500000,0,0,3873390,0.58
12/08/2010,3000,98500000,32.8(-4.93 %),3000,98500000,0,0,3877450,0.53
13/08/2010,0,0,33(0.61 %),0,0,0,0,3877450,0.53
16/08/2010,0,0,34(3.03 %),0,0,0,0,3877450,0.53
17/08/2010,0,0,33.9(-0.29 %),0,0,0,0,3875400,0.56
18/08/2010,-1000,-33800000,33.8(-0.29 %),0,0,1000,33800000,3878450,0.52
19/08/2010,2750,89075000,33.3(-1.48 %),2750,89075000,0,0,3875700,0.55
20/08/2010,300,9990000,33.3(0.00 %),300,9990000,0,0,3875400,0.0
