Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
13/01/2017,0,0,0(0.00 %),0,0,0,0,67168518,0.0
16/01/2017,2000,173800000,0(0.00 %),2000,173800000,0,0,67166518,0.0
17/01/2017,34200,3413340000,0(0.00 %),34200,3413340000,0,0,67132318,0.03
18/01/2017,2000,210000000,0(0.00 %),2000,210000000,0,0,67130318,0.03
19/01/2017,-1000,-105000000,104(-1.89 %),1000,100000000,2000,205000000,67129318,0.03
20/01/2017,5700,574180000,102(0.20 %),14200,1415780000,8500,841600000,67115118,0.04
23/01/2017,4000,400000000,100(-0.10 %),4000,400000000,0,0,67111118,0.04
24/01/2017,6000,600000000,100.3(0.30 %),6000,600000000,0,0,67107118,0.04
25/01/2017,2100,210000000,100(-0.60 %),5000,500000000,2900,290000000,67110618,0.04
02/02/2017,1200,120010000,101(1.00 %),1200,120010000,0,0,67109418,0.04
03/02/2017,700,70490000,100(-0.89 %),700,70490000,0,0,67108718,0.04
06/02/2017,0,0,95(-3.55 %),0,0,0,0,67111618,0.04
07/02/2017,3000,282000000,94(2.17 %),3000,282000000,0,0,67108618,0.04
08/02/2017,3900,360540000,94(-2.08 %),3900,360540000,0,0,67104718,0.05
09/02/2017,12800,1219890000,95.7(3.68 %),12800,1219890000,0,0,67091918,0.06
10/02/2017,12100,1154060000,95.5(0.32 %),12100,1154060000,0,0,67079818,0.06
13/02/2017,9500,907250000,95.7(0.31 %),9500,907250000,0,0,67070318,0.07
14/02/2017,17600,1681980000,96.4(0.94 %),17600,1681980000,0,0,67052718,0.08
15/02/2017,12800,1218350000,95.5(-0.31 %),12800,1218350000,0,0,67039918,0.09
16/02/2017,12600,1212900000,98(2.94 %),12600,1212900000,0,0,67027318,0.1
17/02/2017,11100,1093980000,98.5(2.18 %),11100,1093980000,0,0,67016218,0.11
20/02/2017,8000,802960000,99.8(1.22 %),8000,802960000,0,0,67008218,0.12
21/02/2017,17000,1699660000,100.1(0.00 %),17000,1699660000,0,0,66991218,0.13
22/02/2017,4100,409290000,99.9(-0.10 %),4100,409290000,0,0,66987118,0.13
23/02/2017,14700,1465530000,99(-0.90 %),14700,1465530000,0,0,66972418,0.14
24/02/2017,7900,778680000,99(-0.60 %),7900,778680000,0,0,66964518,0.15
27/02/2017,0,0,97.1(-1.42 %),0,0,0,0,66964518,0.15
28/02/2017,5200,509540000,99(1.85 %),5200,509540000,0,0,66959318,0.15
01/03/2017,2200,215670000,98(0.00 %),2200,215670000,0,0,66957118,0.15
02/03/2017,-1000,-97200000,97.1(-0.92 %),0,0,1000,97200000,66957118,0.15
03/03/2017,4200,411600000,98(0.82 %),4200,411600000,0,0,66952918,0.16
06/03/2017,11800,1163450000,98.8(0.82 %),11800,1163450000,0,0,66941118,0.17
07/03/2017,-800,-75460000,97(-1.62 %),2000,197200000,2800,272660000,66940118,0.17
08/03/2017,9200,906760000,98.6(0.82 %),9200,906760000,0,0,66930918,0.17
09/03/2017,50,4930000,98.6(0.00 %),50,4930000,0,0,66930868,0.17
10/03/2017,2500,241150000,96(-2.64 %),2500,241150000,0,0,66931168,0.17
13/03/2017,0,0,96.1(-0.52 %),0,0,0,0,66931168,0.17
14/03/2017,5600,546460000,98(1.45 %),5600,546460000,0,0,66925568,0.18
15/03/2017,0,0,98(0.41 %),0,0,0,0,66925568,0.18
16/03/2017,100,9800000,98(0.00 %),100,9800000,0,0,66925468,0.18
17/03/2017,500,48250000,96.5(-1.53 %),500,48250000,0,0,66924968,0.18
20/03/2017,0,0,96.5(0.00 %),0,0,0,0,66924968,0.18
21/03/2017,1600,156000000,97.5(0.41 %),1600,156000000,0,0,66923368,0.18
22/03/2017,900,87750000,97.5(0.00 %),900,87750000,0,0,66922468,0.18
23/03/2017,0,0,97.5(0.00 %),0,0,0,0,66922468,0.18
24/03/2017,200,19300000,96.5(-1.03 %),200,19300000,0,0,66922268,0.18
27/03/2017,0,0,96.5(0.31 %),0,0,0,0,66922268,0.18
28/03/2017,0,0,97.5(0.93 %),0,0,0,0,66922268,0.18
29/03/2017,0,0,97.5(0.00 %),0,0,0,0,66922268,0.18
30/03/2017,0,0,96(-1.54 %),0,0,0,0,66922268,0.18
31/03/2017,200,19000000,95(-1.04 %),200,19000000,0,0,66922068,0.18
03/04/2017,0,0,94.9(0.00 %),0,0,0,0,66922068,0.18
04/04/2017,3800,344000000,90(-5.16 %),4000,362000000,200,18000000,66918068,0.18
05/04/2017,0,0,94(3.64 %),0,0,0,0,66918068,0.18
07/04/2017,1000,93000000,94(0.00 %),1000,93000000,0,0,66917068,0.18
10/04/2017,1700,158100000,91.5(-1.82 %),1700,158100000,0,0,66915568,0.18
11/04/2017,1000,90200000,90.2(-2.80 %),1000,90200000,0,0,66914568,0.19
12/04/2017,0,0,90.5(0.44 %),0,0,0,0,66914568,0.19
13/04/2017,0,0,90(-0.33 %),0,0,0,0,66914568,0.19
14/04/2017,0,0,93(3.33 %),0,0,0,0,66914568,0.19
17/04/2017,0,0,90(-3.23 %),0,0,0,0,66914568,0.19
18/04/2017,0,0,90(-0.11 %),0,0,0,0,66914568,0.19
19/04/2017,1300,117000000,90(0.00 %),1300,117000000,0,0,66913268,0.19
20/04/2017,0,0,90(0.00 %),0,0,0,0,66913268,0.19
21/04/2017,100,9000000,90.5(0.56 %),100,9000000,0,0,66913168,0.19
24/04/2017,300,26700000,89(-1.22 %),300,26700000,0,0,66912868,0.19
25/04/2017,100,8900000,89(-0.67 %),100,8900000,0,0,66912768,0.19
26/04/2017,0,0,89.5(0.56 %),0,0,0,0,66912768,0.19
27/04/2017,0,0,90(0.56 %),0,0,0,0,66912768,0.19
28/04/2017,200,17000000,86(-4.02 %),200,17000000,0,0,66912568,0.19
03/05/2017,0,0,85.9(0.00 %),0,0,0,0,66912568,0.19
04/05/2017,710,60330000,85.2(-0.81 %),1210,102850000,500,42520000,66911358,0.19
05/05/2017,900,76500000,85(-0.12 %),900,76500000,0,0,66910458,0.19
08/05/2017,500,42000000,83(-2.35 %),500,42000000,0,0,66909958,0.19
09/05/2017,4200,348600000,85(1.43 %),4200,348600000,0,0,66906258,0.19
10/05/2017,0,0,89(7.10 %),0,0,0,0,66906258,0.19
11/05/2017,0,0,89(0.00 %),0,0,0,0,66906258,0.19
12/05/2017,0,0,88(0.00 %),0,0,0,0,66906258,0.19
15/05/2017,5000,433600000,86(-2.27 %),5000,433600000,0,0,66901258,0.19
16/05/2017,12000,1032700000,86(-0.58 %),12000,1032700000,0,0,66889258,0.2
17/05/2017,20600,1774440000,86(-0.12 %),20600,1774440000,0,0,66868658,0.22
18/05/2017,100,8600000,86(-0.12 %),100,8600000,0,0,66868558,0.22
19/05/2017,10500,913740000,88(2.33 %),10500,913740000,0,0,66858058,0.23
22/05/2017,3000,262800000,87.8(0.92 %),3000,262800000,0,0,66855058,0.23
23/05/2017,2000,172300000,86.1(-1.71 %),2000,172300000,0,0,66853058,0.23
24/05/2017,500,43100000,86.2(-0.12 %),500,43100000,0,0,66852558,0.23
25/05/2017,0,0,88.1(0.00 %),0,0,0,0,66852558,0.23
26/05/2017,1900,167200000,88(-0.11 %),1900,167200000,0,0,66850658,0.23
29/05/2017,500,44000000,88(-0.23 %),500,44000000,0,0,66850158,0.23
30/05/2017,3800,330180000,87(-0.68 %),3800,330180000,0,0,66846358,0.24
31/05/2017,200,17300000,86.5(-0.46 %),200,17300000,0,0,66846158,0.24
01/06/2017,3500,303100000,86.6(0.00 %),3500,303100000,0,0,66842658,0.24
02/06/2017,0,-350000,77.5(-1.52 %),100,7750000,100,8100000,66842558,0.24
05/06/2017,300,23250000,78(-0.13 %),300,23250000,0,0,66842258,0.24
06/06/2017,6800,518800000,76(-2.31 %),6800,518800000,0,0,66835458,0.24
