Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/03/2017,0,0,0(0.00 %),0,0,0,0,9683744,36.0
22/03/2017,0,0,0(0.00 %),0,0,0,0,9683744,36.0
23/03/2017,0,0,0(0.00 %),0,0,0,0,9683744,36.0
24/03/2017,0,0,0(0.00 %),0,0,0,0,9683744,36.0
27/03/2017,0,0,0(0.00 %),0,0,0,0,9683744,36.0
28/03/2017,0,0,0(0.00 %),0,0,0,0,9683744,36.0
29/03/2017,0,0,0(0.00 %),0,0,0,0,9683744,36.0
30/03/2017,0,0,0(0.00 %),0,0,0,0,9683744,36.0
31/03/2017,0,0,0(0.00 %),0,0,0,0,9683744,36.0
03/04/2017,0,0,0(0.00 %),0,0,0,0,9683744,36.0
04/04/2017,0,0,0(0.00 %),0,0,0,0,9683744,36.0
05/04/2017,0,0,0(0.00 %),0,0,0,0,9683744,36.0
07/04/2017,0,0,0(0.00 %),0,0,0,0,9683744,36.0
10/04/2017,0,0,15.5(2.65 %),0,0,0,0,9683744,36.0
11/04/2017,0,0,15.5(0.00 %),0,0,0,0,9683744,36.0
12/04/2017,0,0,15.5(0.00 %),0,0,0,0,9683744,36.0
13/04/2017,0,0,15.5(0.00 %),0,0,0,0,9683744,36.0
14/04/2017,0,0,15.5(0.00 %),0,0,0,0,9683744,36.0
17/04/2017,0,0,15.5(0.00 %),0,0,0,0,9683744,36.0
18/04/2017,0,0,15.2(-1.94 %),0,0,0,0,9683744,36.0
19/04/2017,0,0,15.1(0.00 %),0,0,0,0,9683744,36.0
20/04/2017,0,0,15.1(0.00 %),0,0,0,0,9683744,36.0
21/04/2017,0,0,15.1(0.00 %),0,0,0,0,9683744,36.0
24/04/2017,0,0,15.1(0.00 %),0,0,0,0,9683744,36.0
25/04/2017,0,0,15.1(0.00 %),0,0,0,0,9683744,36.0
26/04/2017,100,1300000,13(-13.91 %),100,1300000,0,0,9683644,36.0
27/04/2017,0,0,13.3(0.00 %),0,0,0,0,9683644,36.0
28/04/2017,0,0,13.3(0.00 %),0,0,0,0,9683644,36.0
03/05/2017,0,0,15(12.78 %),0,0,0,0,9683644,36.0
04/05/2017,0,0,15(0.00 %),0,0,0,0,9683644,36.0
05/05/2017,0,0,15.2(1.33 %),0,0,0,0,9683644,36.0
08/05/2017,0,0,15.5(2.65 %),0,0,0,0,9683644,36.0
09/05/2017,0,0,15.5(0.00 %),0,0,0,0,9683644,36.0
10/05/2017,0,0,14(-9.68 %),0,0,0,0,9683644,36.0
11/05/2017,0,0,14.2(0.71 %),0,0,0,0,9683644,36.0
12/05/2017,0,0,14.2(0.00 %),0,0,0,0,9683644,36.0
15/05/2017,0,0,14.2(0.00 %),0,0,0,0,9683644,36.0
16/05/2017,0,0,14.1(-0.70 %),0,0,0,0,9683644,36.0
17/05/2017,0,0,14.3(1.42 %),0,0,0,0,9683644,36.0
18/05/2017,0,0,14.1(0.00 %),0,0,0,0,9683644,36.0
19/05/2017,0,0,14.1(0.00 %),0,0,0,0,9683644,36.0
22/05/2017,0,0,14.2(0.71 %),0,0,0,0,9683644,36.0
23/05/2017,0,0,14(-1.41 %),0,0,0,0,9683644,36.0
24/05/2017,0,0,14.1(0.71 %),0,0,0,0,9683644,36.0
25/05/2017,0,0,14.8(4.96 %),0,0,0,0,9683644,36.0
26/05/2017,0,0,14.3(0.00 %),0,0,0,0,9683644,36.0
29/05/2017,0,0,14.5(1.40 %),0,0,0,0,9683644,36.0
30/05/2017,0,0,14.5(0.00 %),0,0,0,0,9683644,36.0
31/05/2017,0,0,14.6(0.69 %),0,0,0,0,9683644,36.0
01/06/2017,0,0,15.5(6.16 %),0,0,0,0,9683644,36.0
02/06/2017,0,0,16(5.96 %),0,0,0,0,9683644,36.0
05/06/2017,0,0,16.4(5.81 %),0,0,0,0,9683644,36.0
06/06/2017,-100,-1700000,16.6(1.22 %),0,0,100,1700000,9683644,36.0
07/06/2017,0,0,14(0.72 %),0,0,0,0,9683644,36.0
08/06/2017,0,0,14.2(1.43 %),0,0,0,0,9683644,36.0
09/06/2017,0,0,14.3(1.42 %),0,0,0,0,9683744,36.0
12/06/2017,0,0,14(-2.78 %),0,0,0,0,9683744,36.0
13/06/2017,0,0,13.5(2.27 %),0,0,0,0,9683744,36.0
14/06/2017,0,0,12.5(-7.41 %),0,0,0,0,9683744,36.0
16/06/2017,0,0,13(1.56 %),0,0,0,0,9683744,36.0
19/06/2017,0,0,13(0.00 %),0,0,0,0,9683744,36.0
20/06/2017,0,0,13(0.00 %),0,0,0,0,9683744,36.0
21/06/2017,0,0,13.3(2.31 %),0,0,0,0,9683744,36.0
22/06/2017,0,0,13.5(0.75 %),0,0,0,0,9683744,36.0
23/06/2017,0,0,13.5(-0.74 %),0,0,0,0,9683744,36.0
26/06/2017,0,0,14(3.70 %),0,0,0,0,9683744,36.0
27/06/2017,0,0,14(0.72 %),0,0,0,0,9683744,36.0
28/06/2017,0,0,14(0.72 %),0,0,0,0,9683744,36.0
29/06/2017,0,0,14(0.00 %),0,0,0,0,9683744,36.0
30/06/2017,0,0,14.3(2.14 %),0,0,0,0,9683744,36.0
03/07/2017,0,0,14.3(0.00 %),0,0,0,0,9683744,36.0
04/07/2017,0,0,14.8(3.50 %),0,0,0,0,9683744,36.0
05/07/2017,0,0,15.5(4.73 %),0,0,0,0,9683744,36.0
06/07/2017,0,0,15.2(1.33 %),0,0,0,0,9683744,36.0
07/07/2017,0,0,15.2(-0.65 %),0,0,0,0,9683744,36.0
10/07/2017,0,0,14.8(-2.63 %),0,0,0,0,11620452,33.4
11/07/2017,0,0,14.9(-0.67 %),0,0,0,0,11620452,33.4
12/07/2017,0,0,14.9(0.00 %),0,0,0,0,11620452,33.4
13/07/2017,0,0,14.9(0.00 %),0,0,0,0,11620452,33.4
14/07/2017,0,0,14.8(-0.67 %),0,0,0,0,11620452,33.4
17/07/2017,0,0,14(-0.71 %),0,0,0,0,11620452,33.4
18/07/2017,0,0,14.4(2.86 %),0,0,0,0,11620452,33.4
19/07/2017,0,0,14.5(2.11 %),0,0,0,0,11620452,33.4
20/07/2017,0,0,14.4(-0.69 %),0,0,0,0,11620452,33.4
21/07/2017,0,0,14.4(2.13 %),0,0,0,0,11620452,36.0
