Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
16/01/2017,0,0,0(0.00 %),0,0,0,0,25665710,0.0
17/01/2017,0,0,0(0.00 %),0,0,0,0,25665710,0.0
18/01/2017,17000,692640000,0(0.00 %),17000,692640000,0,0,25648710,0.03
19/01/2017,1000,39000000,0(0.00 %),1000,39000000,0,0,25647710,0.03
20/01/2017,2700,102440000,0(0.00 %),2700,102440000,0,0,25645010,0.04
23/01/2017,5200,195150000,0(0.00 %),5200,195150000,0,0,25639810,0.05
24/01/2017,10200,388240000,0(0.00 %),10200,388240000,0,0,25629610,0.07
25/01/2017,27300,1091190000,0(0.00 %),27300,1091190000,0,0,25602310,0.12
02/02/2017,7600,306660000,0(0.00 %),7600,306660000,0,0,25594710,0.14
06/02/2017,5700,238450000,0(0.00 %),5700,238450000,0,0,25587510,0.15
07/02/2017,500,20550000,0(0.00 %),500,20550000,0,0,25587010,0.15
08/02/2017,4400,181500000,0(0.00 %),4400,181500000,0,0,25582610,0.16
09/02/2017,0,0,0(0.00 %),0,0,0,0,25582610,0.16
10/02/2017,4400,174890000,0(0.00 %),4400,174890000,0,0,25578210,0.17
13/02/2017,0,0,0(0.00 %),0,0,0,0,25578210,0.17
14/02/2017,0,0,0(0.00 %),0,0,0,0,25578210,0.17
15/02/2017,0,0,0(0.00 %),0,0,0,0,25578210,0.17
16/02/2017,1400,55260000,0(0.00 %),1400,55260000,0,0,25576810,0.17
17/02/2017,0,0,39.7(0.25 %),0,0,0,0,25576810,0.17
20/02/2017,0,0,39.6(0.00 %),0,0,0,0,25576810,0.17
21/02/2017,0,0,39(-1.52 %),0,0,0,0,25576810,0.17
22/02/2017,0,0,38.6(-1.03 %),0,0,0,0,25576810,0.17
23/02/2017,0,0,38.6(0.26 %),0,0,0,0,25576810,0.17
24/02/2017,2700,105400000,39(0.78 %),2700,105400000,0,0,25574110,0.17
27/02/2017,0,0,37.5(0.27 %),0,0,0,0,25574110,0.17
28/02/2017,600,23070000,38.5(0.79 %),600,23070000,0,0,25573510,0.18
01/03/2017,2500,94940000,38(0.26 %),2500,94940000,0,0,25571010,0.18
02/03/2017,0,0,37.9(0.53 %),0,0,0,0,25571010,0.18
03/03/2017,7000,264200000,37.9(0.80 %),7000,264200000,0,0,25564010,0.19
06/03/2017,0,0,37.6(-0.53 %),0,0,0,0,25564010,0.19
07/03/2017,2500,94250000,37.7(-0.26 %),2500,94250000,0,0,25561510,0.2
08/03/2017,0,0,36.2(-3.98 %),0,0,0,0,25561510,0.2
09/03/2017,1000,36000000,36.6(1.10 %),1000,36000000,0,0,25560510,0.2
10/03/2017,0,0,36.6(0.55 %),0,0,0,0,25560510,0.2
13/03/2017,0,0,36.5(0.27 %),0,0,0,0,25560510,0.2
14/03/2017,5000,183000000,37.1(1.64 %),5000,183000000,0,0,25555510,0.21
15/03/2017,0,0,37.1(1.09 %),0,0,0,0,25555510,0.21
16/03/2017,0,0,37.5(0.54 %),0,0,0,0,25555510,0.21
17/03/2017,0,0,37.4(-0.27 %),0,0,0,0,25555510,0.21
20/03/2017,0,0,37(-1.07 %),0,0,0,0,25555510,0.21
21/03/2017,0,0,37.2(-0.53 %),0,0,0,0,25555510,0.21
22/03/2017,0,0,37.3(0.27 %),0,0,0,0,25555510,0.21
23/03/2017,0,0,37.4(0.00 %),0,0,0,0,25555510,0.21
24/03/2017,1500,55200000,35.3(-5.87 %),1500,55200000,0,0,25554010,0.21
27/03/2017,6400,239050000,37.7(5.31 %),6400,239050000,0,0,25547610,0.23
28/03/2017,100,3730000,37.3(0.00 %),100,3730000,0,0,25547510,0.23
29/03/2017,0,0,37(-0.80 %),0,0,0,0,25547510,0.23
30/03/2017,0,0,37.6(1.35 %),0,0,0,0,25547510,0.23
31/03/2017,0,0,37(-1.07 %),0,0,0,0,25547510,0.23
03/04/2017,0,0,37.1(0.00 %),0,0,0,0,25547510,0.23
04/04/2017,0,0,37.6(1.08 %),0,0,0,0,25547510,0.23
05/04/2017,0,0,37.4(-0.27 %),0,0,0,0,25547510,0.23
07/04/2017,0,0,37.5(0.27 %),0,0,0,0,25547510,0.23
10/04/2017,0,0,37.5(0.00 %),0,0,0,0,25547510,0.23
11/04/2017,0,0,37.4(-0.27 %),0,0,0,0,25547510,0.23
12/04/2017,0,0,37.6(0.27 %),0,0,0,0,25547510,0.23
13/04/2017,0,0,37.6(0.27 %),0,0,0,0,25547510,0.23
14/04/2017,0,0,37.6(0.00 %),0,0,0,0,25547510,0.23
17/04/2017,0,0,37.4(-0.53 %),0,0,0,0,25547510,0.23
18/04/2017,100,3750000,37.5(0.00 %),100,3750000,0,0,25547410,0.23
19/04/2017,0,0,37.6(0.27 %),0,0,0,0,25547410,0.23
20/04/2017,-100,-3750000,37.6(0.00 %),0,0,100,3750000,25547410,0.23
21/04/2017,0,0,37.5(0.00 %),0,0,0,0,25547410,0.23
24/04/2017,0,0,37.4(-0.27 %),0,0,0,0,25547410,0.23
25/04/2017,0,0,37.6(0.53 %),0,0,0,0,25547510,0.23
26/04/2017,0,0,37.6(0.27 %),0,0,0,0,25547510,0.23
27/04/2017,0,0,37.6(0.00 %),0,0,0,0,25547510,0.23
28/04/2017,0,0,37.5(-0.27 %),0,0,0,0,25547510,0.23
03/05/2017,0,0,37.5(0.00 %),0,0,0,0,25547510,0.23
04/05/2017,0,0,37.4(-0.27 %),0,0,0,0,25547510,0.23
05/05/2017,0,0,37.4(-0.27 %),0,0,0,0,25547510,0.23
08/05/2017,0,0,37.3(-0.27 %),0,0,0,0,25547510,0.23
09/05/2017,0,0,37.3(0.00 %),0,0,0,0,25547510,0.23
10/05/2017,0,0,37.3(0.00 %),0,0,0,0,25547510,0.23
11/05/2017,0,0,37.4(0.27 %),0,0,0,0,25547510,0.23
12/05/2017,0,0,37.3(-0.27 %),0,0,0,0,25547510,0.23
15/05/2017,0,0,37.3(0.27 %),0,0,0,0,25547510,0.23
16/05/2017,1000,37400000,37.2(0.00 %),1000,37400000,0,0,25546510,0.23
17/05/2017,0,0,37.1(-0.27 %),0,0,0,0,25546510,0.23
18/05/2017,2000,74300000,37(-0.27 %),2000,74300000,0,0,25544510,0.23
19/05/2017,0,0,37(-0.27 %),0,0,0,0,25544510,0.23
22/05/2017,0,0,36.8(-0.54 %),0,0,0,0,25544510,0.23
23/05/2017,0,0,36.5(-1.08 %),0,0,0,0,25544510,0.23
24/05/2017,0,0,36.5(-0.27 %),0,0,0,0,25544510,0.23
25/05/2017,200,7300000,37.4(2.47 %),200,7300000,0,0,25544310,0.23
26/05/2017,-100,-3810000,38.5(3.77 %),0,0,100,3810000,25544310,0.23
29/05/2017,1500,59250000,39(2.36 %),1500,59250000,0,0,25542810,0.23
30/05/2017,200,7660000,38(-3.31 %),200,7660000,0,0,25542610,0.24
31/05/2017,0,0,37.9(-0.79 %),0,0,0,0,25542710,0.23
01/06/2017,0,0,38.1(0.79 %),0,0,0,0,25542710,0.23
