Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
10/10/2006,3.56,32.0,1.5(4.92 %),1900,59110000,0,0,30.5,32.0,30.0
11/10/2006,3.5,31.5,0.4(1.29 %),1500,47300000,0,0,32.0,32.0,31.5
12/10/2006,3.5,31.5,0(0.00 %),100,3150000,0,0,31.5,31.5,31.5
13/10/2006,3.5,31.5,0(0.00 %),100,3150000,0,0,31.5,31.5,31.5
16/10/2006,3.34,30.0,-1.5(-4.76 %),300,9000000,0,0,30.0,30.0,30.0
17/10/2006,3.45,31.0,1(3.33 %),1400,42600000,0,0,30.0,31.0,30.0
18/10/2006,3.38,30.4,0(0.00 %),0,0,0,0,30.4,30.4,30.4
19/10/2006,3.38,30.4,0(0.00 %),0,0,0,0,30.4,30.4,30.4
20/10/2006,3.38,30.4,0(0.00 %),0,0,0,0,30.4,30.4,30.4
23/10/2006,3.38,30.4,0(0.00 %),0,0,0,0,30.4,30.4,30.4
24/10/2006,3.34,30.0,-0.4(-1.32 %),100,3000000,0,0,30.0,30.0,30.0
25/10/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
26/10/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
27/10/2006,3.34,30.0,0(0.00 %),100,3000000,0,0,30.0,30.0,30.0
30/10/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
31/10/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
01/11/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
02/11/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
03/11/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
06/11/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
07/11/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
08/11/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
09/11/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
10/11/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
13/11/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
14/11/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
15/11/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
16/11/2006,3.34,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
17/11/2006,3.0,27.0,-3(-10.00 %),1000,27000000,0,0,27.0,27.0,27.0
20/11/2006,3.0,27.0,0(0.00 %),1100,29970000,0,0,29.7,29.7,27.0
21/11/2006,3.0,27.0,-0.2(-0.74 %),100,2700000,0,0,27.0,27.0,27.0
22/11/2006,3.0,27.0,0(0.00 %),100,2700000,0,0,27.0,27.0,27.0
23/11/2006,3.0,27.0,0(0.00 %),100,2700000,0,0,27.0,27.0,27.0
27/11/2006,3.0,27.0,1(3.85 %),1000,27000000,0,0,27.0,27.0,27.0
28/11/2006,2.89,26.0,-1(-3.70 %),300,7800000,0,0,26.0,26.0,26.0
01/12/2006,2.78,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
06/12/2006,2.61,23.5,-0.5(-2.08 %),1000,23500000,0,0,23.5,23.5,23.5
07/12/2006,2.56,23.0,-0.5(-2.13 %),500,11100000,0,0,22.0,23.0,22.0
08/12/2006,2.47,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
11/12/2006,2.45,22.0,-0.2(-0.90 %),1500,33000000,0,0,22.0,22.0,22.0
13/12/2006,2.45,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
14/12/2006,2.34,21.0,-1(-4.55 %),900,18900000,0,0,21.0,21.0,21.0
15/12/2006,2.34,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
18/12/2006,2.34,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
19/12/2006,2.34,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
20/12/2006,2.22,20.0,-1(-4.76 %),100,2000000,0,0,20.0,20.0,20.0
21/12/2006,2.22,20.0,0(0.00 %),1500,30000000,0,0,20.0,20.0,20.0
22/12/2006,2.22,20.0,0(0.00 %),700,14000000,0,0,20.0,20.0,20.0
25/12/2006,2.34,21.0,1(5.00 %),100,2100000,0,0,21.0,21.0,21.0
26/12/2006,2.34,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
27/12/2006,2.34,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
28/12/2006,2.34,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
29/12/2006,2.34,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
02/01/2007,2.34,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
03/01/2007,2.34,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
04/01/2007,2.57,23.1,2.1(10.00 %),100,2310000,0,0,23.1,23.1,23.1
05/01/2007,2.57,23.1,0(0.00 %),0,0,0,0,23.1,23.1,23.1
08/01/2007,2.57,23.1,0(0.00 %),0,0,0,0,23.1,23.1,23.1
09/01/2007,2.57,23.1,0(0.00 %),0,0,0,0,23.1,23.1,23.1
10/01/2007,2.78,25.0,1.9(8.23 %),100,2500000,0,0,25.0,25.0,25.0
11/01/2007,2.78,25.0,1.9(8.23 %),0,0,0,0,23.1,23.1,23.1
12/01/2007,2.78,25.0,0(0.00 %),1000,25000000,0,0,25.0,25.0,25.0
15/01/2007,2.78,25.0,0(0.00 %),1600,40000000,0,0,25.0,25.0,25.0
16/01/2007,2.78,25.0,0(0.00 %),1800,45180000,0,0,25.6,25.6,25.0
17/01/2007,2.79,25.1,0.1(0.40 %),0,0,0,0,25.0,25.0,25.0
18/01/2007,2.89,26.0,0.9(3.59 %),2500,63600000,0,0,25.0,26.0,25.0
19/01/2007,2.95,26.5,1.1(4.33 %),1500,39250000,0,0,26.0,26.5,26.0
22/01/2007,3.0,27.0,0.8(3.05 %),3000,80000000,0,0,26.0,27.0,26.0
23/01/2007,2.89,26.0,-0.7(-2.62 %),9100,240140000,0,0,28.0,28.0,26.0
24/01/2007,2.89,26.0,-0.4(-1.52 %),1500,39000000,0,0,26.0,26.0,26.0
25/01/2007,3.0,27.0,1(3.85 %),1400,37300000,0,0,26.5,27.0,26.5
26/01/2007,3.0,27.0,0.4(1.50 %),1000,27000000,0,0,27.0,27.0,27.0
29/01/2007,2.95,26.5,-0.5(-1.85 %),1500,39250000,0,0,26.0,26.5,26.0
30/01/2007,2.91,26.2,0(0.00 %),0,0,0,0,26.2,26.2,26.2
31/01/2007,2.91,26.2,0(0.00 %),0,0,0,0,26.2,26.2,26.2
01/02/2007,2.91,26.2,0(0.00 %),300,7990000,0,0,27.5,27.5,26.2
02/02/2007,2.96,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
05/02/2007,2.96,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
06/02/2007,2.89,26.0,-0.6(-2.26 %),1100,28660000,0,0,26.6,26.6,26.0
07/02/2007,2.9,26.1,0(0.00 %),0,0,0,0,26.1,26.1,26.1
08/02/2007,2.89,26.0,-0.1(-0.38 %),1000,26000000,0,0,26.0,26.0,26.0
09/02/2007,2.89,26.0,0(0.00 %),800,20800000,0,0,26.0,26.0,26.0
12/02/2007,2.89,26.0,1.3(5.26 %),1000,26000000,0,0,26.0,26.0,26.0
13/02/2007,2.89,26.0,0(0.00 %),2500,65000000,0,0,26.0,26.0,26.0
14/02/2007,2.89,26.0,0(0.00 %),1600,41600000,0,0,26.0,26.0,26.0
15/02/2007,2.89,26.0,0(0.00 %),0,0,0,0,26.0,26.0,26.0
26/02/2007,3.0,27.0,1(3.85 %),1500,40320000,0,0,26.1,27.0,26.1
27/02/2007,3.28,29.5,2.6(9.67 %),1400,41300000,0,0,29.5,29.5,29.5
28/02/2007,3.6,32.4,2.9(9.83 %),5600,181440000,0,0,32.4,32.4,32.4
01/03/2007,3.96,35.6,3.2(9.88 %),9900,352440000,0,0,35.6,35.6,35.6
02/03/2007,4.35,39.1,3.5(9.83 %),25000,977150000,0,0,39.1,39.1,39.0
05/03/2007,4.78,43.0,3.9(9.97 %),9800,421400000,0,0,43.0,43.0,43.0
06/03/2007,5.26,47.3,4.3(10.00 %),22800,1078440000,0,0,47.3,47.3,47.3
07/03/2007,5.78,52.0,4.7(9.94 %),5500,286000000,0,0,52.0,52.0,52.0
08/03/2007,6.36,57.2,5.2(10.00 %),25600,1463720000,0,0,57.2,57.2,56.8
09/03/2007,6.9,62.0,4.8(8.39 %),20600,1269160000,0,0,62.9,62.9,59.0
12/03/2007,6.56,59.0,-2.6(-4.22 %),3900,244110000,0,0,65.0,65.0,59.0
