Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,21(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,21(0.00 %),0,0,0,0,0,0.0
04/01/2007,0,0,23.1(10.00 %),0,0,0,0,0,0.0
05/01/2007,0,0,23.1(0.00 %),0,0,0,0,0,0.0
08/01/2007,0,0,23.1(0.00 %),0,0,0,0,0,0.0
09/01/2007,0,0,23.1(0.00 %),0,0,0,0,0,0.0
10/01/2007,0,0,25(8.23 %),0,0,0,0,0,0.0
11/01/2007,0,0,25(8.23 %),0,0,0,0,0,0.0
12/01/2007,100,2500000,25(0.00 %),100,2500000,0,0,0,0.0
15/01/2007,0,0,25(0.00 %),0,0,0,0,0,0.0
16/01/2007,0,0,25(0.00 %),0,0,0,0,0,0.0
18/01/2007,0,0,26(3.59 %),0,0,0,0,0,0.0
19/01/2007,0,0,26.5(4.33 %),0,0,0,0,0,0.0
22/01/2007,0,0,27(3.05 %),0,0,0,0,0,0.0
23/01/2007,0,0,26(-2.62 %),0,0,0,0,0,0.0
25/01/2007,1000,26500000,27(3.85 %),1000,26500000,0,0,0,0.0
26/01/2007,0,0,27(1.50 %),0,0,0,0,0,0.0
29/01/2007,0,0,26.5(-1.85 %),0,0,0,0,0,0.0
30/01/2007,0,0,26.2(0.00 %),0,0,0,0,0,0.0
31/01/2007,0,0,26.2(0.00 %),0,0,0,0,0,0.0
01/02/2007,0,0,26.2(0.00 %),0,0,0,0,0,0.0
02/02/2007,0,0,26.6(0.00 %),0,0,0,0,0,0.0
05/02/2007,0,0,26.6(0.00 %),0,0,0,0,0,0.0
06/02/2007,0,0,26(-2.26 %),0,0,0,0,0,0.0
07/02/2007,0,0,26.1(0.00 %),0,0,0,0,0,0.0
08/02/2007,0,0,26(-0.38 %),0,0,0,0,0,0.0
09/02/2007,0,0,26(0.00 %),0,0,0,0,0,0.0
12/02/2007,0,0,26(5.26 %),0,0,0,0,0,0.0
13/02/2007,0,0,26(0.00 %),0,0,0,0,0,0.0
14/02/2007,0,0,26(0.00 %),0,0,0,0,0,0.0
15/02/2007,0,0,26(0.00 %),0,0,0,0,0,0.0
26/02/2007,0,0,27(3.85 %),0,0,0,0,0,0.0
27/02/2007,0,0,29.5(9.67 %),0,0,0,0,0,0.0
28/02/2007,600,19440000,32.4(9.83 %),600,19440000,0,0,0,0.0
01/03/2007,0,0,35.6(9.88 %),0,0,0,0,0,0.0
02/03/2007,1000,39100000,39.1(9.83 %),1000,39100000,0,0,0,0.0
05/03/2007,1000,43000000,43(9.97 %),1000,43000000,0,0,0,0.0
06/03/2007,1000,47300000,47.3(10.00 %),1000,47300000,0,0,0,0.0
07/03/2007,400,20800000,52(9.94 %),400,20800000,0,0,0,0.0
08/03/2007,1000,57200000,57.2(10.00 %),1000,57200000,0,0,0,0.0
09/03/2007,500,34830000,62(8.39 %),1500,94030000,1000,59200000,0,0.0
12/03/2007,-200,-11350000,59(-4.22 %),200,12250000,400,23600000,0,0.0
13/03/2007,1300,73320000,56.4(-9.90 %),1300,73320000,0,0,0,0.0
14/03/2007,0,0,50.8(-9.93 %),0,0,0,0,0,0.0
15/03/2007,800,36640000,45.8(-9.84 %),800,36640000,0,0,0,0.0
16/03/2007,-600,-24780000,46(0.44 %),0,0,600,24780000,0,0.0
19/03/2007,0,0,46.2(10.00 %),0,0,0,0,0,0.0
20/03/2007,1000,50800000,50.8(9.96 %),1000,50800000,0,0,0,0.0
21/03/2007,0,0,52.5(3.55 %),0,0,0,0,0,0.0
22/03/2007,400,21150000,51(9.21 %),400,21150000,0,0,0,0.0
23/03/2007,0,0,46.5(-9.53 %),0,0,0,0,0,0.0
26/03/2007,0,0,45(-3.64 %),0,0,0,0,0,0.0
27/03/2007,200,8100000,40.5(-10.00 %),200,8100000,0,0,0,0.0
28/03/2007,0,0,40.6(0.00 %),0,0,0,0,0,0.0
29/03/2007,0,0,44(9.18 %),0,0,0,0,0,0.0
30/03/2007,0,0,47(8.55 %),0,0,0,0,0,0.0
02/04/2007,0,0,43(-9.66 %),0,0,0,0,0,0.0
03/04/2007,0,0,39(-9.93 %),0,0,0,0,0,0.0
04/04/2007,0,0,40(1.27 %),0,0,0,0,0,0.0
05/04/2007,0,0,40.1(9.86 %),0,0,0,0,0,0.0
06/04/2007,0,0,40.1(0.00 %),0,0,0,0,0,0.0
09/04/2007,0,0,40.1(-2.91 %),0,0,0,0,0,0.0
10/04/2007,0,0,40.5(0.00 %),0,0,0,0,0,0.0
11/04/2007,0,0,41(2.24 %),0,0,0,0,0,0.0
12/04/2007,0,0,39.6(-3.41 %),0,0,0,0,0,0.0
13/04/2007,0,0,39.9(0.00 %),0,0,0,0,0,0.0
16/04/2007,-600,-21600000,36(-9.77 %),0,0,600,21600000,0,0.0
17/04/2007,100,3500000,32.7(-9.92 %),100,3500000,0,0,0,0.0
18/04/2007,-2400,-73820000,30(-9.91 %),0,0,2400,73820000,0,0.0
19/04/2007,0,0,33.8(9.74 %),0,0,0,0,0,0.0
20/04/2007,0,0,32(-5.33 %),0,0,0,0,0,0.0
23/04/2007,0,0,32.5(0.31 %),0,0,0,0,0,0.0
24/04/2007,0,0,32(-1.54 %),0,0,0,0,0,0.0
25/04/2007,-1200,-39200000,33(6.80 %),0,0,1200,39200000,0,0.0
02/05/2007,0,0,35(6.71 %),0,0,0,0,0,0.0
03/05/2007,0,0,36.5(6.73 %),0,0,0,0,0,0.0
04/05/2007,1000,36000000,36(-2.44 %),1000,36000000,0,0,0,0.0
07/05/2007,100,3600000,37(2.78 %),100,3600000,0,0,0,0.0
08/05/2007,0,0,38(3.54 %),0,0,0,0,0,0.0
09/05/2007,600,23400000,39(0.78 %),600,23400000,0,0,0,0.0
10/05/2007,100,3850000,38.5(-1.28 %),100,3850000,0,0,0,0.0
11/05/2007,0,0,35(-9.09 %),0,0,0,0,0,0.0
14/05/2007,500,18900000,38(8.57 %),500,18900000,0,0,0,0.0
15/05/2007,0,0,38.1(9.80 %),0,0,0,0,0,0.0
16/05/2007,700,27100000,34.5(-7.51 %),700,27100000,0,0,0,0.0
17/05/2007,0,0,37.8(0.00 %),0,0,0,0,0,0.0
18/05/2007,0,0,36.8(-2.65 %),0,0,0,0,0,0.0
21/05/2007,200,7600000,36(-2.17 %),200,7600000,0,0,0,0.0
22/05/2007,0,0,36.5(-0.54 %),0,0,0,0,0,0.0
23/05/2007,0,0,36.5(0.27 %),0,0,0,0,0,0.0
24/05/2007,200,7580000,37.4(1.91 %),200,7580000,0,0,0,0.0
25/05/2007,0,0,36.5(-2.41 %),0,0,0,0,0,0.0
28/05/2007,0,0,38(4.11 %),0,0,0,0,0,0.0
29/05/2007,0,0,38(0.00 %),0,0,0,0,0,0.0
30/05/2007,0,0,38(0.00 %),0,0,0,0,0,0.0
31/05/2007,0,0,36.7(-3.42 %),0,0,0,0,0,0.0
01/06/2007,500,18700000,37.5(2.18 %),500,18700000,0,0,0,0.0
04/06/2007,0,0,36(-3.74 %),0,0,0,0,0,0.0
05/06/2007,0,0,36(0.56 %),0,0,0,0,0,0.0
06/06/2007,0,0,36(0.00 %),0,0,0,0,0,0.0
07/06/2007,400,14400000,36(0.00 %),400,14400000,0,0,0,0.0
08/06/2007,2200,77000000,35(-2.78 %),2200,77000000,0,0,0,0.0
11/06/2007,1000,35000000,35(-0.57 %),1000,35000000,0,0,0,0.0
12/06/2007,0,0,35.9(0.00 %),0,0,0,0,0,0.0
13/06/2007,0,0,35(-2.51 %),0,0,0,0,0,0.0
14/06/2007,0,0,34.5(-1.43 %),0,0,0,0,0,0.0
15/06/2007,0,0,35(1.16 %),0,0,0,0,0,0.0
18/06/2007,0,0,35(1.16 %),0,0,0,0,0,0.0
19/06/2007,0,0,34.3(0.00 %),0,0,0,0,0,0.0
20/06/2007,0,0,34.3(0.00 %),0,0,0,0,0,0.0
21/06/2007,0,0,34(-0.87 %),0,0,0,0,0,0.0
22/06/2007,0,0,34(0.00 %),0,0,0,0,0,0.0
25/06/2007,0,0,34(0.00 %),0,0,0,0,0,0.0
26/06/2007,0,0,34(0.00 %),0,0,0,0,0,0.0
27/06/2007,0,0,34(0.00 %),0,0,0,0,0,0.0
28/06/2007,0,0,34.7(0.00 %),0,0,0,0,0,0.0
29/06/2007,0,0,34.7(0.00 %),0,0,0,0,0,0.0
02/07/2007,0,0,34.7(0.00 %),0,0,0,0,0,0.0
03/07/2007,0,0,34.7(0.00 %),0,0,0,0,0,0.0
04/07/2007,0,0,34(-2.02 %),0,0,0,0,0,0.0
05/07/2007,0,0,32.2(0.00 %),0,0,0,0,0,0.0
06/07/2007,0,0,35(8.70 %),0,0,0,0,0,0.0
09/07/2007,0,0,35(0.00 %),0,0,0,0,0,0.0
10/07/2007,0,0,35(0.00 %),0,0,0,0,0,0.0
11/07/2007,0,0,35(0.00 %),0,0,0,0,0,0.0
