Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
29/03/2016,14.6,14.6,3.3(29.20 %),44200,641320000,0,0,14.5,14.6,14.5
30/03/2016,14.5,14.5,-0.1(-0.68 %),7500,108750000,0,0,14.5,14.5,14.5
31/03/2016,14.8,14.8,0.3(2.07 %),6400,94720000,0,0,14.8,14.8,14.8
01/04/2016,15.0,15.0,0.2(1.35 %),300,4500000,0,0,15.0,15.0,15.0
04/04/2016,14.4,14.4,-0.6(-4.00 %),10800,155580000,0,0,14.6,14.6,14.2
05/04/2016,14.2,14.2,-0.2(-1.39 %),4100,58370000,0,0,14.3,14.4,14.2
06/04/2016,14.4,14.4,0.2(1.41 %),1100,15840000,0,0,14.4,14.4,14.4
07/04/2016,15.5,15.5,1.1(7.64 %),400,6210000,0,0,15.6,15.6,15.5
08/04/2016,15.7,15.7,0.2(1.29 %),5000,78210000,0,0,15.0,15.7,15.0
11/04/2016,15.8,15.8,0.1(0.64 %),2000,31600000,0,0,15.8,15.8,15.8
12/04/2016,15.5,15.5,-0.3(-1.90 %),600,9320000,0,0,15.7,15.7,15.5
13/04/2016,15.4,15.4,-0.1(-0.65 %),200,3080000,0,0,15.4,15.4,15.4
14/04/2016,15.4,15.4,0(0.00 %),0,0,0,0,15.4,15.4,15.4
15/04/2016,15.4,15.4,0(0.00 %),1200,17500000,0,0,14.0,15.4,14.0
19/04/2016,15.0,15.0,-0.4(-2.60 %),5600,88480000,0,0,16.0,16.0,13.9
20/04/2016,15.2,15.2,0.2(1.33 %),5000,76000000,0,0,15.2,15.2,15.2
21/04/2016,14.6,14.6,-0.6(-3.95 %),10100,146460000,0,0,14.5,14.6,14.5
22/04/2016,14.5,14.5,-0.1(-0.68 %),100,1450000,0,0,14.5,14.5,14.5
25/04/2016,14.3,14.3,-0.2(-1.38 %),100,1430000,0,0,14.3,14.3,14.3
26/04/2016,14.3,14.3,0(0.00 %),5100,72430000,0,0,14.2,14.3,14.2
27/04/2016,13.9,13.9,-0.4(-2.80 %),3000,41420000,0,0,14.0,14.0,12.9
28/04/2016,13.7,13.7,-0.2(-1.44 %),13900,191300000,0,0,14.0,14.0,12.6
29/04/2016,13.7,13.7,0(0.00 %),0,0,0,0,13.7,13.7,13.7
04/05/2016,13.7,13.7,0(0.00 %),0,0,0,0,13.7,13.7,13.7
05/05/2016,13.5,13.5,-0.2(-1.46 %),1200,16200000,0,0,13.5,13.5,13.5
06/05/2016,13.5,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
09/05/2016,12.2,12.2,-1.3(-9.63 %),100,1220000,0,0,12.2,12.2,12.2
10/05/2016,12.2,12.2,0(0.00 %),0,0,0,0,12.2,12.2,12.2
11/05/2016,12.2,12.2,0(0.00 %),0,0,0,0,12.2,12.2,12.2
12/05/2016,12.2,12.2,0(0.00 %),0,0,0,0,12.2,12.2,12.2
13/05/2016,12.2,12.2,0(0.00 %),0,0,0,0,12.2,12.2,12.2
16/05/2016,12.2,12.2,0(0.00 %),0,0,0,0,12.2,12.2,12.2
17/05/2016,11.0,11.0,-1.2(-9.84 %),100,1100000,0,0,11.0,11.0,11.0
18/05/2016,11.0,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
19/05/2016,11.0,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
20/05/2016,11.0,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
23/05/2016,11.0,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
24/05/2016,11.0,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
25/05/2016,11.0,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
26/05/2016,11.0,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
27/05/2016,10.0,10.0,-1(-9.09 %),1100,11000000,0,0,10.0,10.0,10.0
30/05/2016,10.8,10.8,0.8(8.00 %),3900,42230000,0,0,11.0,11.0,10.7
31/05/2016,11.5,11.5,0.7(6.48 %),4200,48050000,0,0,11.5,11.5,11.3
01/06/2016,11.5,11.5,0(0.00 %),5100,58650000,0,0,11.5,11.5,11.5
02/06/2016,11.5,11.5,0(0.00 %),130900,1501750000,0,0,11.5,11.5,11.4
