Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/10/2016,0,0,0(0.00 %),0,0,0,0,73148800,17.44
31/10/2016,40000,2008000000,0(0.00 %),40000,2008000000,0,0,73108800,17.46
01/11/2016,0,0,0(0.00 %),0,0,0,0,73108800,17.46
02/11/2016,0,0,0(0.00 %),0,0,0,0,73108800,17.46
03/11/2016,0,0,0(0.00 %),0,0,0,0,73108800,17.46
04/11/2016,0,0,0(0.00 %),0,0,0,0,73108800,17.46
07/11/2016,300,37770000,0(0.00 %),300,37770000,0,0,73108500,17.46
08/11/2016,-30000,-4341000000,144.7(14.93 %),0,0,30000,4341000000,73108500,17.46
09/11/2016,-13200,-1874400000,137.1(-5.25 %),0,0,13200,1874400000,73108500,17.46
10/11/2016,0,0,128(-8.90 %),0,0,0,0,73108500,17.46
11/11/2016,-4000,-462030000,115.4(-14.96 %),0,0,4000,462030000,73138500,17.45
14/11/2016,0,0,107(-8.47 %),0,0,0,0,73151700,17.44
15/11/2016,-24100,-2707020000,110(2.80 %),0,0,24100,2707020000,73151700,17.44
16/11/2016,-5100,-561000000,104.3(-6.96 %),0,0,5100,561000000,73155700,17.44
17/11/2016,0,0,100(-6.63 %),0,0,0,0,73155700,17.44
18/11/2016,0,0,100.1(-0.60 %),0,0,0,0,73179800,17.43
21/11/2016,0,0,107(6.05 %),0,0,0,0,73184900,17.43
22/11/2016,-45400,-5031390000,108(2.86 %),400,44200000,45800,5075590000,73184500,17.43
23/11/2016,100,11000000,107.3(-3.07 %),100,11000000,0,0,73184400,17.43
24/11/2016,0,0,105(-3.58 %),0,0,0,0,73184400,17.43
25/11/2016,500,54000000,106.2(0.66 %),500,54000000,0,0,73229700,17.41
28/11/2016,-40000,-4252500000,106(-0.66 %),0,0,40000,4252500000,73229700,17.41
29/11/2016,0,0,107(0.19 %),0,0,0,0,73229700,17.41
30/11/2016,200,21300000,106.1(-0.28 %),200,21300000,0,0,73229500,17.41
01/12/2016,0,0,109.5(3.20 %),0,0,0,0,73269500,17.39
02/12/2016,600,64800000,111(3.26 %),600,64800000,0,0,73268900,17.39
05/12/2016,0,0,109.8(0.18 %),0,0,0,0,73268900,17.39
06/12/2016,100,10730000,100(-8.26 %),100,10730000,0,0,73268800,17.39
07/12/2016,-700,-58620000,116.4(12.36 %),300,29820000,1000,88440000,73268500,17.39
08/12/2016,0,0,124.3(14.99 %),0,0,0,0,73268500,17.39
09/12/2016,1900,229600000,135.7(15.00 %),1900,229600000,0,0,73266600,17.39
12/12/2016,100,12800000,148.4(14.86 %),100,12800000,0,0,73267500,17.39
13/12/2016,300,40780000,161.2(14.98 %),500,73000000,200,32220000,73267000,17.39
14/12/2016,-14100,-2426450000,180.7(14.95 %),1000,170200000,15100,2596650000,73266000,17.39
15/12/2016,-9600,-1882770000,201.4(14.95 %),400,78580000,10000,1961350000,73265600,17.39
16/12/2016,-500,-102500000,225.8(14.97 %),0,0,500,102500000,73265800,17.39
19/12/2016,1500,284450000,179.6(-14.96 %),2000,384600000,500,100150000,73278900,17.39
20/12/2016,0,0,163.9(-14.46 %),0,0,0,0,73288900,17.38
21/12/2016,0,0,170(4.29 %),0,0,0,0,73289400,17.38
22/12/2016,1500,192000000,147.2(0.00 %),1500,192000000,0,0,73288400,17.38
23/12/2016,500,55600000,130.6(-0.08 %),500,55600000,0,0,73287900,17.38
26/12/2016,-300,-34680000,125(8.13 %),0,0,300,34680000,73287900,17.38
27/12/2016,0,0,140(14.19 %),0,0,0,0,73287900,17.38
28/12/2016,0,0,132.8(1.37 %),0,0,0,0,73287900,17.38
29/12/2016,0,0,131(-1.80 %),0,0,0,0,73288200,17.38
30/12/2016,0,0,125.5(-2.56 %),0,0,0,0,73288200,17.38
03/01/2017,0,0,122(-2.63 %),0,0,0,0,73288200,17.38
04/01/2017,-1600,-195100000,120(-1.64 %),0,0,1600,195100000,73288200,17.38
05/01/2017,-29400,-3569650000,126.1(4.73 %),0,0,29400,3569650000,73288200,17.38
06/01/2017,0,0,127.2(4.01 %),0,0,0,0,73288200,17.38
09/01/2017,0,0,145(11.54 %),0,0,0,0,73289800,17.38
10/01/2017,0,0,128(-4.19 %),0,0,0,0,73319200,17.37
19/01/2017,4460,649550000,135(5.80 %),4460,649550000,0,0,73314740,17.37
20/01/2017,15690,2188700000,139(2.96 %),15690,2188700000,0,0,73299050,17.38
23/01/2017,50,6750000,133.5(-3.96 %),50,6750000,0,0,73299000,17.38
24/01/2017,6010,799200000,133.8(0.22 %),6010,799200000,0,0,73292990,17.38
25/01/2017,2610,349810000,135(0.90 %),2610,349810000,0,0,73290380,17.38
02/02/2017,3170,418310000,132(-2.22 %),3170,418310000,0,0,73287210,17.38
03/02/2017,6540,844920000,127.5(-3.41 %),6540,844920000,0,0,73280670,17.39
06/02/2017,250,29900000,120(-5.88 %),350,42010000,100,12110000,73280320,17.39
