Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
16/03/2004,400,9040,0(0.00 %),400,9040,0,0,0,0.0
26/04/2004,2000,31600,0(0.00 %),2000,31600,0,0,0,0.0
18/05/2004,10,154,0(0.00 %),10,154,0,0,0,0.0
24/05/2004,450,6750,0(0.00 %),450,6750,0,0,0,0.0
27/05/2004,5000,68000,0(0.00 %),5000,68000,0,0,0,0.0
28/05/2004,5000,69000,0(0.00 %),5000,69000,0,0,0,0.0
03/06/2004,10000,144000,0(0.00 %),10000,144000,0,0,0,0.0
07/06/2004,2000,28400,0(0.00 %),2000,28400,0,0,0,0.0
08/06/2004,5000,70000,0(0.00 %),5000,70000,0,0,0,0.0
09/06/2004,9000,130500,0(0.00 %),9000,130500,0,0,0,0.0
15/06/2004,200,3080,0(0.00 %),200,3080,0,0,0,0.0
21/06/2004,-10000,-152000,0(0.00 %),0,0,10000,152000,0,0.0
06/07/2004,-10660,-153504,0(0.00 %),0,0,10660,153504,0,0.0
09/07/2004,550,8030,0(0.00 %),550,8030,0,0,0,0.0
13/07/2004,1000,14000,0(0.00 %),1000,14000,0,0,0,0.0
15/07/2004,3000,42000,0(0.00 %),3000,42000,0,0,0,0.0
19/07/2004,4500,59850,0(0.00 %),4500,59850,0,0,0,0.0
20/07/2004,740,9842,0(0.00 %),740,9842,0,0,0,0.0
12/08/2004,500,6450,0(0.00 %),500,6450,0,0,0,0.0
13/08/2004,1000,12500,0(0.00 %),1000,12500,0,0,0,0.0
16/08/2004,8000,100000,0(0.00 %),8000,100000,0,0,0,0.0
24/08/2004,27000,353700,0(0.00 %),27000,353700,0,0,0,0.0
25/08/2004,3300,43890,0(0.00 %),3300,43890,0,0,0,0.0
26/08/2004,25000,340000,0(0.00 %),25000,340000,0,0,0,0.0
27/08/2004,20000,272000,0(0.00 %),20000,272000,0,0,0,0.0
30/08/2004,-23700,-307500,0(0.00 %),6000,78600,29700,386100,0,0.0
06/09/2004,-1880,-23688,0(0.00 %),0,0,1880,23688,0,0.0
22/09/2004,-200,-2500,0(0.00 %),0,0,200,2500,0,0.0
06/10/2004,3000,36000,0(0.00 %),3000,36000,0,0,0,0.0
11/10/2004,2000,22600,0(0.00 %),2000,22600,0,0,0,0.0
19/10/2004,4000,47200,0(0.00 %),4000,47200,0,0,0,0.0
27/10/2004,3000,34500,0(0.00 %),3000,34500,0,0,0,0.0
03/11/2004,9900,110880,0(0.00 %),9900,110880,0,0,0,0.0
12/11/2004,6000,64800,0(0.00 %),6000,64800,0,0,0,0.0
16/11/2004,1760,18656,0(0.00 %),1760,18656,0,0,0,0.0
24/11/2004,17450,184970,0(0.00 %),17450,184970,0,0,0,0.0
06/12/2004,7500,80874,0(0.00 %),7500,80874,0,0,0,0.0
08/12/2004,4830,50715,0(0.00 %),4830,50715,0,0,0,0.0
20/12/2004,18000,192600,0(0.00 %),18000,192600,0,0,0,0.0
24/12/2004,12760,136532,0(0.00 %),12760,136532,0,0,0,0.0
29/12/2004,14100,149460,0(0.00 %),14100,149460,0,0,0,0.0
31/12/2004,7500,78750,0(0.00 %),7500,78750,0,0,0,0.0
05/01/2005,5830,58300,0(0.00 %),5830,58300,0,0,0,0.0
06/01/2005,22500,225000,0(0.00 %),22500,225000,0,0,0,0.0
24/01/2005,25000,252500,0(0.00 %),25000,252500,0,0,0,0.0
26/01/2005,-1030,-10300,0(0.00 %),0,0,1030,10300,0,0.0
27/01/2005,-3730,-37300,0(0.00 %),0,0,3730,37300,0,0.0
28/01/2005,14000,140000,0(0.00 %),14000,140000,0,0,0,0.0
08/03/2005,4000,40000,0(0.00 %),4000,40000,0,0,0,0.0
10/03/2005,1100,11110,0(0.00 %),1100,11110,0,0,0,0.0
15/03/2005,200,2020,0(0.00 %),200,2020,0,0,0,0.0
21/03/2005,25000,252500,0(0.00 %),25000,252500,0,0,0,0.0
08/04/2005,6000,60600,0(0.00 %),6000,60600,0,0,0,0.0
20/04/2005,200,1980,0(0.00 %),200,1980,0,0,0,0.0
