Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
23/01/2017,0,0,0(0.00 %),0,0,0,0,2070292,0.12
24/01/2017,0,0,0(0.00 %),0,0,0,0,2070292,0.12
25/01/2017,0,0,0(0.00 %),0,0,0,0,2070292,0.12
02/02/2017,0,0,0(0.00 %),0,0,0,0,2070292,0.12
03/02/2017,0,0,0(0.00 %),0,0,0,0,2070292,0.12
06/02/2017,0,0,0(0.00 %),0,0,0,0,2070292,0.12
07/02/2017,0,0,0(0.00 %),0,0,0,0,2070292,0.12
08/02/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
09/02/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
10/02/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
13/02/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
14/02/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
15/02/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
16/02/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
17/02/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
20/02/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
21/02/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
22/02/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
23/02/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
24/02/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
27/02/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
28/02/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
01/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
02/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
03/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
06/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
07/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
08/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
09/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
10/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
13/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
14/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
15/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
16/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
17/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
20/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
21/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
22/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
23/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
24/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
27/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
28/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
29/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
30/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
31/03/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
03/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
04/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
05/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
07/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
10/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
11/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
12/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
13/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
14/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
17/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
18/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
19/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
20/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
21/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
24/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
25/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
26/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
27/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
28/04/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
03/05/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
04/05/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
05/05/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
08/05/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
09/05/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
10/05/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
11/05/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
12/05/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
15/05/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
16/05/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
17/05/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
18/05/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
19/05/2017,0,0,10(0.00 %),0,0,0,0,2070292,0.12
