Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/07/2017,3.48,10.2,0(0.00 %),2000,20540000,0,0,11.6,11.6,10.2
18/07/2017,3.41,10.0,-0.3(-2.91 %),300,3000000,0,0,10.0,10.0,10.0
19/07/2017,3.41,10.0,0(0.00 %),10,110000,0,0,10.0,10.0,10.0
20/07/2017,2.93,8.6,-1.4(-14.00 %),200,1720000,0,0,8.6,8.6,8.6
21/07/2017,2.56,7.5,-1.1(-12.79 %),200,1500000,0,0,7.5,7.5,7.5
24/07/2017,2.18,6.4,-1.1(-14.67 %),2900,18610000,0,0,6.4,6.5,6.4
25/07/2017,2.49,7.3,0.9(14.06 %),800,5840000,0,0,7.3,7.3,7.3
26/07/2017,2.15,6.3,-1(-13.70 %),3900,26990000,0,0,7.0,7.0,6.3
27/07/2017,2.69,7.9,1(14.49 %),100,790000,0,0,7.9,7.9,7.9
28/07/2017,2.69,7.9,0(0.00 %),100,790000,0,0,7.9,7.9,7.9
31/07/2017,2.32,6.8,-1.1(-13.92 %),100,680000,0,0,6.8,6.8,6.8
01/08/2017,2.01,5.9,-0.9(-13.24 %),3700,22700000,0,0,7.0,7.0,5.8
02/08/2017,2.35,6.9,0.8(13.11 %),1700,10610000,0,0,5.3,6.9,5.3
03/08/2017,2.11,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
04/08/2017,1.84,5.4,-0.8(-12.90 %),300,1620000,0,0,5.4,5.4,5.4
07/08/2017,1.84,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
08/08/2017,1.7,5.0,-0.4(-7.41 %),200,1000000,0,0,5.0,5.0,5.0
09/08/2017,1.57,4.6,-0.4(-8.00 %),100,460000,0,0,4.6,4.6,4.6
10/08/2017,1.4,4.1,-0.5(-10.87 %),300,1230000,0,0,4.1,4.1,4.1
11/08/2017,1.6,4.7,0.6(14.63 %),800,3760000,0,0,4.7,4.7,4.7
14/08/2017,1.6,4.7,0(0.00 %),0,0,0,0,4.7,4.7,4.7
15/08/2017,1.84,5.4,0.7(14.89 %),100,540000,0,0,5.4,5.4,5.4
16/08/2017,2.11,6.2,0.8(14.81 %),100,620000,0,0,6.2,6.2,6.2
17/08/2017,2.42,7.1,0.9(14.52 %),200,1420000,0,0,7.1,7.1,7.1
18/08/2017,2.73,8.0,0.9(12.68 %),2800,22430000,0,0,8.1,8.1,8.0
21/08/2017,3.1,9.1,1.1(13.75 %),4000,33690000,0,0,8.0,9.2,7.5
22/08/2017,3.1,9.1,0.7(8.33 %),800,7140000,0,0,8.4,9.1,8.4
23/08/2017,2.86,8.4,-0.5(-5.62 %),2000,16800000,0,0,8.4,8.4,8.4
