Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
27/12/2021,0,0,0(0.00 %),0,0,0,0,0,0
28/12/2021,0,0,0(0.00 %),0,0,0,0,0,0
29/12/2021,0,0,0(0.00 %),0,0,0,0,0,0
30/12/2021,0,0,0(0.00 %),0,0,0,0,0,0
31/12/2021,0,0,0(0.00 %),0,0,0,0,0,0
04/01/2022,0,0,0(0.00 %),0,0,0,0,0,0
05/01/2022,0,0,0(0.00 %),0,0,0,0,0,0
06/01/2022,0,0,0(0.00 %),0,0,0,0,0,0
07/01/2022,0,0,0(0.00 %),0,0,0,0,0,0
10/01/2022,0,0,50.4(40.00 %),0,0,0,0,0,0
11/01/2022,0,0,57.9(14.88 %),0,0,0,0,0,0
12/01/2022,0,0,66.5(14.85 %),0,0,0,0,0,0
13/01/2022,0,0,76.4(14.89 %),0,0,0,0,0,0
14/01/2022,0,0,76.8(0.52 %),0,0,0,0,0,0
17/01/2022,0,0,73.5(-11.45 %),0,0,0,0,0,0
18/01/2022,0,0,66.5(-12.38 %),0,0,0,0,0,0
19/01/2022,0,0,60.2(-12.24 %),0,0,0,0,0,0
20/01/2022,0,0,62.5(4.52 %),0,0,0,0,0,0
21/01/2022,0,0,62.2(3.15 %),0,0,0,0,0,0
24/01/2022,0,0,59.6(-5.40 %),0,0,0,0,0,0
25/01/2022,0,0,60.6(-0.98 %),0,0,0,0,0,0
26/01/2022,0,0,62.5(4.69 %),0,0,0,0,0,0
27/01/2022,0,0,59.8(-1.97 %),0,0,0,0,0,0
28/01/2022,0,0,59.8(0.00 %),0,0,0,0,0,0
07/02/2022,0,0,60(1.01 %),0,0,0,0,0,0
08/02/2022,0,0,61(1.16 %),0,0,0,0,0,0
09/02/2022,0,0,64.8(6.06 %),0,0,0,0,0,0
10/02/2022,0,0,65.3(2.67 %),0,0,0,0,0,0
11/02/2022,0,0,64(-1.99 %),0,0,0,0,0,0
14/02/2022,0,0,61(-5.86 %),0,0,0,0,0,0
15/02/2022,0,0,59.6(-6.14 %),0,0,0,0,0,0
16/02/2022,0,0,58(-3.33 %),0,0,0,0,0,0
17/02/2022,0,0,57.1(-2.89 %),0,0,0,0,0,0
18/02/2022,0,0,57.7(-1.70 %),0,0,0,0,0,0
21/02/2022,0,0,60(3.99 %),0,0,0,0,0,0
22/02/2022,0,0,58.8(-2.65 %),0,0,0,0,0,0
23/02/2022,0,0,58.2(-2.02 %),0,0,0,0,0,0
24/02/2022,0,0,56.2(-3.44 %),0,0,0,0,0,0
25/02/2022,0,0,55.6(-2.97 %),0,0,0,0,0,0
28/02/2022,0,0,56(-1.75 %),0,0,0,0,0,0
01/03/2022,0,0,55.5(-1.07 %),0,0,0,0,0,0
02/03/2022,0,0,57.5(3.60 %),0,0,0,0,0,0
03/03/2022,0,0,58(3.76 %),0,0,0,0,0,0
04/03/2022,0,0,57.8(-1.53 %),0,0,0,0,0,0
07/03/2022,0,0,57.9(0.00 %),0,0,0,0,0,0
08/03/2022,0,0,57.8(-1.53 %),0,0,0,0,0,0
09/03/2022,0,0,58(1.05 %),0,0,0,0,0,0
10/03/2022,0,0,58.5(1.92 %),0,0,0,0,0,0
11/03/2022,0,0,58.5(0.17 %),0,0,0,0,0,0
14/03/2022,0,0,57(-2.90 %),0,0,0,0,0,0
15/03/2022,0,0,57.5(-0.17 %),0,0,0,0,0,0
16/03/2022,0,0,60(4.53 %),0,0,0,0,0,0
17/03/2022,0,0,59(-0.17 %),0,0,0,0,0,0
18/03/2022,0,0,57.8(-2.69 %),0,0,0,0,0,0
21/03/2022,0,0,57.7(-1.37 %),0,0,0,0,0,0
22/03/2022,0,0,57.2(-1.04 %),0,0,0,0,0,0
23/03/2022,0,0,56.3(-1.57 %),0,0,0,0,0,0
24/03/2022,0,0,56.9(-0.52 %),0,0,0,0,0,0
25/03/2022,0,0,56.6(-0.70 %),0,0,0,0,0,0
28/03/2022,0,0,56.3(-0.71 %),0,0,0,0,0,0
29/03/2022,0,0,56(-1.06 %),0,0,0,0,0,0
30/03/2022,0,0,56.4(0.00 %),0,0,0,0,0,0
