Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
20/04/2010,0,0,0(0.00 %),0,0,0,0,69439520,6.4
21/04/2010,40000,2000000000,0(0.00 %),40000,2000000000,0,0,69399520,6.42
22/04/2010,0,0,0(0.00 %),0,0,0,0,69399520,6.42
26/04/2010,14940,805565000,0(0.00 %),14940,805565000,0,0,69193820,6.55
27/04/2010,46660,2430150000,0(0.00 %),46660,2430150000,0,0,69352860,6.45
28/04/2010,144100,7552250000,0(0.00 %),144100,7552250000,0,0,69208760,6.54
29/04/2010,41260,2133200000,0(0.00 %),41260,2133200000,0,0,69167500,6.57
04/05/2010,75000,3900000000,0(0.00 %),75000,3900000000,0,0,69092500,6.61
05/05/2010,8980,451580000,0(0.00 %),15380,784380000,6400,332800000,69083520,6.62
06/05/2010,17550,898210000,0(0.00 %),28390,1461890000,10840,563680000,69065970,6.63
07/05/2010,48500,2475850000,0(0.00 %),83500,4232290000,35000,1756440000,69017470,6.66
10/05/2010,17800,893150000,0(0.00 %),17800,893150000,0,0,68999670,6.67
11/05/2010,30110,1520805000,0(0.00 %),30110,1520805000,0,0,68969560,6.69
12/05/2010,30450,1492613000,0(0.00 %),33210,1628129000,2760,135516000,68939110,6.71
13/05/2010,20630,1011670000,0(0.00 %),20630,1011670000,0,0,68918480,6.72
14/05/2010,32900,1627295000,0(0.00 %),32900,1627295000,0,0,68885580,6.74
17/05/2010,108370,5314420000,0(0.00 %),108370,5314420000,0,0,68777210,6.81
18/05/2010,1280,62080000,0(0.00 %),1280,62080000,0,0,68775930,6.81
19/05/2010,37840,1788691000,0(0.00 %),37840,1788691000,0,0,68738090,6.83
20/05/2010,75120,3592080000,0(0.00 %),75120,3592080000,0,0,68662970,6.88
21/05/2010,10180,464926000,0(0.00 %),10180,464926000,0,0,68652790,6.88
24/05/2010,13390,609377000,0(0.00 %),13390,609377000,0,0,68639400,6.89
25/05/2010,4000,179250000,0(0.00 %),4000,179250000,0,0,68635400,6.89
26/05/2010,0,0,0(0.00 %),0,0,0,0,68635400,6.89
27/05/2010,-1000,-45000000,0(0.00 %),0,0,1000,45000000,68636400,6.89
28/05/2010,3950,180150000,0(0.00 %),3950,180150000,0,0,68632450,6.89
31/05/2010,1900,89960000,0(0.00 %),1900,89960000,0,0,68630550,6.9
01/06/2010,-9060,-407700000,0(0.00 %),0,0,9060,407700000,68639610,6.89
02/06/2010,0,0,0(0.00 %),0,0,0,0,68639610,6.89
03/06/2010,-4340,-197470000,0(0.00 %),0,0,4340,197470000,68643950,6.89
04/06/2010,0,0,0(0.00 %),0,0,0,0,68643950,6.89
07/06/2010,0,0,0(0.00 %),0,0,0,0,68643950,6.89
08/06/2010,0,0,0(0.00 %),0,0,0,0,68643950,6.89
09/06/2010,40,1728000,0(0.00 %),40,1728000,0,0,68643910,6.89
10/06/2010,0,0,0(0.00 %),0,0,0,0,68643910,6.89
11/06/2010,1500,65700000,0(0.00 %),1500,65700000,0,0,68642410,6.89
14/06/2010,0,0,0(0.00 %),0,0,0,0,68642410,6.89
15/06/2010,3090,135960000,0(0.00 %),3090,135960000,0,0,68639320,6.89
16/06/2010,1000,43900000,0(0.00 %),1000,43900000,0,0,68638320,6.89
17/06/2010,0,0,0(0.00 %),0,0,0,0,68638320,6.89
18/06/2010,0,0,0(0.00 %),0,0,0,0,68638320,6.89
21/06/2010,33300,1469965000,0(0.00 %),33300,1469965000,0,0,68605020,6.91
22/06/2010,0,0,0(0.00 %),0,0,0,0,68605020,6.91
