Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/08/2016,500,5850000,12.4(12.73 %),500,5850000,0,0,7457300,0.0
23/08/2016,0,0,12.5(0.81 %),0,0,0,0,7457300,0.0
24/08/2016,0,0,12.5(0.00 %),0,0,0,0,7457300,0.0
25/08/2016,0,0,12.4(-0.80 %),0,0,0,0,7457300,0.0
26/08/2016,0,0,12.2(-1.61 %),0,0,0,0,7457300,0.0
29/08/2016,0,0,12(-1.64 %),0,0,0,0,7457300,0.0
30/08/2016,0,0,12.2(1.67 %),0,0,0,0,7457300,0.0
31/08/2016,0,0,12.3(0.82 %),0,0,0,0,7457300,0.0
01/09/2016,0,0,12.3(0.00 %),0,0,0,0,7457300,0.0
05/09/2016,0,0,12.2(-0.81 %),0,0,0,0,7457300,0.0
06/09/2016,0,0,12.4(1.64 %),0,0,0,0,7457300,0.0
07/09/2016,0,0,12.4(0.00 %),0,0,0,0,7457300,0.0
08/09/2016,0,0,12.7(2.42 %),0,0,0,0,7457300,0.0
09/09/2016,800,10560000,12.8(0.79 %),800,10560000,0,0,7456500,0.01
12/09/2016,0,0,12.5(-2.34 %),0,0,0,0,7456500,0.01
13/09/2016,0,0,12.5(0.00 %),0,0,0,0,7456500,0.01
14/09/2016,0,0,12.55(0.40 %),0,0,0,0,7456500,0.01
15/09/2016,0,0,12.5(-0.40 %),0,0,0,0,7456500,0.01
16/09/2016,0,0,12.4(-0.80 %),0,0,0,0,7456500,0.01
19/09/2016,0,0,12.3(-0.81 %),0,0,0,0,7456500,0.01
20/09/2016,0,0,13.15(6.91 %),0,0,0,0,7456500,0.01
21/09/2016,0,0,13.9(5.70 %),0,0,0,0,7456500,0.01
22/09/2016,0,0,14.7(5.76 %),0,0,0,0,7456500,0.01
23/09/2016,0,0,15.3(4.08 %),0,0,0,0,7456500,0.01
26/09/2016,0,0,15.2(-0.65 %),0,0,0,0,7456500,0.01
27/09/2016,0,0,15.4(1.32 %),0,0,0,0,7456500,0.01
28/09/2016,0,0,15.5(0.65 %),0,0,0,0,7456500,0.01
29/09/2016,0,0,15.3(-1.29 %),0,0,0,0,7456500,0.01
30/09/2016,0,0,15.4(0.65 %),0,0,0,0,7456500,0.01
03/10/2016,0,0,15.1(-1.95 %),0,0,0,0,7456500,0.01
04/10/2016,0,0,15.2(0.66 %),0,0,0,0,7456500,0.01
05/10/2016,3000,45600000,15(-1.32 %),3000,45600000,0,0,7453500,0.03
06/10/2016,3000,45900000,15.2(1.33 %),3000,45900000,0,0,7450500,0.05
07/10/2016,0,0,15.25(0.33 %),0,0,0,0,7450500,0.05
10/10/2016,-3000,-45450000,15.1(-0.98 %),0,0,3000,45450000,7450500,0.05
11/10/2016,0,0,15.05(-0.33 %),0,0,0,0,7450500,0.05
12/10/2016,0,0,15.2(1.00 %),0,0,0,0,7450500,0.05
13/10/2016,0,0,15(-1.32 %),0,0,0,0,7453500,0.03
14/10/2016,0,0,14.75(-1.67 %),0,0,0,0,7453500,0.03
17/10/2016,0,0,14.4(-2.37 %),0,0,0,0,7453500,0.03
18/10/2016,-3500,-49150000,13.9(-3.47 %),0,0,3500,49150000,7453500,0.03
19/10/2016,0,0,14.1(1.44 %),0,0,0,0,7453500,0.03
20/10/2016,0,0,14.05(-0.35 %),0,0,0,0,7453500,0.03
21/10/2016,0,0,13.9(-1.07 %),0,0,0,0,7457000,0.01
24/10/2016,0,0,13.7(-1.44 %),0,0,0,0,7457000,0.01
25/10/2016,0,0,13.7(0.00 %),0,0,0,0,7457000,0.01
26/10/2016,0,0,13.75(0.36 %),0,0,0,0,7457000,0.01
27/10/2016,3000,41700000,13.8(0.36 %),3000,41700000,0,0,7454000,0.02
28/10/2016,0,0,13.65(-1.09 %),0,0,0,0,7454000,0.02
31/10/2016,0,0,13.4(-1.83 %),0,0,0,0,7454000,0.02
01/11/2016,0,0,13.35(-0.37 %),0,0,0,0,7454000,0.02
02/11/2016,-1900,-24890000,13.1(-1.87 %),0,0,1900,24890000,7454000,0.02
03/11/2016,0,0,13.2(0.76 %),0,0,0,0,7454000,0.02
04/11/2016,0,0,13.2(0.00 %),0,0,0,0,7454000,0.02
07/11/2016,0,0,13.3(0.76 %),0,0,0,0,7455900,0.01
08/11/2016,0,0,13.2(-0.75 %),0,0,0,0,7455900,0.01
09/11/2016,-1100,-14410000,13.05(-1.14 %),0,0,1100,14410000,7455900,0.01
10/11/2016,0,0,13.1(0.38 %),0,0,0,0,7455900,0.01
11/11/2016,0,0,13.1(0.00 %),0,0,0,0,7455900,0.01
14/11/2016,0,0,13.3(1.53 %),0,0,0,0,7457000,0.01
15/11/2016,0,0,13.2(-0.75 %),0,0,0,0,7457000,0.01
16/11/2016,0,0,13.2(0.00 %),0,0,0,0,7457000,0.01
17/11/2016,0,0,12.85(-2.65 %),0,0,0,0,7457000,0.01
18/11/2016,0,0,13(1.17 %),0,0,0,0,7457000,0.01
21/11/2016,0,0,13.3(2.31 %),0,0,0,0,7457000,0.01
22/11/2016,0,0,13.4(0.75 %),0,0,0,0,7457000,0.01
23/11/2016,0,0,13.1(-2.24 %),0,0,0,0,7457000,0.01
24/11/2016,0,0,13.2(0.76 %),0,0,0,0,7457000,0.01
25/11/2016,0,0,13.3(0.76 %),0,0,0,0,7457000,0.01
28/11/2016,0,0,13.1(-1.50 %),0,0,0,0,7457000,0.01
29/11/2016,0,0,13.1(0.00 %),0,0,0,0,7457000,0.01
30/11/2016,0,0,13.1(0.00 %),0,0,0,0,7457000,0.01
01/12/2016,319030,4275000000,13(-0.76 %),319030,4275000000,0,0,7137970,2.1
02/12/2016,0,0,13.1(0.77 %),0,0,0,0,7137970,2.1
05/12/2016,0,0,12.8(-2.29 %),0,0,0,0,7137970,2.1
06/12/2016,-2360,-30060000,12.75(-0.39 %),250000,3200000000,252360,3230060000,7137970,2.1
07/12/2016,-2200,-27820000,13.3(4.31 %),0,0,2200,27820000,7137970,2.1
08/12/2016,-4500,-59020000,13(-2.26 %),0,0,4500,59020000,7137970,2.1
09/12/2016,-3500,-44950000,12.95(-0.38 %),0,0,3500,44950000,7140330,2.09
12/12/2016,-2670,-34030000,12.85(-0.77 %),0,0,2670,34030000,7142530,2.07
13/12/2016,-8300,-105840000,12.75(-0.78 %),0,0,8300,105840000,7147030,2.04
14/12/2016,-62980,-751870000,12.45(-2.35 %),0,0,62980,751870000,7150530,2.02
15/12/2016,-750,-9250000,11.6(-6.83 %),0,0,750,9250000,7153200,2.0
16/12/2016,700,7560000,10.8(-6.90 %),700,7560000,0,0,7224530,1.53
19/12/2016,0,0,10.05(-6.94 %),0,0,0,0,7223780,1.54
20/12/2016,0,0,9.35(-6.97 %),0,0,0,0,7224530,1.53
21/12/2016,0,0,8.7(-6.95 %),0,0,0,0,7224530,1.53
22/12/2016,0,0,8.1(-6.90 %),0,0,0,0,7224530,1.53
23/12/2016,0,0,7.54(-6.91 %),0,0,0,0,7224530,1.53
26/12/2016,0,0,7.02(-6.90 %),0,0,0,0,7224530,1.53
27/12/2016,0,0,6.53(-6.98 %),0,0,0,0,7224530,1.53
28/12/2016,0,0,6.08(-6.89 %),0,0,0,0,7224530,1.53
29/12/2016,0,0,5.66(-6.91 %),0,0,0,0,7224530,1.53
30/12/2016,0,0,5.27(-6.89 %),0,0,0,0,7224530,1.53
03/01/2017,0,0,4.91(-6.83 %),0,0,0,0,7224530,1.53
04/01/2017,0,0,4.57(-6.92 %),0,0,0,0,7224530,1.53
05/01/2017,0,0,4.26(-6.78 %),0,0,0,0,7224530,1.53
06/01/2017,0,0,3.97(-6.81 %),0,0,0,0,7224530,1.53
09/01/2017,0,0,3.7(-6.80 %),0,0,0,0,7224530,1.53
10/01/2017,0,0,3.45(-6.76 %),0,0,0,0,7224530,1.53
11/01/2017,0,0,3.21(-6.96 %),0,0,0,0,7224530,1.53
12/01/2017,0,0,2.99(-6.85 %),0,0,0,0,7224530,1.53
13/01/2017,0,0,2.79(-6.69 %),0,0,0,0,7224530,1.53
16/01/2017,0,0,2.6(-6.81 %),0,0,0,0,7224530,1.53
17/01/2017,0,0,2.42(-6.92 %),0,0,0,0,7224530,1.53
18/01/2017,0,0,2.26(-6.61 %),0,0,0,0,7224530,1.53
19/01/2017,0,0,2.11(-6.64 %),0,0,0,0,7224530,1.53
20/01/2017,0,0,1.97(-6.64 %),0,0,0,0,7224530,1.53
23/01/2017,0,0,1.84(-6.60 %),0,0,0,0,7224530,1.53
24/01/2017,0,0,1.72(-6.52 %),0,0,0,0,7224530,1.53
25/01/2017,0,0,1.6(-6.98 %),0,0,0,0,7224530,1.53
02/02/2017,10000,14900000,1.71(6.87 %),10000,14900000,0,0,7214530,1.6
03/02/2017,0,0,1.82(6.43 %),0,0,0,0,7214530,1.6
06/02/2017,23000,44620000,1.94(6.59 %),23000,44620000,0,0,7191530,1.75
07/02/2017,0,0,2.07(6.70 %),0,0,0,0,7191530,1.75
08/02/2017,-10000,-22100000,2.21(6.76 %),0,0,10000,22100000,7191530,1.75
09/02/2017,0,0,2.36(6.79 %),0,0,0,0,7191530,1.75
10/02/2017,0,0,2.52(6.78 %),0,0,0,0,7191530,1.75
13/02/2017,0,0,2.69(6.75 %),0,0,0,0,7201530,1.68
14/02/2017,0,0,2.87(6.69 %),0,0,0,0,7201530,1.68
15/02/2017,0,0,3.07(6.97 %),0,0,0,0,7201530,1.68
16/02/2017,0,0,3.28(6.84 %),0,0,0,0,7201530,1.68
17/02/2017,0,0,3.5(6.71 %),0,0,0,0,7201530,1.68
20/02/2017,0,0,3.74(6.86 %),0,0,0,0,7201530,1.68
21/02/2017,0,0,3.5(-6.42 %),0,0,0,0,7201530,1.68
22/02/2017,0,0,3.26(-6.86 %),0,0,0,0,7201530,1.68
23/02/2017,-23000,-69920000,3.39(3.99 %),0,0,23000,69920000,7201530,1.68
24/02/2017,0,0,3.16(-6.78 %),0,0,0,0,7201530,1.68
27/02/2017,0,0,2.94(-6.96 %),0,0,0,0,7224530,1.53
28/02/2017,0,0,2.74(-6.80 %),0,0,0,0,7224530,1.53
01/03/2017,0,0,2.55(-6.93 %),0,0,0,0,7224530,1.53
02/03/2017,0,0,2.72(6.67 %),0,0,0,0,7224530,1.53
03/03/2017,50,150000,2.91(6.99 %),50,150000,0,0,7224480,1.53
06/03/2017,0,0,2.92(0.34 %),0,0,0,0,7224480,1.53
07/03/2017,0,0,2.85(-2.40 %),0,0,0,0,7224480,1.53
08/03/2017,0,0,2.67(-6.32 %),0,0,0,0,7224480,1.53
09/03/2017,0,0,2.79(4.49 %),0,0,0,0,7224480,1.53
10/03/2017,-50,-130000,2.6(-6.81 %),0,0,50,130000,7224480,1.53
13/03/2017,0,0,2.59(-0.38 %),0,0,0,0,7224480,1.53
14/03/2017,0,0,2.59(0.00 %),0,0,0,0,7224480,1.53
15/03/2017,0,0,2.48(-4.25 %),0,0,0,0,7224530,1.53
16/03/2017,0,0,2.62(5.65 %),0,0,0,0,7224530,1.53
17/03/2017,0,0,2.51(-4.20 %),0,0,0,0,7224530,1.53
20/03/2017,0,0,2.5(-0.40 %),0,0,0,0,7224530,1.53
21/03/2017,0,0,2.49(-0.40 %),0,0,0,0,7224530,1.53
22/03/2017,0,0,2.44(-2.01 %),0,0,0,0,7224530,1.53
23/03/2017,0,0,2.41(-1.23 %),0,0,0,0,7224530,1.53
24/03/2017,0,0,2.3(-4.56 %),0,0,0,0,7224530,1.53
27/03/2017,0,0,2.31(0.43 %),0,0,0,0,7224530,1.53
28/03/2017,0,0,2.34(1.30 %),0,0,0,0,7224530,1.53
29/03/2017,0,0,2.34(0.00 %),0,0,0,0,7224530,1.53
30/03/2017,0,0,2.33(-0.43 %),0,0,0,0,7224530,1.53
31/03/2017,0,0,2.33(0.00 %),0,0,0,0,7224530,1.53
03/04/2017,0,0,2.32(-0.43 %),0,0,0,0,7224530,1.53
04/04/2017,0,0,2.33(0.43 %),0,0,0,0,7224530,1.53
05/04/2017,0,0,2.3(-1.29 %),0,0,0,0,7224530,1.53
07/04/2017,0,0,2.26(-1.74 %),0,0,0,0,7224530,1.53
10/04/2017,0,0,2.11(-6.64 %),0,0,0,0,7224530,1.53
11/04/2017,0,0,2.22(5.21 %),0,0,0,0,7224530,1.53
12/04/2017,0,0,2.37(6.76 %),0,0,0,0,7224530,1.53
13/04/2017,0,0,2.53(6.75 %),0,0,0,0,7224530,1.53
14/04/2017,0,0,2.62(3.56 %),0,0,0,0,7224530,1.53
17/04/2017,0,0,2.44(-6.87 %),0,0,0,0,7224530,1.53
18/04/2017,0,0,2.4(-1.64 %),0,0,0,0,7224530,1.53
19/04/2017,0,0,2.56(6.67 %),0,0,0,0,7224530,1.53
20/04/2017,0,0,2.65(3.52 %),0,0,0,0,7224530,1.53
21/04/2017,0,0,2.47(-6.79 %),0,0,0,0,7224530,1.53
24/04/2017,0,0,2.4(-2.83 %),0,0,0,0,7224530,1.53
25/04/2017,0,0,2.24(-6.67 %),0,0,0,0,7224530,1.53
26/04/2017,0,0,2.1(-6.25 %),0,0,0,0,7224530,1.53
27/04/2017,0,0,2.19(4.29 %),0,0,0,0,7224530,1.53
28/04/2017,0,0,2.18(-0.46 %),0,0,0,0,7224530,1.53
03/05/2017,2500,5190000,2.05(-5.96 %),2500,5190000,0,0,7222030,1.55
04/05/2017,1000,2000000,2.05(0.00 %),1000,2000000,0,0,7221030,1.56
05/05/2017,0,0,2.05(0.00 %),0,0,0,0,7221030,1.56
08/05/2017,0,0,1.97(-3.90 %),0,0,0,0,7221030,1.56
09/05/2017,6000,11750000,2.05(4.06 %),6000,11750000,0,0,7215030,1.6
10/05/2017,1000,2060000,2.07(0.98 %),1000,2060000,0,0,7214030,1.6
11/05/2017,1000,2030000,2.01(-2.90 %),1000,2030000,0,0,7213030,1.61
12/05/2017,0,0,2.02(0.50 %),0,0,0,0,7213030,1.61
15/05/2017,0,0,2.03(0.50 %),0,0,0,0,7213030,1.61
16/05/2017,0,0,2.04(0.49 %),0,0,0,0,7213030,1.61
17/05/2017,0,0,2.13(4.41 %),0,0,0,0,7213030,1.61
18/05/2017,0,0,2.06(-3.29 %),0,0,0,0,7213030,1.61
19/05/2017,0,0,2.07(0.49 %),0,0,0,0,7213030,1.61
22/05/2017,0,0,2.1(1.45 %),0,0,0,0,7213030,1.61
23/05/2017,0,0,2.08(-0.95 %),0,0,0,0,7213030,1.61
24/05/2017,0,0,2.04(-1.92 %),0,0,0,0,7213030,1.61
25/05/2017,600,1240000,2.03(-0.49 %),600,1240000,0,0,7212430,1.61
26/05/2017,0,0,2.13(4.93 %),0,0,0,0,7212430,1.61
29/05/2017,-5000,-10900000,2.2(3.29 %),0,0,5000,10900000,7212430,1.61
30/05/2017,0,0,2.1(-4.55 %),0,0,0,0,7212430,1.61
31/05/2017,-600,-1240000,2.07(-1.43 %),0,0,600,1240000,7212430,1.61
01/06/2017,0,0,2.04(-1.45 %),0,0,0,0,7217430,1.58
02/06/2017,0,0,2.08(1.96 %),0,0,0,0,7217430,1.58
05/06/2017,34240,73640000,2.16(3.85 %),34240,73640000,0,0,7183790,1.8
06/06/2017,13400,28540000,2.16(0.00 %),13400,28540000,0,0,7170390,1.89
07/06/2017,30000,65100000,2.31(6.94 %),30000,65100000,0,0,7140390,2.09
08/06/2017,0,0,2.47(6.93 %),0,0,0,0,7140390,2.09
09/06/2017,16700,44090000,2.64(6.88 %),16700,44090000,0,0,7123690,2.2
12/06/2017,-77640,-190990000,2.46(-6.82 %),0,0,77640,190990000,7123690,2.2
13/06/2017,0,0,2.5(1.63 %),0,0,0,0,7123690,2.2
14/06/2017,0,0,2.33(-6.80 %),0,0,0,0,7123690,2.2
15/06/2017,34640,86390000,2.49(6.87 %),51340,126470000,16700,40080000,7149990,2.02
16/06/2017,0,0,2.4(-3.61 %),0,0,0,0,7149990,2.02
19/06/2017,-5000,-12800000,2.56(6.67 %),0,0,5000,12800000,7149990,2.02
20/06/2017,-50340,-126980000,2.73(6.64 %),1000,2500000,51340,129480000,7165690,1.92
21/06/2017,500,1370000,2.92(6.96 %),500,1370000,0,0,7165190,1.92
22/06/2017,0,0,3.12(6.85 %),0,0,0,0,7170190,1.89
23/06/2017,0,0,3.2(2.56 %),0,0,0,0,7221530,1.55
26/06/2017,0,0,2.99(-6.56 %),0,0,0,0,7221530,1.55
27/06/2017,0,0,2.95(-1.34 %),0,0,0,0,7221530,1.55
28/06/2017,0,0,3.03(2.71 %),0,0,0,0,7221530,1.55
29/06/2017,49800,159120000,3.24(6.93 %),49800,159120000,0,0,7171730,1.88
30/06/2017,0,0,3.46(6.79 %),0,0,0,0,7171730,1.88
03/07/2017,0,0,3.7(6.94 %),0,0,0,0,7171730,1.88
04/07/2017,-50300,-198560000,3.51(-5.14 %),0,0,50300,198560000,7171730,1.88
05/07/2017,0,0,3.75(6.84 %),0,0,0,0,7171730,1.88
06/07/2017,0,0,4.01(6.93 %),0,0,0,0,7171730,1.88
07/07/2017,0,0,3.74(-6.73 %),0,0,0,0,7222030,1.55
10/07/2017,0,0,3.6(-3.74 %),0,0,0,0,7222030,1.55
11/07/2017,0,0,3.55(-1.39 %),0,0,0,0,7222030,1.55
12/07/2017,100,360000,3.69(3.94 %),100,360000,0,0,7221930,1.55
13/07/2017,0,0,3.5(-5.15 %),0,0,0,0,7221930,1.55
14/07/2017,0,0,3.42(-2.29 %),0,0,0,0,7221930,1.55
17/07/2017,5000,16470000,3.3(-3.51 %),5000,16470000,0,0,7216930,1.58
18/07/2017,1000,3530000,3.53(6.97 %),1000,3530000,0,0,7215930,1.59
19/07/2017,0,0,3.53(0.00 %),0,0,0,0,7215930,1.59
20/07/2017,0,0,3.4(-3.68 %),0,0,0,0,7215930,1.59
21/07/2017,0,0,3.31(-2.65 %),0,0,0,0,7215930,1.59
24/07/2017,0,0,3.08(-6.95 %),0,0,0,0,7215930,1.59
25/07/2017,0,0,3.25(5.52 %),0,0,0,0,7215930,1.59
26/07/2017,0,0,3.47(6.77 %),0,0,0,0,7203930,1.67
27/07/2017,12000,42520000,3.43(-1.15 %),12000,42520000,0,0,7203930,1.67
28/07/2017,0,0,3.35(-2.33 %),0,0,0,0,7203930,1.67
31/07/2017,0,0,3.16(-5.67 %),0,0,0,0,7203930,1.67
01/08/2017,0,0,3.18(0.63 %),0,0,0,0,7203930,1.67
02/08/2017,0,0,3.4(6.92 %),0,0,0,0,7203930,1.67
03/08/2017,-7000,-23450000,3.32(-2.35 %),0,0,7000,23450000,7203930,1.67
04/08/2017,-5000,-16620000,3.38(1.81 %),0,0,5000,16620000,7203930,1.67
07/08/2017,30860,110710000,3.61(6.80 %),30860,110710000,0,0,7173070,1.87
08/08/2017,-100,-690000,3.7(2.49 %),5000,19000000,5100,19690000,7175070,1.86
09/08/2017,20000,74400000,3.94(6.49 %),20000,74400000,0,0,7160070,1.96
10/08/2017,-23860,-97310000,4.21(6.85 %),8000,33680000,31860,130990000,7152070,2.01
11/08/2017,-4000,-16220000,4(-4.99 %),0,0,4000,16220000,7157170,1.98
14/08/2017,0,0,4.28(7.00 %),0,0,0,0,7157170,1.98
15/08/2017,0,0,4.57(6.78 %),0,0,0,0,7189030,1.77
16/08/2017,-1000,-4850000,4.6(0.66 %),2000,9600000,3000,14450000,7191030,1.75
17/08/2017,0,0,4.28(-6.96 %),0,0,0,0,7191030,1.75
18/08/2017,-5000,-19950000,4.15(-3.04 %),0,0,5000,19950000,7191030,1.75
21/08/2017,0,0,4.44(6.99 %),0,0,0,0,7194030,1.73
22/08/2017,0,0,4.3(-3.15 %),0,0,0,0,7194030,1.73
23/08/2017,0,0,4.11(-4.42 %),0,0,0,0,7199030,1.7
24/08/2017,3400,13290000,3.83(-6.81 %),5000,19420000,1600,6130000,7194030,1.73
25/08/2017,-20000,-75740000,4.09(6.79 %),0,0,20000,75740000,7194030,1.73
28/08/2017,0,0,4.03(-1.47 %),0,0,0,0,7194030,1.73
29/08/2017,0,0,3.98(-1.24 %),0,0,0,0,7195630,1.72
30/08/2017,0,0,3.92(-1.51 %),0,0,0,0,7215630,1.59
31/08/2017,0,0,3.86(-1.53 %),0,0,0,0,7215630,1.59
01/09/2017,0,0,3.95(2.33 %),0,0,0,0,7215630,1.59
05/09/2017,0,0,3.86(-2.28 %),0,0,0,0,7215630,1.59
06/09/2017,0,0,3.91(1.30 %),0,0,0,0,7215630,1.59
07/09/2017,0,0,3.9(-0.26 %),0,0,0,0,7215630,1.59
08/09/2017,0,0,3.8(-2.56 %),0,0,0,0,7215630,1.59
11/09/2017,0,0,3.79(-0.26 %),0,0,0,0,7215630,1.59
12/09/2017,0,0,3.82(0.79 %),0,0,0,0,7215630,1.59
13/09/2017,0,0,3.85(0.79 %),0,0,0,0,7215630,1.59
14/09/2017,0,0,3.94(2.34 %),0,0,0,0,7215630,1.59
