Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/04/2017,7.44,14.0,3.2(29.63 %),716100,9830980000,0,0,13.0,14.0,13.0
24/04/2017,8.18,15.4,1.4(10.00 %),852700,12742060000,0,0,14.5,15.4,14.2
25/04/2017,8.98,16.9,1.5(9.74 %),349800,5815760000,0,0,16.0,16.9,15.8
26/04/2017,8.13,15.3,-1.6(-9.47 %),445000,6812230500,0,0,15.3,16.9,15.3
27/04/2017,7.33,13.8,-1.5(-9.80 %),365600,5045280000,0,0,13.8,13.8,13.8
28/04/2017,6.64,12.5,-1.3(-9.42 %),321500,4018750000,0,0,12.5,12.5,12.5
03/05/2017,6.0,11.3,-1.2(-9.60 %),21300,240690000,34000,465800000,11.3,11.3,11.3
04/05/2017,5.42,10.2,-1.1(-9.73 %),23601,240731300,0,0,10.2,10.2,10.2
05/05/2017,4.89,9.2,-1(-9.80 %),534201,4914651200,36000,403200000,9.2,9.2,9.2
08/05/2017,4.41,8.3,-0.9(-9.78 %),11800,97940000,0,0,8.3,8.3,8.3
09/05/2017,3.98,7.5,-0.8(-9.64 %),10400,78000000,0,0,7.5,7.5,7.5
10/05/2017,4.3,8.1,0.6(8.00 %),917301,6591107700,0,0,6.8,8.1,6.8
11/05/2017,3.93,7.4,-0.7(-8.64 %),294600,2322820000,0,0,8.0,8.5,7.3
12/05/2017,3.72,7.0,-0.4(-5.41 %),272500,1989880000,0,0,6.8,7.7,6.8
15/05/2017,3.4,6.4,-0.6(-8.57 %),333100,2147520000,0,0,6.9,6.9,6.3
16/05/2017,3.4,6.4,0(0.00 %),189400,1197830000,0,0,6.4,6.6,6.2
17/05/2017,3.72,7.0,0.6(9.37 %),208100,1402430000,0,0,6.4,7.0,6.4
18/05/2017,3.82,7.2,0.2(2.86 %),203600,1411980000,0,0,6.8,7.3,6.7
19/05/2017,4.04,7.6,0.4(5.56 %),242500,1782330000,0,0,7.2,7.6,6.9
22/05/2017,3.88,7.3,-0.3(-3.95 %),737000,5816320000,0,0,7.6,8.3,7.1
23/05/2017,3.67,6.9,-0.4(-5.48 %),189705,1324934500,0,0,7.3,7.3,6.8
24/05/2017,3.61,6.8,-0.1(-1.45 %),121000,840080000,0,0,6.9,7.1,6.8
25/05/2017,3.4,6.4,-0.4(-5.88 %),129500,847020000,0,0,6.7,6.8,6.3
26/05/2017,3.56,6.7,0.3(4.69 %),52780,343591000,0,0,6.3,6.7,6.3
29/05/2017,3.51,6.6,-0.1(-1.49 %),42100,281750000,0,0,6.8,6.8,6.6
30/05/2017,3.51,6.6,0(0.00 %),84800,552160000,0,0,6.7,6.8,6.4
31/05/2017,3.51,6.6,0(0.00 %),39200,258880000,0,0,6.6,6.7,6.6
01/06/2017,3.51,6.6,0(0.00 %),69300,456680000,0,0,6.6,6.7,6.5
02/06/2017,3.45,6.5,-0.1(-1.52 %),38300,252150000,0,0,6.6,6.7,6.5
05/06/2017,3.45,6.5,0(0.00 %),134100,865060000,0,0,6.6,6.6,6.3
06/06/2017,3.51,6.6,0.1(1.54 %),58500,381800000,0,0,6.6,6.6,6.5
07/06/2017,3.45,6.5,-0.1(-1.52 %),38400,252370000,0,0,6.6,6.6,6.5
