Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
09/01/2017,2100,61320000,0(0.00 %),2100,61320000,0,0,48991900,0.01
10/01/2017,1200,40200000,0(0.00 %),1200,40200000,0,0,48990700,0.01
11/01/2017,0,0,0(0.00 %),0,0,0,0,48990700,0.01
12/01/2017,4400,194480000,0(0.00 %),4400,194480000,0,0,48986300,0.01
13/01/2017,1600,81280000,0(0.00 %),1600,81280000,0,0,48984700,0.02
16/01/2017,2400,141680000,0(0.00 %),2700,154640000,300,12960000,48982000,0.02
17/01/2017,-800,-35680000,0(0.00 %),0,0,800,35680000,48982000,0.02
18/01/2017,1010,45282000,0(0.00 %),1010,45282000,0,0,48980990,0.02
19/01/2017,0,0,0(0.00 %),0,0,0,0,48981290,0.02
20/01/2017,-3700,-109470000,29.5(-14.99 %),500,14870000,4200,124340000,48981590,0.02
23/01/2017,-2000,-58000000,29(-2.03 %),0,0,2000,58000000,48981590,0.02
24/01/2017,200,5300000,32.9(14.24 %),200,5300000,0,0,48981390,0.02
25/01/2017,0,0,32(3.90 %),0,0,0,0,48985590,0.01
02/02/2017,0,0,32.6(13.99 %),0,0,0,0,48987590,0.01
03/02/2017,1010,33237000,30.5(-4.69 %),3010,89307000,2000,56070000,48984580,0.02
06/02/2017,2000,58000000,30.6(4.08 %),2000,58000000,0,0,48982580,0.02
07/02/2017,0,0,33(11.11 %),0,0,0,0,48982580,0.02
08/02/2017,2000,59000000,29.6(-11.64 %),2000,59000000,0,0,48982580,0.02
09/02/2017,2000,59000000,32.8(11.19 %),2000,59000000,0,0,48980580,0.02
10/02/2017,0,0,32.5(9.43 %),0,0,0,0,48980580,0.02
13/02/2017,0,0,32(2.89 %),0,0,0,0,48980580,0.02
14/02/2017,30,916000,30(-6.25 %),30,916000,0,0,48980550,0.02
15/02/2017,0,0,30(0.33 %),0,0,0,0,48980550,0.02
16/02/2017,200,5860000,29.3(0.00 %),200,5860000,0,0,48980350,0.02
17/02/2017,500,14000000,28(-4.44 %),500,14000000,0,0,48979850,0.02
20/02/2017,0,0,28.5(1.79 %),0,0,0,0,48979850,0.02
21/02/2017,2600,75870000,29.1(3.56 %),2600,75870000,0,0,48977250,0.02
22/02/2017,0,0,29.9(2.40 %),0,0,0,0,48977250,0.02
23/02/2017,-100,-3000000,30(0.33 %),0,0,100,3000000,48977250,0.02
24/02/2017,0,0,29.2(-2.67 %),0,0,0,0,48977250,0.02
27/02/2017,0,0,29.2(0.00 %),0,0,0,0,48977250,0.02
28/02/2017,0,0,29(-0.68 %),0,0,0,0,48977350,0.02
01/03/2017,0,0,29.5(1.72 %),0,0,0,0,48977350,0.02
02/03/2017,0,0,26.1(-11.53 %),0,0,0,0,48977350,0.02
03/03/2017,0,0,25.1(-3.83 %),0,0,0,0,48977350,0.02
06/03/2017,0,0,25.1(0.00 %),0,0,0,0,48977350,0.02
07/03/2017,-2000,-48500000,24(-5.14 %),0,0,2000,48500000,48977350,0.02
08/03/2017,0,0,25(3.31 %),0,0,0,0,48977350,0.02
09/03/2017,0,0,25(1.63 %),0,0,0,0,48977350,0.02
10/03/2017,-200,-4890000,24.5(-0.81 %),0,0,200,4890000,48979350,0.02
13/03/2017,0,0,24.6(0.82 %),0,0,0,0,48979350,0.02
14/03/2017,0,0,24.9(1.22 %),0,0,0,0,48979350,0.02
15/03/2017,0,0,24.8(0.00 %),0,0,0,0,48979550,0.02
16/03/2017,0,0,22(-11.29 %),0,0,0,0,48979550,0.02
17/03/2017,0,0,25.3(14.48 %),0,0,0,0,48979550,0.02
20/03/2017,-1700,-40260000,23.7(-6.32 %),0,0,1700,40260000,48979550,0.02
21/03/2017,0,0,26.2(10.55 %),0,0,0,0,48979550,0.02
22/03/2017,0,0,27.9(6.90 %),0,0,0,0,48979550,0.02
23/03/2017,0,0,26(0.78 %),0,0,0,0,48981250,0.02
24/03/2017,-500,-12530000,25(-3.85 %),0,0,500,12530000,48981250,0.02
27/03/2017,3000,77750000,26(3.17 %),3000,77750000,0,0,48978250,0.02
28/03/2017,0,0,25.9(0.00 %),0,0,0,0,48978250,0.02
29/03/2017,0,0,25(-3.47 %),0,0,0,0,48978750,0.02
30/03/2017,0,0,25(0.00 %),0,0,0,0,48978750,0.02
31/03/2017,0,0,25(0.00 %),0,0,0,0,48978750,0.02
03/04/2017,0,0,25(0.00 %),0,0,0,0,48978750,0.02
04/04/2017,8000,184000000,22(-12.00 %),8000,184000000,0,0,48970750,0.03
05/04/2017,0,0,23(0.44 %),0,0,0,0,48970750,0.03
07/04/2017,0,0,23(0.00 %),0,0,0,0,48970750,0.03
10/04/2017,8000,184000000,23(0.44 %),8000,184000000,0,0,48962750,0.04
11/04/2017,0,0,23.5(3.07 %),0,0,0,0,48962750,0.04
12/04/2017,5000,115890000,24.9(5.96 %),5000,115890000,0,0,48957750,0.04
13/04/2017,0,0,19.8(-14.66 %),0,0,0,0,48957750,0.04
14/04/2017,0,0,23(5.02 %),0,0,0,0,48957750,0.04
17/04/2017,0,0,22.5(1.35 %),0,0,0,0,48957750,0.04
18/04/2017,0,0,20.1(-10.67 %),0,0,0,0,48957750,0.04
19/04/2017,0,0,23.4(14.71 %),0,0,0,0,48957750,0.04
20/04/2017,0,0,21.1(-9.83 %),0,0,0,0,48957750,0.04
21/04/2017,0,0,21.8(0.00 %),0,0,0,0,48957750,0.04
24/04/2017,0,0,20.2(-7.34 %),100,2020000,100,2020000,48957650,0.04
25/04/2017,0,0,20.2(0.00 %),0,0,0,0,48957650,0.04
26/04/2017,0,0,19.9(-1.49 %),0,0,0,0,48957650,0.04
27/04/2017,0,0,22.7(14.07 %),0,0,0,0,48957750,0.04
28/04/2017,0,0,22.7(0.00 %),0,0,0,0,48957750,0.04
03/05/2017,0,0,22.7(0.00 %),0,0,0,0,48957750,0.04
