Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/01/2017,25.72,29.2,8.3(39.71 %),16400,478880000,0,0,29.2,29.2,29.2
10/01/2017,29.51,33.5,4.3(14.73 %),10700,358450000,0,0,33.5,33.5,33.5
11/01/2017,33.92,38.5,5(14.93 %),4000,154000000,0,0,38.5,38.5,38.5
12/01/2017,38.94,44.2,5.7(14.81 %),5400,238680000,0,0,44.2,44.2,44.2
13/01/2017,44.75,50.8,6.6(14.93 %),12420,630672000,0,0,50.8,50.8,50.8
16/01/2017,38.06,43.2,-7.6(-14.96 %),10506,550840000,0,0,58.4,58.4,43.2
17/01/2017,39.29,44.6,-7.8(-14.89 %),917,41138200,0,0,47.0,47.0,44.6
18/01/2017,33.65,38.2,-6.7(-14.92 %),2620,106784000,0,0,44.9,44.9,38.2
19/01/2017,30.57,34.7,-6.1(-14.95 %),600,20820000,0,0,34.7,34.7,34.7
20/01/2017,25.99,29.5,-5.2(-14.99 %),12400,366880000,0,0,29.5,29.9,29.5
23/01/2017,25.55,29.0,-0.6(-2.03 %),2100,60550000,0,0,29.0,29.0,25.5
24/01/2017,28.98,32.9,4.1(14.24 %),1400,43120000,0,0,26.1,32.9,26.1
25/01/2017,28.19,32.0,1.2(3.90 %),700,20000000,0,0,28.0,32.0,28.0
02/02/2017,28.72,32.6,4(13.99 %),400,12800000,0,0,30.9,32.6,30.9
03/02/2017,26.87,30.5,-1.5(-4.69 %),5110,150387000,0,0,30.9,31.7,27.2
06/02/2017,26.96,30.6,1.2(4.08 %),4500,133800000,50,1250000,30.7,30.7,29.0
07/02/2017,29.07,33.0,3.3(11.11 %),1632,54691200,0,0,34.0,34.0,31.0
08/02/2017,26.08,29.6,-3.9(-11.64 %),9100,268800000,0,0,30.0,30.0,29.5
09/02/2017,28.9,32.8,3.3(11.19 %),2101,62313800,0,0,29.5,32.8,29.5
10/02/2017,28.63,32.5,2.8(9.43 %),200,6220000,0,0,29.7,32.5,29.7
