Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
16/06/2017,0,0,0(0.00 %),0,0,0,0,22050000,0.0
19/06/2017,0,0,0(0.00 %),0,0,0,0,22050000,0.0
20/06/2017,0,0,0(0.00 %),0,0,0,0,22050000,0.0
21/06/2017,0,0,0(0.00 %),0,0,0,0,22050000,0.0
22/06/2017,0,0,0(0.00 %),0,0,0,0,22050000,0.0
23/06/2017,0,0,0(0.00 %),0,0,0,0,22050000,0.0
26/06/2017,0,0,0(0.00 %),0,0,0,0,22050000,0.0
27/06/2017,0,0,0(0.00 %),0,0,0,0,22050000,0.0
28/06/2017,0,0,0(0.00 %),0,0,0,0,22050000,0.0
29/06/2017,0,0,0(0.00 %),0,0,0,0,22050000,0.0
30/06/2017,0,0,0(0.00 %),0,0,0,0,22050000,0.0
03/07/2017,0,0,0(0.00 %),0,0,0,0,22050000,0.0
04/07/2017,0,0,22(12.82 %),0,0,0,0,22050000,0.0
05/07/2017,0,0,21(-4.55 %),0,0,0,0,22050000,0.0
06/07/2017,0,0,19.2(-11.11 %),0,0,0,0,22050000,0.0
07/07/2017,0,0,18(-2.70 %),0,0,0,0,22050000,0.0
10/07/2017,0,0,18.3(0.55 %),0,0,0,0,22050000,0.0
11/07/2017,0,0,18.2(0.00 %),0,0,0,0,22050000,0.0
12/07/2017,0,0,17.5(-3.85 %),0,0,0,0,22050000,0.0
13/07/2017,0,0,17(-1.73 %),0,0,0,0,22050000,0.0
14/07/2017,0,0,17.2(0.00 %),0,0,0,0,22050000,0.0
17/07/2017,0,0,18(4.65 %),0,0,0,0,22050000,0.0
18/07/2017,0,0,17.5(-1.69 %),0,0,0,0,22050000,0.0
19/07/2017,0,0,18.5(5.71 %),0,0,0,0,22050000,0.0
20/07/2017,0,0,18.1(0.00 %),0,0,0,0,22050000,0.0
21/07/2017,0,0,18.5(2.21 %),0,0,0,0,22050000,0.0
24/07/2017,0,0,17(-8.11 %),0,0,0,0,22050000,0.0
25/07/2017,0,0,17.3(1.17 %),0,0,0,0,22050000,0.0
26/07/2017,0,0,17.3(0.00 %),0,0,0,0,22050000,0.0
27/07/2017,0,0,17.5(1.16 %),0,0,0,0,22050000,0.0
28/07/2017,0,0,17.3(-1.14 %),0,0,0,0,22050000,0.0
31/07/2017,0,0,17.5(0.00 %),0,0,0,0,22050000,0.0
01/08/2017,0,0,18(2.86 %),0,0,0,0,22050000,0.0
02/08/2017,0,0,18(0.00 %),0,0,0,0,22050000,0.0
03/08/2017,0,0,18.2(2.25 %),0,0,0,0,22050000,0.0
04/08/2017,0,0,17(0.00 %),0,0,0,0,22050000,0.0
07/08/2017,0,0,17.9(5.29 %),0,0,0,0,22050000,0.0
