Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/08/2015,14.12,18.3,1.8(10.91 %),95200,1871720000,0,0,21.4,21.4,18.3
13/08/2015,13.5,17.5,-0.8(-4.37 %),32500,574040000,0,0,19.0,19.0,17.3
14/08/2015,13.96,18.1,0.6(3.43 %),9200,166080000,0,0,18.0,18.2,18.0
17/08/2015,13.66,17.7,-0.4(-2.21 %),15500,275670000,0,0,17.8,18.0,17.5
18/08/2015,13.27,17.2,-0.5(-2.82 %),2500,44050000,0,0,17.7,17.7,17.2
19/08/2015,12.34,16.0,-1.2(-6.98 %),23000,379390000,0,0,17.1,17.1,16.0
20/08/2015,13.04,16.9,0.9(5.62 %),22300,361710000,0,0,17.0,17.0,16.0
21/08/2015,12.34,16.0,-0.9(-5.33 %),18800,301440000,0,0,16.2,16.2,16.0
24/08/2015,11.96,15.5,-0.5(-3.12 %),5300,83950000,0,0,16.0,16.0,15.5
25/08/2015,12.11,15.7,0.2(1.29 %),22800,345920000,0,0,15.5,15.9,15.0
26/08/2015,12.11,15.7,0(0.00 %),6700,103990000,0,0,15.5,15.7,15.4
27/08/2015,12.73,16.5,0.8(5.10 %),3300,52690000,0,0,15.3,16.9,15.3
28/08/2015,12.34,16.0,-0.5(-3.03 %),6000,100450000,0,0,16.8,16.8,16.0
31/08/2015,12.04,15.6,-0.4(-2.50 %),7200,112180000,0,0,15.4,15.6,15.4
01/09/2015,12.04,15.6,0(0.00 %),7000,108980000,0,0,15.3,15.9,15.2
03/09/2015,11.65,15.1,-0.5(-3.21 %),8100,123760000,0,0,15.0,15.4,15.0
04/09/2015,11.73,15.2,0.1(0.66 %),6000,91700000,0,0,15.4,15.4,15.2
07/09/2015,12.81,16.6,1.4(9.21 %),15700,250690000,0,0,15.9,16.6,15.6
08/09/2015,12.34,16.0,-0.6(-3.61 %),6100,100700000,0,0,16.6,16.6,16.0
09/09/2015,12.5,16.2,0.2(1.25 %),1700,27340000,0,0,16.1,16.2,16.0
10/09/2015,12.34,16.0,-0.2(-1.23 %),4700,74770000,0,0,15.8,16.3,15.8
11/09/2015,12.34,16.0,0(0.00 %),11400,181670000,0,0,15.9,16.4,15.8
14/09/2015,12.34,16.0,0(0.00 %),3500,55750000,0,0,15.9,16.0,15.9
15/09/2015,12.19,15.8,-0.2(-1.25 %),2500,38350000,0,0,15.3,15.8,15.3
16/09/2015,12.27,15.9,0.1(0.63 %),3500,55620000,0,0,15.8,16.0,15.8
17/09/2015,12.73,16.5,0.6(3.77 %),5000,81520000,0,0,16.0,16.5,16.0
18/09/2015,12.5,16.2,-0.3(-1.82 %),8100,132120000,0,0,16.5,16.5,16.0
21/09/2015,12.27,15.9,-0.3(-1.85 %),9100,145400000,0,0,16.0,16.0,15.9
22/09/2015,13.35,17.3,1.4(8.81 %),23400,400110000,0,0,16.4,17.4,16.4
23/09/2015,13.35,17.0,0(0.00 %),2800,47760000,0,0,18.5,18.5,17.0
24/09/2015,14.6,18.6,1.6(9.41 %),17100,313860000,0,0,18.3,18.6,18.3
25/09/2015,16.02,20.4,1.8(9.68 %),73600,1490810000,0,0,18.6,20.4,18.6
28/09/2015,17.59,22.4,2(9.80 %),16700,373250000,0,0,22.0,22.4,22.0
29/09/2015,18.22,23.2,0.8(3.57 %),99600,2345980000,0,0,24.6,24.6,23.0
30/09/2015,18.69,23.8,0.6(2.59 %),81400,1943860000,0,0,23.7,24.1,23.6
01/10/2015,16.88,21.5,-2.3(-9.66 %),25000,545590000,0,0,23.5,23.8,21.5
02/10/2015,16.33,20.8,-0.7(-3.26 %),9000,189310000,0,0,19.6,22.0,19.6
