Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/08/2015,0,0,18.3(10.91 %),0,0,0,0,160210400,0.0
13/08/2015,0,0,17.5(-4.37 %),0,0,0,0,160210400,0.0
14/08/2015,0,0,18.1(3.43 %),0,0,0,0,160210400,0.0
17/08/2015,0,0,17.7(-2.21 %),0,0,0,0,160210400,0.0
18/08/2015,0,0,17.2(-2.82 %),0,0,0,0,160210400,0.0
19/08/2015,0,0,16(-6.98 %),0,0,0,0,160210400,0.0
20/08/2015,0,0,16.9(5.62 %),0,0,0,0,160210400,0.0
21/08/2015,0,0,16(-5.33 %),0,0,0,0,160210400,0.0
24/08/2015,0,0,15.5(-3.12 %),0,0,0,0,160210400,0.0
25/08/2015,11100,166500000,15.7(1.29 %),11100,166500000,0,0,160199300,0.0
26/08/2015,0,0,15.7(0.00 %),0,0,0,0,160199300,0.0
27/08/2015,0,0,16.5(5.10 %),0,0,0,0,160199300,0.0
28/08/2015,0,0,16(-3.03 %),0,0,0,0,160199300,0.0
31/08/2015,0,0,15.6(-2.50 %),0,0,0,0,160199300,0.0
01/09/2015,0,0,15.6(0.00 %),0,0,0,0,160199300,0.0
03/09/2015,0,0,15.1(-3.21 %),0,0,0,0,160199300,0.0
04/09/2015,0,0,15.2(0.66 %),0,0,0,0,160199300,0.0
07/09/2015,0,0,16.6(9.21 %),0,0,0,0,160199300,0.0
08/09/2015,0,0,16(-3.61 %),0,0,0,0,160199300,0.0
09/09/2015,0,0,16.2(1.25 %),0,0,0,0,160199300,0.0
10/09/2015,0,0,16(-1.23 %),0,0,0,0,160199300,0.0
11/09/2015,0,0,16(0.00 %),0,0,0,0,160199300,0.0
14/09/2015,0,0,16(0.00 %),0,0,0,0,160199300,0.0
15/09/2015,0,0,15.8(-1.25 %),0,0,0,0,160199300,0.0
16/09/2015,0,0,15.9(0.63 %),0,0,0,0,160199300,0.0
17/09/2015,0,0,16.5(3.77 %),0,0,0,0,160199300,0.0
18/09/2015,0,0,16.2(-1.82 %),0,0,0,0,160199300,0.0
21/09/2015,0,0,15.9(-1.85 %),0,0,0,0,160199300,0.0
22/09/2015,0,0,17.3(8.81 %),0,0,0,0,160199300,0.0
23/09/2015,0,0,17(0.00 %),0,0,0,0,160199300,0.0
24/09/2015,0,0,18.6(9.41 %),0,0,0,0,160199300,0.0
25/09/2015,0,0,20.4(9.68 %),0,0,0,0,160199300,0.0
28/09/2015,0,0,22.4(9.80 %),0,0,0,0,160199300,0.0
29/09/2015,0,0,23.2(3.57 %),0,0,0,0,160199300,0.0
30/09/2015,0,0,23.8(2.59 %),0,0,0,0,160199300,0.0
01/10/2015,0,0,21.5(-9.66 %),0,0,0,0,160199300,0.0
02/10/2015,0,0,20.8(-3.26 %),0,0,0,0,160199300,0.0
05/10/2015,500,9550000,18.9(-9.13 %),500,9550000,0,0,160198800,0.0
06/10/2015,0,0,20.7(9.52 %),0,0,0,0,160198800,0.0
07/10/2015,0,0,20.7(0.00 %),0,0,0,0,160198800,0.0
08/10/2015,0,0,20.5(-0.97 %),0,0,0,0,160198800,0.0
09/10/2015,0,0,20.2(-1.46 %),0,0,0,0,160198800,0.0
