Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/07/2018,0,0,15(0.00 %),0,0,0,0,0,49.0
19/07/2018,0,0,14.4(-4.00 %),0,0,0,0,0,49.0
20/07/2018,0,0,14.4(0.00 %),0,0,0,0,0,49.0
23/07/2018,0,0,13.6(-5.56 %),0,0,0,0,0,49.0
24/07/2018,0,0,13(-4.41 %),0,0,0,0,0,49.0
25/07/2018,0,0,13(0.00 %),0,0,0,0,0,49.0
26/07/2018,0,0,13.4(3.08 %),0,0,0,0,0,49.0
27/07/2018,0,0,13.6(1.49 %),0,0,0,0,0,49.0
30/07/2018,0,0,13.7(0.74 %),0,0,0,0,0,49.0
31/07/2018,0,0,13.6(-0.73 %),0,0,0,0,0,0.0
01/08/2018,0,0,13.5(-2.17 %),0,0,0,0,0,49.0
02/08/2018,0,0,13.5(0.00 %),0,0,0,0,0,49.0
03/08/2018,0,0,13.5(0.00 %),0,0,0,0,0,49.0
06/08/2018,0,0,13.3(-1.48 %),0,0,0,0,0,49.0
07/08/2018,0,0,13(-2.26 %),0,0,0,0,0,49.0
08/08/2018,0,0,13(0.00 %),0,0,0,0,0,49.0
09/08/2018,0,0,13.1(0.77 %),0,0,0,0,0,49.0
10/08/2018,0,0,13.2(0.76 %),0,0,0,0,0,49.0
13/08/2018,0,0,13.2(0.00 %),0,0,0,0,0,49.0
14/08/2018,0,0,13.2(0.00 %),0,0,0,0,0,49.0
15/08/2018,0,0,12(0.00 %),0,0,0,0,0,49.0
16/08/2018,0,0,12(0.00 %),0,0,0,0,0,49.0
17/08/2018,0,0,12.2(1.67 %),0,0,0,0,0,49.0
20/08/2018,0,0,12(-1.64 %),0,0,0,0,0,49.0
21/08/2018,0,0,11.7(-2.50 %),0,0,0,0,0,49.0
22/08/2018,0,0,11.7(0.00 %),0,0,0,0,0,49.0
23/08/2018,0,0,11.4(-2.56 %),0,0,0,0,0,49.0
24/08/2018,0,0,11.2(-1.75 %),0,0,0,0,0,49.0
27/08/2018,0,0,11.2(0.00 %),0,0,0,0,0,49.0
28/08/2018,0,0,11.3(0.89 %),0,0,0,0,0,49.0
29/08/2018,0,0,11.2(-0.88 %),0,0,0,0,0,49.0
30/08/2018,0,0,11.2(0.00 %),0,0,0,0,0,49.0
31/08/2018,0,0,11.3(0.89 %),0,0,0,0,0,49.0
04/09/2018,0,0,11.3(0.00 %),0,0,0,0,0,49.0
05/09/2018,0,0,11.4(0.88 %),0,0,0,0,0,49.0
06/09/2018,0,0,11.3(-0.88 %),0,0,0,0,0,49.0
07/09/2018,0,0,11.9(5.31 %),0,0,0,0,0,49.0
10/09/2018,0,0,11.8(-0.84 %),0,0,0,0,0,49.0
11/09/2018,0,0,11.8(0.00 %),0,0,0,0,0,49.0
12/09/2018,0,0,11.7(-0.85 %),0,0,0,0,0,49.0
13/09/2018,0,0,11.7(0.00 %),0,0,0,0,0,49.0
14/09/2018,0,0,11.5(-1.71 %),0,0,0,0,0,49.0
17/09/2018,0,0,11.5(0.00 %),0,0,0,0,0,49.0
18/09/2018,0,0,12.2(6.09 %),0,0,0,0,0,49.0
19/09/2018,0,0,12.2(0.00 %),0,0,0,0,0,49.0
20/09/2018,0,0,13(6.56 %),0,0,0,0,0,49.0
21/09/2018,0,0,12.6(-3.08 %),0,0,0,0,0,49.0
24/09/2018,0,0,12.4(-1.59 %),0,0,0,0,0,49.0
25/09/2018,0,0,12.8(3.23 %),0,0,0,0,0,49.0
26/09/2018,0,0,12.7(-0.78 %),0,0,0,0,0,49.0
27/09/2018,0,0,12.5(-1.57 %),0,0,0,0,0,49.0
28/09/2018,0,0,12.5(0.00 %),0,0,0,0,0,49.0
01/10/2018,0,0,12.3(-1.60 %),0,0,0,0,0,49.0
02/10/2018,0,0,12.2(-0.81 %),0,0,0,0,0,49.0
03/10/2018,0,0,12(-1.64 %),0,0,0,0,0,49.0
04/10/2018,0,0,12.4(3.33 %),0,0,0,0,0,49.0
05/10/2018,0,0,12(-3.23 %),0,0,0,0,0,49.0
08/10/2018,0,0,11.9(-0.83 %),0,0,0,0,0,49.0
09/10/2018,0,0,12.1(1.68 %),0,0,0,0,0,49.0
10/10/2018,0,0,12.1(0.00 %),0,0,0,0,0,49.0
11/10/2018,0,0,11.6(-4.13 %),0,0,0,0,0,49.0
12/10/2018,0,0,12.1(4.31 %),0,0,0,0,0,49.0
15/10/2018,0,0,12(-0.83 %),0,0,0,0,0,49.0
16/10/2018,0,0,12(0.00 %),0,0,0,0,0,49.0
17/10/2018,0,0,12.5(4.17 %),0,0,0,0,0,49.0
18/10/2018,0,0,12.5(0.00 %),0,0,0,0,0,49.0
19/10/2018,0,0,12.2(-2.40 %),0,0,0,0,0,49.0
22/10/2018,0,0,13(6.56 %),0,0,0,0,0,49.0
23/10/2018,0,0,12.7(-2.31 %),0,0,0,0,0,49.0
24/10/2018,0,0,12.5(-1.57 %),0,0,0,0,0,49.0
25/10/2018,0,0,12.5(0.00 %),0,0,0,0,0,49.0
26/10/2018,0,0,12.5(0.00 %),0,0,0,0,0,49.0
29/10/2018,0,0,12(-4.00 %),0,0,0,0,0,49.0
30/10/2018,0,0,11.8(-1.67 %),0,0,0,0,0,49.0
31/10/2018,0,0,12.5(5.93 %),0,0,0,0,0,49.0
01/11/2018,0,0,12.2(-2.40 %),0,0,0,0,0,49.0
02/11/2018,0,0,12.7(4.10 %),0,0,0,0,0,49.0
05/11/2018,0,0,12.8(0.79 %),0,0,0,0,0,49.0
06/11/2018,0,0,12.8(0.00 %),0,0,0,0,0,49.0
07/11/2018,0,0,12.9(0.78 %),0,0,0,0,0,49.0
08/11/2018,0,0,13.6(5.43 %),0,0,0,0,0,49.0
