Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/03/2010,22.21,40.0,0(0.00 %),262800,11091220000,0,0,40.0,44.0,39.0
18/03/2010,21.82,39.3,-2.9(-6.87 %),263500,10454960000,0,0,44.0,44.0,39.3
19/03/2010,21.71,39.1,-0.6(-1.51 %),167400,6617850000,0,0,40.5,40.5,38.0
22/03/2010,20.49,36.9,-2.6(-6.58 %),82400,3054610000,0,0,39.0,39.0,36.8
23/03/2010,19.82,35.7,-1.4(-3.77 %),268400,9422120000,0,0,36.0,37.1,34.6
24/03/2010,20.82,37.5,2.4(6.84 %),146200,5481210000,0,0,36.5,37.5,36.5
25/03/2010,22.27,40.1,2.6(6.93 %),670900,26261740000,0,0,40.1,40.1,37.7
26/03/2010,23.21,41.8,2.7(6.91 %),805800,33619460000,0,0,41.7,41.8,41.0
29/03/2010,24.77,44.6,2.9(6.95 %),587300,25900760000,0,0,42.5,44.6,41.6
30/03/2010,23.43,42.2,-1.9(-4.31 %),234400,10223370000,0,0,46.5,46.5,42.1
31/03/2010,22.77,41.0,-2.6(-5.96 %),272800,11472240000,0,0,42.5,44.5,40.8
01/04/2010,22.77,41.0,-1.1(-2.61 %),381000,15180010000,0,0,40.0,42.1,39.2
02/04/2010,23.6,42.5,2.7(6.78 %),367800,15586410000,0,0,42.1,42.5,41.8
05/04/2010,25.15,45.3,2.9(6.84 %),607600,27481360000,0,0,45.0,45.3,42.4
06/04/2010,25.27,45.5,0.3(0.66 %),356300,16436580000,0,0,48.0,48.3,45.0
07/04/2010,26.93,48.5,2.4(5.21 %),500700,23574600000,0,0,45.5,49.0,44.0
08/04/2010,27.93,50.3,3.2(6.79 %),130700,6557800000,0,0,48.2,50.3,48.0
09/04/2010,29.6,53.3,3.1(6.18 %),793900,42485950000,0,0,53.7,53.7,52.0
12/04/2010,28.6,51.5,-2(-3.74 %),435400,22353860000,0,0,56.0,57.0,49.8
13/04/2010,28.87,52.0,0.7(1.36 %),386800,19982670000,0,0,50.9,53.0,49.2
14/04/2010,30.71,55.3,3.6(6.96 %),491000,26839650000,0,0,49.5,55.3,49.5
15/04/2010,32.48,58.5,3.8(6.95 %),95100,5559600000,20000,1170000000,58.0,58.5,58.0
16/04/2010,34.43,62.0,3.5(5.98 %),684600,42650760000,0,0,62.5,62.5,60.0
19/04/2010,35.54,64.0,1.7(2.73 %),527200,33414810000,0,0,60.0,65.0,60.0
20/04/2010,35.32,63.6,0.2(0.32 %),417200,26508460000,7000,462000000,66.5,67.0,62.0
21/04/2010,34.98,63.0,-0.5(-0.79 %),370400,23461110000,0,0,64.0,67.0,62.5
22/04/2010,32.71,58.9,-4.4(-6.95 %),523200,31000310000,0,0,63.5,63.5,58.9
26/04/2010,30.65,55.2,-4.1(-6.91 %),282400,15726170000,0,0,55.5,57.8,55.2
