Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/12/2009,0,0,0(0.00 %),0,0,0,0,2930000,0.17
23/12/2009,0,0,30(0.00 %),0,0,0,0,2930000,0.17
24/12/2009,0,0,27(-10.00 %),0,0,0,0,2930000,0.17
25/12/2009,0,0,25(-7.41 %),0,0,0,0,2930000,0.17
28/12/2009,0,0,23(-8.00 %),0,0,0,0,2930000,0.17
29/12/2009,0,0,20.7(-10.00 %),0,0,0,0,2930000,0.17
30/12/2009,0,0,20.9(0.00 %),0,0,0,0,2930000,0.17
31/12/2009,0,0,20.9(0.00 %),0,0,0,0,2930000,0.17
04/01/2010,0,0,21(0.48 %),0,0,0,0,2930000,0.17
05/01/2010,0,0,22(-2.65 %),0,0,0,0,2930000,0.17
06/01/2010,0,0,20(-7.83 %),0,0,0,0,2930000,0.17
07/01/2010,0,0,19.7(0.00 %),0,0,0,0,2930000,0.17
08/01/2010,0,0,20.5(4.06 %),0,0,0,0,2930000,0.17
11/01/2010,0,0,22(7.32 %),0,0,0,0,2930000,0.17
12/01/2010,0,0,20(-9.09 %),0,0,0,0,2930000,0.17
13/01/2010,0,0,21.4(7.00 %),0,0,0,0,2930000,0.17
14/01/2010,0,0,23.5(9.81 %),0,0,0,0,2930000,0.17
15/01/2010,0,0,19.8(0.00 %),0,0,0,0,2930000,0.17
18/01/2010,0,0,21.7(9.60 %),0,0,0,0,2930000,0.17
19/01/2010,0,0,21.7(0.00 %),0,0,0,0,2930000,0.17
20/01/2010,0,0,21.7(0.00 %),0,0,0,0,2930000,0.17
21/01/2010,0,0,21.7(0.00 %),0,0,0,0,2930000,0.17
22/01/2010,0,0,20.7(0.00 %),0,0,0,0,2930000,0.17
25/01/2010,0,0,22.7(9.66 %),0,0,0,0,2930000,0.17
26/01/2010,0,0,22.7(0.00 %),0,0,0,0,2930000,0.17
27/01/2010,0,0,22.7(0.00 %),0,0,0,0,2930000,0.17
