Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/04/2020,9.81,13.8,-9.1(-39.74 %),2500,34500000,0,0,13.8,13.8,13.8
24/04/2020,9.81,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
27/04/2020,9.81,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
28/04/2020,9.81,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
29/04/2020,9.24,13.0,-0.8(-5.80 %),100,1300000,0,0,13.0,13.0,13.0
04/05/2020,9.24,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
05/05/2020,9.24,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
06/05/2020,9.24,13.0,0(0.00 %),1400,18200000,0,0,13.0,13.0,13.0
07/05/2020,9.24,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
08/05/2020,10.59,14.9,1.9(14.62 %),100,1490000,0,0,14.9,14.9,14.9
11/05/2020,12.15,17.1,2.2(14.77 %),100,1710000,0,0,17.1,17.1,17.1
12/05/2020,12.15,17.1,0(0.00 %),0,0,0,0,17.1,17.1,17.1
13/05/2020,12.15,17.1,0(0.00 %),0,0,0,0,17.1,17.1,17.1
14/05/2020,13.93,19.6,2.5(14.62 %),100,1960000,0,0,19.6,19.6,19.6
15/05/2020,13.93,19.6,0(0.00 %),0,0,0,0,19.6,19.6,19.6
18/05/2020,15.99,22.5,2.9(14.80 %),100,2250000,0,0,22.5,22.5,22.5
19/05/2020,15.99,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
20/05/2020,15.99,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
21/05/2020,15.99,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
22/05/2020,18.34,25.8,3.3(14.67 %),200,4500000,0,0,19.2,25.8,19.2
25/05/2020,15.99,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
26/05/2020,15.99,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
27/05/2020,15.99,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
28/05/2020,15.99,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
29/05/2020,13.65,19.2,-3.3(-14.67 %),100,1920000,0,0,19.2,19.2,19.2
01/06/2020,11.66,16.4,-2.8(-14.58 %),500,8760000,0,0,22.0,22.0,16.4
02/06/2020,10.59,14.9,-2.6(-14.86 %),200,2980000,0,0,14.9,14.9,14.9
03/06/2020,9.03,12.7,-2.2(-14.77 %),1200,15240000,0,0,12.7,12.7,12.7
04/06/2020,7.68,10.8,-1.9(-14.96 %),1600,17280000,0,0,10.8,10.8,10.8
05/06/2020,8.81,12.4,1.6(14.81 %),2300,21480000,0,0,9.2,12.4,9.2
08/06/2020,6.61,9.3,0(0.00 %),0,0,0,0,9.3,9.3,9.3
09/06/2020,6.61,9.3,0(0.00 %),0,0,0,0,9.3,9.3,9.3
10/06/2020,7.46,10.5,1.2(12.90 %),3800,35460000,0,0,9.3,10.5,9.3
11/06/2020,7.53,10.6,1.3(13.98 %),4000,41600000,0,0,10.0,10.6,10.0
12/06/2020,7.11,10.0,-0.4(-3.85 %),2000,20360000,0,0,11.8,11.8,10.0
15/06/2020,6.4,9.0,-1.2(-11.76 %),700,6980000,0,0,10.7,10.7,9.0
16/06/2020,7.11,10.0,0(0.00 %),1800,18450000,0,0,10.9,10.9,10.0
17/06/2020,7.11,10.0,-0.3(-2.91 %),100,1000000,0,0,10.0,10.0,10.0
18/06/2020,6.96,9.8,-0.2(-2.00 %),800,7840000,0,0,9.8,9.8,9.8
19/06/2020,7.75,10.9,1.1(11.22 %),1000,9620000,0,0,9.8,10.9,8.5
22/06/2020,6.75,9.5,-0.1(-1.04 %),1300,11810000,0,0,9.6,9.6,8.3
23/06/2020,6.61,9.3,0.2(2.20 %),200,1860000,0,0,9.3,9.3,9.3
24/06/2020,6.54,9.2,-0.1(-1.08 %),500,4600000,0,0,9.2,9.2,9.2
25/06/2020,6.54,9.2,0(0.00 %),100,920000,0,0,9.2,9.2,9.2
26/06/2020,7.46,10.5,1.3(14.13 %),100,1050000,0,0,10.5,10.5,10.5
29/06/2020,7.18,10.1,-0.4(-3.81 %),100,1010000,0,0,10.1,10.1,10.1
30/06/2020,7.11,10.0,-0.1(-0.99 %),1000,10000000,0,0,10.0,10.0,10.0
01/07/2020,7.11,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/07/2020,7.11,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/07/2020,6.4,9.0,-1(-10.00 %),710,6600000,0,0,10.0,10.0,9.0
06/07/2020,6.61,9.3,0(0.00 %),0,0,0,0,9.3,9.3,9.3
07/07/2020,6.04,8.5,-0.8(-8.60 %),200,1700000,0,0,8.5,8.5,8.5
08/07/2020,6.04,8.5,0(0.00 %),810,6884000,0,0,8.5,8.5,8.5
09/07/2020,6.04,8.5,0(0.00 %),2500,21250000,0,0,8.5,8.5,8.5
10/07/2020,6.04,8.5,0(0.00 %),15200,130760000,0,0,8.5,9.7,7.8
13/07/2020,6.89,9.7,1.1(12.79 %),2000,18750000,0,0,8.6,9.7,8.6
