Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/05/2021,15.4,15.4,4.4(40.00 %),6400,93520000,0,0,10.0,15.4,10.0
24/05/2021,16.7,16.7,2.1(14.38 %),6100,101870000,10000,125000000,16.7,16.7,12.5
25/05/2021,19.2,19.2,2.5(14.97 %),7000,134400000,0,0,19.2,19.2,19.2
26/05/2021,22.0,22.0,2.8(14.58 %),7800,171600000,0,0,22.0,22.0,22.0
27/05/2021,25.3,25.3,3.3(15.00 %),29300,740830000,0,0,25.3,25.3,25.2
28/05/2021,29.0,29.0,3.7(14.62 %),5700,165010000,0,0,29.0,29.0,28.7
31/05/2021,26.0,26.0,-2.9(-10.03 %),2100,53360000,0,0,28.0,30.0,24.6
01/06/2021,21.6,21.6,-3.8(-14.96 %),1000,21600000,0,0,21.6,21.6,21.6
02/06/2021,21.6,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
03/06/2021,18.4,18.4,-3.2(-14.81 %),700,12880000,0,0,18.4,18.4,18.4
04/06/2021,17.5,17.5,-0.9(-4.89 %),18500,290630000,0,0,15.7,17.5,15.7
07/06/2021,17.5,17.5,1.8(11.46 %),700,10540000,0,0,13.6,17.5,13.6
08/06/2021,15.1,15.1,0(0.00 %),1000,15100000,0,0,15.1,15.1,15.1
09/06/2021,15.0,15.0,-0.1(-0.66 %),300,4500000,0,0,15.0,15.0,15.0
10/06/2021,12.8,12.8,-2.2(-14.67 %),5200,66860000,0,0,12.9,12.9,12.8
11/06/2021,12.9,12.9,0(0.00 %),4500,58180000,0,0,12.8,14.4,12.8
14/06/2021,12.0,12.0,-0.9(-6.98 %),1900,24000000,0,0,12.9,12.9,12.0
15/06/2021,10.8,10.8,-1.8(-14.29 %),2800,30370000,0,0,11.0,11.0,10.8
16/06/2021,12.4,12.4,1.6(14.81 %),5700,70600000,0,0,12.0,12.4,12.0
17/06/2021,12.4,12.4,0(0.00 %),1700,21960000,0,0,14.0,14.0,12.4
