Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/12/2018,0,0,12(0.00 %),0,0,0,0,82711314,7.64
13/12/2018,-5000,-84000000,16.8(40.00 %),0,0,5000,84000000,82711314,7.64
14/12/2018,-5000,-96500000,19.3(14.88 %),0,0,5000,96500000,82711314,7.64
17/12/2018,-5000,-110500000,22.1(14.51 %),0,0,5000,110500000,82711314,7.64
18/12/2018,-5000,-127000000,25.4(14.93 %),0,0,5000,127000000,82716314,7.64
19/12/2018,-3000,-87600000,29.1(14.57 %),0,0,3000,87600000,82721314,7.64
20/12/2018,0,0,27.9(4.89 %),0,0,0,0,82726314,7.64
21/12/2018,0,0,27.9(0.00 %),0,0,0,0,82731314,7.63
24/12/2018,0,0,28(0.36 %),0,0,0,0,82734314,7.63
25/12/2018,0,0,27.8(0.36 %),0,0,0,0,82734314,7.63
26/12/2018,0,0,27.8(0.00 %),0,0,0,0,82734314,7.63
27/12/2018,0,0,27.8(0.00 %),0,0,0,0,82734314,7.63
28/12/2018,0,0,27.8(0.00 %),0,0,0,0,82734314,7.63
02/01/2019,0,0,27.8(0.00 %),0,0,0,0,82734314,7.63
03/01/2019,0,0,27.8(0.00 %),0,0,0,0,82734314,7.63
04/01/2019,0,0,27.8(0.00 %),0,0,0,0,82734314,7.63
07/01/2019,0,0,27.8(0.00 %),0,0,0,0,82734314,7.63
08/01/2019,0,0,24(-13.67 %),0,0,0,0,82734314,7.63
10/01/2019,0,0,25.3(15.00 %),0,0,0,0,82734314,7.63
11/01/2019,0,0,21.6(-14.62 %),0,0,0,0,82734314,7.63
14/01/2019,0,0,21.6(0.00 %),0,0,0,0,82734314,7.63
15/01/2019,0,0,18.4(-14.81 %),0,0,0,0,82734314,7.63
16/01/2019,0,0,21.1(14.67 %),0,0,0,0,82734314,7.63
17/01/2019,0,0,15.7(-14.67 %),0,0,0,0,82734314,7.63
18/01/2019,0,0,18(14.65 %),0,0,0,0,82734314,7.63
21/01/2019,0,0,20(11.11 %),0,0,0,0,82734314,7.63
22/01/2019,0,0,19.9(4.74 %),0,0,0,0,82734314,7.63
24/01/2019,0,0,19.9(0.00 %),0,0,0,0,82734314,7.63
25/01/2019,0,0,19.9(0.00 %),0,0,0,0,82734314,7.63
28/01/2019,0,0,19.9(0.00 %),0,0,0,0,82734314,7.63
29/01/2019,0,0,19.4(0.00 %),0,0,0,0,82734314,7.63
30/01/2019,0,0,19.4(0.00 %),0,0,0,0,82734314,7.63
31/01/2019,0,0,19.9(2.58 %),0,0,0,0,82734314,7.63
01/02/2019,0,0,19.9(0.00 %),0,0,0,0,82734314,7.63
11/02/2019,0,0,19.9(0.00 %),0,0,0,0,82734314,7.63
12/02/2019,0,0,19.9(0.00 %),0,0,0,0,82734314,7.63
13/02/2019,0,0,19.9(0.00 %),0,0,0,0,82734314,7.63
14/02/2019,0,0,19.9(0.00 %),0,0,0,0,82734314,7.63
15/02/2019,0,0,19.9(0.00 %),0,0,0,0,82734314,7.63
18/02/2019,0,0,19.9(0.00 %),0,0,0,0,82734314,7.63
19/02/2019,0,0,19.9(0.00 %),0,0,0,0,82734314,7.63
20/02/2019,0,0,19.9(0.00 %),0,0,0,0,82734314,7.63
21/02/2019,0,0,19.9(0.00 %),0,0,0,0,82734314,7.63
22/02/2019,0,0,22.8(14.57 %),0,0,0,0,82734314,7.63
25/02/2019,0,0,20.5(13.26 %),0,0,0,0,82734314,7.63
26/02/2019,0,0,17.8(14.84 %),0,0,0,0,82734314,7.63
27/02/2019,0,0,17.8(0.00 %),0,0,0,0,82734314,7.63
28/02/2019,0,0,20.4(14.61 %),0,0,0,0,82734314,7.63
01/03/2019,0,0,17.4(13.73 %),0,0,0,0,82734314,7.63
04/03/2019,0,0,18(3.45 %),0,0,0,0,82734314,7.63
05/03/2019,0,0,18(0.00 %),0,0,0,0,82734314,7.63
06/03/2019,0,0,18(0.00 %),0,0,0,0,82734314,7.63
07/03/2019,0,0,18(0.00 %),0,0,0,0,82734314,7.63
08/03/2019,0,0,18(0.00 %),0,0,0,0,82734314,7.63
11/03/2019,0,0,18(0.00 %),0,0,0,0,82734314,7.63
12/03/2019,0,0,18(0.00 %),0,0,0,0,82734314,7.63
13/03/2019,0,0,18(0.00 %),0,0,0,0,82734314,7.63
14/03/2019,0,0,18(0.00 %),0,0,0,0,82734314,7.63
15/03/2019,0,0,17(-5.56 %),0,0,0,0,82734314,7.63
18/03/2019,0,0,17(0.00 %),0,0,0,0,82734314,7.63
19/03/2019,0,0,17.1(0.59 %),0,0,0,0,82734314,7.63
20/03/2019,0,0,17.1(0.00 %),0,0,0,0,82734314,7.63
21/03/2019,0,0,17.1(0.00 %),0,0,0,0,82734314,7.63
22/03/2019,0,0,17.1(0.00 %),0,0,0,0,82734314,7.63
25/03/2019,0,0,17.1(0.00 %),0,0,0,0,82734314,7.63
26/03/2019,0,0,17.1(0.00 %),0,0,0,0,82734314,7.63
27/03/2019,0,0,17.2(0.00 %),0,0,0,0,82734314,7.63
28/03/2019,0,0,18(4.65 %),0,0,0,0,82734314,7.63
29/03/2019,0,0,20.7(15.00 %),0,0,0,0,82734314,7.63
01/04/2019,0,0,18(-11.76 %),0,0,0,0,82734314,7.63
02/04/2019,0,0,18(0.00 %),0,0,0,0,82734314,7.63
03/04/2019,0,0,18(0.00 %),0,0,0,0,82734314,7.63
04/04/2019,0,0,18(0.00 %),0,0,0,0,82734314,7.63
05/04/2019,0,0,20.7(15.00 %),0,0,0,0,82734314,7.63
08/04/2019,0,0,20.7(0.00 %),0,0,0,0,82734314,7.63
09/04/2019,0,0,20(-3.38 %),0,0,0,0,82734314,7.63
10/04/2019,0,0,20(0.00 %),0,0,0,0,82734314,7.63
11/04/2019,0,0,20(0.00 %),0,0,0,0,82734314,7.63
12/04/2019,0,0,20(0.00 %),0,0,0,0,82734314,7.63
16/04/2019,0,0,20(0.00 %),0,0,0,0,82734314,7.63
17/04/2019,0,0,20(0.00 %),0,0,0,0,82734314,7.63
18/04/2019,0,0,20(0.00 %),0,0,0,0,82734314,7.63
19/04/2019,0,0,20(0.00 %),0,0,0,0,82734314,7.63
22/04/2019,0,0,20(0.00 %),0,0,0,0,82734314,7.63
23/04/2019,0,0,20(0.00 %),0,0,0,0,82734314,7.63
