Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
06/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
07/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
10/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
11/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
12/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
13/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
14/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
17/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
18/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
19/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
20/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
21/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
24/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
25/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
26/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
27/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
28/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
31/10/2011,0,0,15(0.00 %),0,0,0,0,4904844,8.88
01/11/2011,0,0,15(0.00 %),0,0,0,0,5957443,0.27
02/11/2011,0,0,15(0.00 %),0,0,0,0,5957443,0.27
03/11/2011,0,0,9.5(-36.67 %),0,0,0,0,5957443,0.27
04/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
07/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
08/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
09/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
10/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
11/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
14/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
15/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
16/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
17/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
18/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
21/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
22/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
23/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
24/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
25/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
28/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
29/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
30/11/2011,0,0,9.5(0.00 %),0,0,0,0,5957443,0.27
01/12/2011,0,0,8.6(-9.47 %),0,0,0,0,5957443,0.27
02/12/2011,0,0,8.6(0.00 %),0,0,0,0,5957443,0.27
