Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
19/08/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
20/08/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
21/08/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
24/08/2009,0,0,17.5(-2.23 %),0,0,0,0,3920000,0.0
25/08/2009,0,0,17(-2.86 %),0,0,0,0,3920000,0.0
26/08/2009,0,0,17.7(6.63 %),0,0,0,0,3920000,0.0
27/08/2009,0,0,17.5(0.00 %),0,0,0,0,3920000,0.0
28/08/2009,0,0,17.5(0.57 %),0,0,0,0,3920000,0.0
31/08/2009,0,0,18.1(2.84 %),0,0,0,0,3920000,0.0
01/09/2009,0,0,18(-0.55 %),0,0,0,0,3920000,0.0
03/09/2009,0,0,17.9(-1.65 %),0,0,0,0,3920000,0.0
04/09/2009,0,0,17.8(0.00 %),0,0,0,0,3920000,0.0
07/09/2009,0,0,17(-4.49 %),0,0,0,0,3920000,0.0
08/09/2009,0,0,17.2(1.78 %),0,0,0,0,3920000,0.0
09/09/2009,0,0,17.1(0.00 %),0,0,0,0,3920000,0.0
10/09/2009,0,0,17.1(0.00 %),0,0,0,0,3920000,0.0
11/09/2009,0,0,17(0.00 %),0,0,0,0,3920000,0.0
14/09/2009,0,0,17.2(0.58 %),0,0,0,0,3920000,0.0
15/09/2009,0,0,17.3(1.76 %),0,0,0,0,3920000,0.0
16/09/2009,0,0,17.4(0.58 %),0,0,0,0,3920000,0.0
17/09/2009,0,0,17(-2.30 %),0,0,0,0,3920000,0.0
18/09/2009,0,0,16.9(-1.17 %),0,0,0,0,3920000,0.0
21/09/2009,0,0,16.8(-0.59 %),0,0,0,0,3920000,0.0
22/09/2009,0,0,17.8(6.59 %),0,0,0,0,3920000,0.0
23/09/2009,0,0,18.6(6.90 %),0,0,0,0,3920000,0.0
24/09/2009,0,0,18(-3.23 %),0,0,0,0,3920000,0.0
25/09/2009,0,0,18.6(3.33 %),0,0,0,0,3920000,0.0
28/09/2009,0,0,18.6(1.09 %),0,0,0,0,3920000,0.0
29/09/2009,0,0,18(-4.26 %),0,0,0,0,3920000,0.0
30/09/2009,0,0,18(-0.55 %),0,0,0,0,3920000,0.0
01/10/2009,0,0,18(-1.64 %),0,0,0,0,3920000,0.0
02/10/2009,0,0,17.9(-1.10 %),0,0,0,0,3920000,0.0
05/10/2009,0,0,18(1.12 %),0,0,0,0,3920000,0.0
06/10/2009,0,0,18.7(3.89 %),0,0,0,0,3920000,0.0
07/10/2009,100,1900000,18.7(0.54 %),100,1900000,0,0,3919900,0.0
08/10/2009,0,0,18.7(0.00 %),0,0,0,0,3919900,0.0
09/10/2009,0,0,19.7(6.49 %),0,0,0,0,3919900,0.0
12/10/2009,0,0,20.9(6.63 %),0,0,0,0,3919900,0.0
13/10/2009,0,0,22.3(6.70 %),0,0,0,0,3919900,0.0
14/10/2009,0,0,21.7(-2.69 %),0,0,0,0,3919900,0.0
15/10/2009,0,0,21.9(2.34 %),0,0,0,0,3919900,0.0
16/10/2009,0,0,21.5(-4.87 %),0,0,0,0,3919800,0.0
19/10/2009,0,0,20.7(-6.33 %),0,0,0,0,3919800,0.0
20/10/2009,0,0,21.8(4.31 %),0,0,0,0,3919900,0.0
21/10/2009,0,0,21.6(-0.46 %),0,0,0,0,3919900,0.0
22/10/2009,0,0,22(2.33 %),0,0,0,0,3919900,0.0
23/10/2009,0,0,23.5(6.33 %),0,0,0,0,3919900,0.0
26/10/2009,0,0,22.1(-5.96 %),0,0,0,0,3919900,0.0
27/10/2009,0,0,21.9(-0.45 %),0,0,0,0,3919900,0.0
28/10/2009,0,0,22.4(3.23 %),0,0,0,0,3919900,0.0
29/10/2009,0,0,21(-4.55 %),0,0,0,0,3919900,0.0
30/10/2009,0,0,22.6(6.60 %),0,0,0,0,3919900,0.0
02/11/2009,0,0,21.5(-4.44 %),0,0,0,0,3919900,0.0
03/11/2009,0,0,22(0.46 %),0,0,0,0,3919900,0.0
04/11/2009,0,0,22(3.29 %),0,0,0,0,3919900,0.0
05/11/2009,0,0,23(5.02 %),0,0,0,0,3919900,0.0
06/11/2009,0,0,24.5(6.99 %),0,0,0,0,3919900,0.0
09/11/2009,0,0,24.5(0.00 %),0,0,0,0,3919900,0.0
10/11/2009,0,0,24.1(-6.95 %),0,0,0,0,3919900,0.0
11/11/2009,0,0,23.6(-2.88 %),0,0,0,0,3919900,0.0
12/11/2009,0,0,21.7(-6.47 %),0,0,0,0,3919900,0.0
13/11/2009,0,0,21.8(-0.91 %),0,0,0,0,3919900,0.0
16/11/2009,0,0,23.1(6.94 %),0,0,0,0,3919900,0.0
17/11/2009,500,11100000,22.2(-3.90 %),500,11100000,0,0,3919400,0.01
18/11/2009,0,0,22.5(-3.43 %),0,0,0,0,3919400,0.01
19/11/2009,0,0,21.8(-0.46 %),0,0,0,0,3919400,0.01
20/11/2009,0,0,21.9(0.92 %),0,0,0,0,3919400,0.01
23/11/2009,0,0,22(4.27 %),0,0,0,0,3919400,0.01
24/11/2009,0,0,21(-0.94 %),0,0,0,0,3919400,0.01
25/11/2009,0,0,19.6(-6.67 %),0,0,0,0,3919400,0.01
26/11/2009,0,0,18.4(-6.60 %),0,0,0,0,3919400,0.01
27/11/2009,0,0,18.5(0.54 %),0,0,0,0,3919400,0.01
30/11/2009,0,0,18.8(6.82 %),0,0,0,0,3919400,0.01
01/12/2009,0,0,20(6.38 %),0,0,0,0,3919400,0.01
02/12/2009,-500,-9550000,18.7(-6.03 %),0,0,500,9550000,3919900,0.0
03/12/2009,0,0,19(-0.52 %),0,0,0,0,3919900,0.0
04/12/2009,0,0,18.5(-1.60 %),0,0,0,0,3919900,0.0
07/12/2009,0,0,19.5(5.41 %),0,0,0,0,3919900,0.0
08/12/2009,0,0,18.2(-6.19 %),0,0,0,0,3919900,0.0
09/12/2009,0,0,17(-6.08 %),0,0,0,0,3919900,0.0
10/12/2009,0,0,16(-5.88 %),0,0,0,0,3919900,0.0
11/12/2009,0,0,15.2(-5.59 %),0,0,0,0,3919900,0.0
14/12/2009,0,0,16(6.67 %),0,0,0,0,3919900,0.0
15/12/2009,0,0,15.6(-1.89 %),0,0,0,0,3919900,0.0
16/12/2009,0,0,15(-2.60 %),0,0,0,0,3919900,0.0
17/12/2009,0,0,15.2(3.40 %),0,0,0,0,3919900,0.0
18/12/2009,0,0,15.8(6.04 %),0,0,0,0,3919900,0.0
21/12/2009,3000,50100000,16.7(6.37 %),3000,50100000,0,0,3916900,0.04
