Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
ITA,15/12/2022,0,100,0,454000
ITA,08/03/2023,0,700,0,2814000
ITA,14/03/2023,0,2800,0,11480000
ITA,21/03/2023,0,8400,0,32256000
ITA,30/03/2023,0,3400,0,13226000
ITA,05/04/2023,0,700,0,2884000
ITA,21/09/2023,0,100,0,581000
ITA,16/04/2024,2800,0,14280000,0
