Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/07/2017,400,14400000,0(0.00 %),400,14400000,0,0,10289600,0.0
18/07/2017,0,0,0(0.00 %),0,0,0,0,10289600,0.0
19/07/2017,0,0,0(0.00 %),0,0,0,0,10289600,0.0
20/07/2017,0,0,0(0.00 %),0,0,0,0,10289600,0.0
21/07/2017,0,0,0(0.00 %),0,0,0,0,10289600,0.0
24/07/2017,3330,98070000,0(0.00 %),3330,98070000,0,0,10286270,0.02
25/07/2017,0,0,29.5(0.17 %),0,0,0,0,10286270,0.02
26/07/2017,0,0,29(-1.69 %),0,0,0,0,10286270,0.02
27/07/2017,0,0,28.7(-1.03 %),0,0,0,0,10286270,0.02
28/07/2017,0,0,27.5(-4.18 %),0,0,0,0,10286270,0.02
31/07/2017,0,0,27.3(-0.73 %),0,0,0,0,10286270,0.02
01/08/2017,0,0,27.3(0.00 %),0,0,0,0,10286270,0.02
02/08/2017,0,0,27.5(0.73 %),0,0,0,0,10286270,0.02
03/08/2017,0,0,27.5(0.00 %),0,0,0,0,10286270,0.02
04/08/2017,0,0,27.5(0.00 %),0,0,0,0,10286270,0.02
07/08/2017,0,0,26.7(-2.91 %),0,0,0,0,10286270,0.02
08/08/2017,0,0,26.05(-2.43 %),0,0,0,0,10286270,0.02
09/08/2017,0,0,25.3(-2.88 %),0,0,0,0,10286270,0.02
10/08/2017,0,0,25.9(2.37 %),0,0,0,0,10286270,0.02
11/08/2017,0,0,25.8(-0.39 %),0,0,0,0,10286270,0.02
14/08/2017,0,0,26(0.78 %),0,0,0,0,10286270,0.02
15/08/2017,0,0,26(0.00 %),0,0,0,0,10286270,0.02
16/08/2017,0,0,26.2(0.77 %),0,0,0,0,10286270,0.02
17/08/2017,0,0,26.2(0.00 %),0,0,0,0,10286270,0.02
18/08/2017,0,0,26.35(0.57 %),0,0,0,0,10286270,0.02
21/08/2017,0,0,25.5(-3.23 %),0,0,0,0,10286270,0.02
22/08/2017,0,0,25.1(-1.57 %),0,0,0,0,10286270,0.02
23/08/2017,0,0,25(-0.40 %),0,0,0,0,10286270,0.02
24/08/2017,0,0,24.9(-0.40 %),0,0,0,0,10286270,0.02
25/08/2017,0,0,24.3(-2.41 %),0,0,0,0,10286270,0.02
28/08/2017,0,0,24.4(0.41 %),0,0,0,0,10286270,0.02
29/08/2017,0,0,24.4(0.00 %),0,0,0,0,10286270,0.02
30/08/2017,0,0,24(-1.64 %),0,0,0,0,10286270,0.02
31/08/2017,0,0,23.55(-1.88 %),0,0,0,0,10286270,0.02
01/09/2017,0,0,24.7(4.88 %),0,0,0,0,10286270,0.02
05/09/2017,0,0,23.95(-3.04 %),0,0,0,0,10286270,0.02
06/09/2017,0,0,23.9(-0.21 %),0,0,0,0,10286270,0.02
07/09/2017,0,0,23.9(0.00 %),0,0,0,0,10286270,0.02
08/09/2017,0,0,23.8(-0.42 %),0,0,0,0,10286270,0.02
11/09/2017,0,0,23.2(-2.52 %),0,0,0,0,10286270,0.02
12/09/2017,0,0,23.2(0.00 %),0,0,0,0,10286270,0.02
13/09/2017,0,0,22.9(-1.29 %),0,0,0,0,10286270,0.02
14/09/2017,0,0,22.9(0.00 %),0,0,0,0,10286270,0.02
15/09/2017,0,0,22.8(-0.44 %),0,0,0,0,10286270,0.02
18/09/2017,0,0,22.7(-0.44 %),0,0,0,0,10286270,0.02
19/09/2017,0,0,23.5(3.52 %),0,0,0,0,10286270,0.02
20/09/2017,0,0,23.5(0.00 %),0,0,0,0,10286270,0.02
21/09/2017,0,0,23(-2.13 %),0,0,0,0,10286270,0.02
22/09/2017,0,0,23.5(2.17 %),0,0,0,0,10286270,0.02
25/09/2017,0,0,24.8(5.53 %),0,0,0,0,10286270,0.02
26/09/2017,0,0,24.5(-1.21 %),0,0,0,0,10286270,0.02
27/09/2017,0,0,24(-2.04 %),0,0,0,0,10286270,0.02
28/09/2017,0,0,23.5(-2.08 %),0,0,0,0,10286270,0.02
29/09/2017,0,0,22.8(-2.98 %),0,0,0,0,10286270,0.02
02/10/2017,0,0,22.5(-1.32 %),0,0,0,0,10286270,0.02
03/10/2017,0,0,22.3(-0.89 %),0,0,0,0,10286270,0.02
04/10/2017,8000,176000000,21.9(-1.79 %),8000,176000000,0,0,10278270,0.06
05/10/2017,2990,65080000,21.6(-1.37 %),2990,65080000,0,0,10275280,0.07
06/10/2017,4000,86000000,21.9(1.39 %),4000,86000000,0,0,10271280,0.09
09/10/2017,0,0,22.2(1.37 %),0,0,0,0,10271280,0.09
10/10/2017,0,0,22.1(-0.45 %),0,0,0,0,10271280,0.09
11/10/2017,0,0,22(-0.45 %),0,0,0,0,10271280,0.09
12/10/2017,0,0,22(0.00 %),0,0,0,0,10271280,0.09
13/10/2017,0,0,21.9(-0.45 %),0,0,0,0,10271280,0.09
16/10/2017,0,0,22.3(1.83 %),0,0,0,0,10271280,0.09
17/10/2017,0,0,22.5(0.90 %),0,0,0,0,10271280,0.09
18/10/2017,0,0,22.1(-1.78 %),0,0,0,0,10271280,0.09
19/10/2017,0,0,21.9(-0.90 %),0,0,0,0,10271280,0.09
20/10/2017,0,0,21.9(0.00 %),0,0,0,0,10271280,0.09
23/10/2017,0,0,21.5(-1.83 %),0,0,0,0,10271280,0.09
24/10/2017,0,0,21.9(1.86 %),0,0,0,0,10271280,0.09
25/10/2017,0,0,21.9(0.00 %),0,0,0,0,10271280,0.09
26/10/2017,0,0,21.3(-2.74 %),0,0,0,0,10271280,0.09
27/10/2017,0,0,21.5(0.94 %),0,0,0,0,10271280,0.09
30/10/2017,0,0,21.5(0.00 %),0,0,0,0,10271280,0.09
31/10/2017,0,0,21.5(0.00 %),0,0,0,0,10271280,0.09
01/11/2017,0,0,21.4(-0.47 %),0,0,0,0,10271280,0.09
