Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
27/11/2007,19.11,46.0,0(0.00 %),21000,897260000,0,0,30.0,54.0,30.0
28/11/2007,18.7,45.0,2.3(5.39 %),21900,921000000,0,0,39.0,45.0,39.0
29/11/2007,19.2,46.2,4.1(9.74 %),23500,1052010000,0,0,45.0,46.2,44.0
30/11/2007,20.44,49.2,4.4(9.82 %),16500,811800000,0,0,49.2,49.2,49.2
03/12/2007,22.48,54.1,4.9(9.96 %),54100,2926800000,0,0,54.1,54.1,54.0
04/12/2007,24.72,59.5,5.4(9.98 %),54500,3240500000,0,0,59.0,59.5,58.0
05/12/2007,23.89,57.5,-2(-3.36 %),30400,1779580000,0,0,65.4,65.4,54.5
06/12/2007,22.4,53.9,-4.6(-7.86 %),31100,1686310000,0,0,54.0,55.2,53.9
07/12/2007,24.77,59.6,5.4(9.96 %),79600,4676850000,0,0,55.0,59.6,53.5
10/12/2007,26.84,64.6,5.8(9.86 %),36500,2357900000,0,0,64.6,64.6,64.6
11/12/2007,29.5,71.0,6.4(9.91 %),115000,7997530000,0,0,71.0,71.0,64.4
12/12/2007,31.75,76.4,6.9(9.93 %),58700,4377000000,0,0,76.3,76.4,71.0
13/12/2007,31.79,76.5,1.9(2.55 %),49000,3736020000,0,0,74.6,80.0,74.5
14/12/2007,30.33,73.0,-3.2(-4.20 %),50600,3717350000,0,0,74.0,75.3,71.0
17/12/2007,28.46,68.5,-5(-6.80 %),28000,1968750000,0,0,72.0,72.0,68.3
18/12/2007,29.71,71.5,1.2(1.71 %),29000,1967000000,0,0,66.9,71.9,63.3
19/12/2007,30.13,72.5,4.7(6.93 %),14800,1086180000,0,0,73.0,74.0,70.2
20/12/2007,28.67,69.0,-4.4(-5.99 %),13400,922710000,0,0,71.0,73.0,66.5
21/12/2007,29.5,71.0,2.1(3.05 %),10500,751430000,0,0,71.0,73.0,70.5
24/12/2007,29.92,72.0,0.4(0.56 %),15300,1088400000,0,0,74.0,74.0,70.0
25/12/2007,29.09,70.0,-1.1(-1.55 %),8800,609760000,0,0,71.0,71.0,68.0
26/12/2007,28.67,69.0,-0.3(-0.43 %),13900,979000000,0,0,71.5,71.5,69.0
27/12/2007,29.09,70.0,-0.4(-0.57 %),6600,462600000,0,0,70.1,70.2,69.5
28/12/2007,29.09,70.0,-0.1(-0.14 %),4000,278420000,0,0,69.5,70.0,69.5
02/01/2008,27.72,66.7,-2.9(-4.17 %),4300,288120000,0,0,68.5,68.5,66.1
03/01/2008,26.8,64.5,-2.5(-3.73 %),4000,262610000,0,0,66.1,66.4,64.5
04/01/2008,27.43,66.0,0.3(0.46 %),4500,294760000,0,0,64.1,67.0,64.1
07/01/2008,25.56,61.5,-4(-6.11 %),7300,450730000,0,0,63.9,63.9,60.0
08/01/2008,25.72,61.9,0.2(0.32 %),17500,1058700000,0,0,62.0,63.3,58.0
09/01/2008,24.52,59.0,-1.5(-2.48 %),8200,470750000,0,0,60.0,60.0,56.0
10/01/2008,22.56,54.3,-3.1(-5.40 %),18300,984590000,0,0,54.5,54.5,52.2
11/01/2008,22.44,54.0,0.2(0.37 %),15600,845100000,0,0,57.0,57.6,50.0
14/01/2008,20.28,48.8,-5.4(-9.96 %),10300,511750000,0,0,52.0,52.0,48.8
15/01/2008,18.62,44.8,-4.9(-9.86 %),7900,354520000,0,0,45.1,45.1,44.8
16/01/2008,20.49,49.3,4.4(9.80 %),16300,786620000,0,0,47.0,49.3,47.0
17/01/2008,21.19,51.0,2.7(5.59 %),28100,1437770000,0,0,52.9,53.1,45.0
18/01/2008,20.82,50.1,-1.1(-2.15 %),32300,1649650000,0,0,50.3,54.0,50.0
21/01/2008,23.35,56.2,5.1(9.98 %),19200,1040680000,0,0,53.1,56.2,52.5
22/01/2008,24.77,59.6,5.4(9.96 %),63700,3784160000,0,0,59.6,59.6,56.6
23/01/2008,24.93,60.0,0.6(1.01 %),35900,2157020000,0,0,65.0,65.3,54.2
24/01/2008,24.93,60.0,-0.1(-0.17 %),51600,3249540000,0,0,66.0,66.1,58.0
25/01/2008,24.52,59.0,-4(-6.35 %),16300,985850000,0,0,58.0,63.0,58.0
28/01/2008,23.31,56.1,-4.4(-7.27 %),11700,669120000,0,0,60.5,60.5,56.0
29/01/2008,24.97,60.1,2.9(5.07 %),44100,2643540000,0,0,56.0,62.9,56.0
30/01/2008,27.34,65.8,5.9(9.85 %),30500,2003930000,0,0,64.5,65.8,64.5
31/01/2008,27.88,67.1,1.4(2.13 %),23400,1543430000,0,0,72.0,72.0,60.5
01/02/2008,29.71,71.5,5.5(8.33 %),32700,2299940000,0,0,70.0,72.0,68.0
12/02/2008,28.26,68.0,-2.3(-3.27 %),21600,1513250000,0,0,75.9,77.0,66.1
13/02/2008,27.05,65.1,-5(-7.13 %),23200,1525390000,0,0,69.5,69.5,63.1
14/02/2008,27.34,65.8,0(0.00 %),31400,2077170000,0,0,67.0,68.0,65.0
15/02/2008,26.59,64.0,-2.2(-3.32 %),7300,470170000,0,0,67.1,67.1,63.5
18/02/2008,24.81,59.7,-4.7(-7.30 %),15400,917820000,0,0,60.0,60.9,58.0
19/02/2008,25.14,60.5,0.9(1.51 %),19300,1179810000,0,0,58.0,64.0,58.0
20/02/2008,22.9,55.1,-6(-9.82 %),19300,1110350000,0,0,61.0,61.0,55.1
21/02/2008,21.52,51.8,-5.7(-9.91 %),22700,1177690000,0,0,52.5,52.5,51.8
22/02/2008,22.44,54.0,2.1(4.05 %),17400,891430000,0,0,50.0,55.4,47.0
25/02/2008,23.39,56.3,5.1(9.96 %),8200,461610000,0,0,56.3,56.3,56.2
26/02/2008,22.02,53.0,-3.3(-5.86 %),6700,363850000,0,0,60.0,60.0,52.0
27/02/2008,22.81,54.9,0.6(1.10 %),15100,805840000,0,0,53.9,57.0,50.9
28/02/2008,22.02,53.0,-0.4(-0.75 %),22200,1165770000,0,0,52.0,53.2,52.0
29/02/2008,20.82,50.1,-2.4(-4.57 %),12200,611150000,0,0,52.5,52.5,49.0
03/03/2008,20.07,48.3,-1.8(-3.59 %),17400,823450000,0,0,51.0,51.0,46.0
04/03/2008,17.7,42.6,-4.7(-9.94 %),15900,681710000,0,0,44.9,44.9,42.6
05/03/2008,17.87,43.0,0.1(0.23 %),20900,857650000,0,0,38.7,45.4,38.7
06/03/2008,18.74,45.1,4.1(10.00 %),100,4510000,0,0,45.1,45.1,45.1
07/03/2008,20.61,49.6,4.5(9.98 %),6900,342240000,0,0,49.6,49.6,49.6
10/03/2008,21.19,51.0,1.4(2.82 %),44400,2365930000,0,0,54.5,54.5,49.6
11/03/2008,20.53,49.4,-3.9(-7.32 %),14800,734440000,0,0,52.9,52.9,48.5
12/03/2008,21.4,51.5,1.9(3.83 %),12500,655530000,0,0,50.1,54.5,49.6
13/03/2008,21.82,52.5,0.1(0.19 %),22700,1167480000,0,0,53.0,53.0,50.0
14/03/2008,20.98,50.5,-0.9(-1.75 %),9300,476340000,0,0,50.0,51.9,50.0
17/03/2008,19.32,46.5,-4.7(-9.18 %),12900,601090000,0,0,49.0,49.0,46.1
18/03/2008,17.58,42.3,-4.3(-9.23 %),19700,836690000,0,0,44.0,44.0,42.0
19/03/2008,16.62,40.0,-2.5(-5.88 %),9400,407650000,0,0,45.0,46.0,39.0
20/03/2008,17.04,41.0,-2.4(-5.53 %),3300,137200000,0,0,41.5,42.0,41.0
21/03/2008,15.83,38.1,-3.5(-8.41 %),5000,191410000,0,0,40.0,40.0,38.0
24/03/2008,14.34,34.5,-3.8(-9.92 %),19900,693430000,0,0,35.7,35.7,34.5
25/03/2008,13.05,31.4,-3.4(-9.77 %),9400,295700000,0,0,32.0,32.0,31.4
26/03/2008,13.71,33.0,1.5(4.76 %),10000,322840000,0,0,30.0,34.4,28.4
27/03/2008,13.67,32.9,0.6(1.86 %),700,23030000,0,0,32.9,32.9,32.9
28/03/2008,13.92,33.5,0.6(1.82 %),600,20100000,0,0,33.5,33.5,33.5
31/03/2008,14.17,34.1,0.6(1.79 %),1200,40920000,0,0,34.1,34.1,34.1
01/04/2008,14.42,34.7,0.6(1.76 %),300,10410000,0,0,34.7,34.7,34.7
02/04/2008,14.67,35.3,0.6(1.73 %),100,3530000,0,0,35.3,35.3,35.3
03/04/2008,14.96,36.0,0.7(1.98 %),400,14400000,0,0,36.0,36.0,36.0
04/04/2008,15.25,36.7,0.7(1.94 %),100,3670000,0,0,36.7,36.7,36.7
07/04/2008,15.71,37.8,1.1(3.00 %),1900,71820000,0,0,37.8,37.8,37.8
08/04/2008,16.16,38.9,1.1(2.91 %),30600,1176370000,0,0,38.9,38.9,36.7
09/04/2008,15.5,37.3,-1.1(-2.86 %),7900,295220000,0,0,39.4,39.4,37.3
10/04/2008,15.08,36.3,-1.1(-2.94 %),1800,65340000,0,0,36.3,36.3,36.3
11/04/2008,14.67,35.3,-1(-2.75 %),4000,141200000,0,0,35.3,35.3,35.3
16/04/2008,14.25,34.3,-1(-2.83 %),9900,339590000,0,0,34.3,34.4,34.3
17/04/2008,14.67,35.3,1(2.92 %),18800,641040000,0,0,33.3,35.3,33.3
18/04/2008,13.88,33.4,-0.7(-2.05 %),22200,771020000,0,0,35.1,35.1,33.3
21/04/2008,14.79,35.6,0.9(2.59 %),5900,208530000,0,0,35.7,35.7,34.0
