Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/04/2016,6.86,11.2,-4.8(-30.00 %),1400,16640000,0,0,20.8,20.8,11.2
19/04/2016,6.86,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
20/04/2016,6.86,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
21/04/2016,7.53,12.3,1.1(9.82 %),100,1230000,0,0,12.3,12.3,12.3
22/04/2016,7.53,12.3,0(0.00 %),0,0,0,0,12.3,12.3,12.3
25/04/2016,7.53,12.3,0(0.00 %),0,0,0,0,12.3,12.3,12.3
26/04/2016,8.27,13.5,1.2(9.76 %),700,9450000,0,0,13.5,13.5,13.5
27/04/2016,9.07,14.8,1.3(9.63 %),3000,44400000,0,0,14.8,14.8,14.8
28/04/2016,9.07,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
29/04/2016,9.07,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
04/05/2016,9.07,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
05/05/2016,9.07,14.8,0(0.00 %),500,7400000,0,0,14.8,14.8,14.8
06/05/2016,9.07,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
09/05/2016,9.07,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
10/05/2016,9.07,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
11/05/2016,9.07,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
12/05/2016,9.07,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
13/05/2016,9.07,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
16/05/2016,9.07,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
17/05/2016,9.07,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
18/05/2016,9.07,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
19/05/2016,9.19,15.0,0.2(1.35 %),200,2900000,0,0,14.0,15.0,14.0
20/05/2016,9.19,15.0,0(0.00 %),900,13500000,0,0,15.0,15.0,15.0
23/05/2016,9.19,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
24/05/2016,9.19,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
25/05/2016,9.19,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
