Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/05/2002,4.38,25.0,0(0.00 %),47200,1180000,0,0,25.0,25.0,25.0
10/05/2002,4.47,25.5,0.5(2.00 %),14800,377400,0,0,25.5,25.5,25.5
13/05/2002,4.4,25.1,-0.4(-1.57 %),53100,1332810,0,0,25.1,25.1,25.1
14/05/2002,4.47,25.5,0.4(1.59 %),11700,298350,0,0,25.5,25.5,25.5
15/05/2002,4.47,25.5,0(0.00 %),21200,540600,0,0,25.5,25.5,25.5
16/05/2002,4.42,25.2,-0.3(-1.18 %),18800,473760,0,0,25.2,25.2,25.2
17/05/2002,4.38,25.0,-0.2(-0.79 %),17700,442500,0,0,25.0,25.0,25.0
20/05/2002,4.38,25.0,0(0.00 %),15400,385000,0,0,25.0,25.0,25.0
21/05/2002,4.38,25.0,0(0.00 %),24900,622500,0,0,25.0,25.0,25.0
22/05/2002,4.38,25.0,0(0.00 %),15300,382500,0,0,25.0,25.0,25.0
23/05/2002,4.33,24.7,-0.3(-1.20 %),13100,323570,0,0,24.7,24.7,24.7
24/05/2002,4.26,24.3,-0.4(-1.62 %),22600,549180,0,0,24.3,24.3,24.3
27/05/2002,4.19,23.9,-0.4(-1.65 %),8100,193590,0,0,23.9,23.9,23.9
28/05/2002,4.12,23.5,-0.4(-1.67 %),3100,72850,0,0,23.5,23.5,23.5
29/05/2002,4.05,23.1,-0.4(-1.70 %),23500,542850,0,0,23.1,23.1,23.1
30/05/2002,4.12,23.5,0.4(1.73 %),12300,289050,0,0,23.5,23.5,23.5
31/05/2002,4.19,23.9,0.4(1.70 %),20800,497120,0,0,23.9,23.9,23.9
03/06/2002,4.19,23.9,0(0.00 %),7000,167300,0,0,23.9,23.9,23.9
04/06/2002,4.14,23.6,-0.3(-1.26 %),11700,276120,0,0,23.6,23.6,23.6
05/06/2002,4.12,23.5,-0.1(-0.42 %),3000,70500,0,0,23.5,23.5,23.5
06/06/2002,4.14,23.6,0.1(0.43 %),14000,330400,0,0,23.6,23.6,23.6
07/06/2002,4.14,23.6,0(0.00 %),3100,73160,0,0,23.6,23.6,23.6
10/06/2002,4.21,24.0,0.4(1.69 %),8700,208800,0,0,24.0,24.0,24.0
11/06/2002,4.14,23.6,-0.4(-1.67 %),1600,37760,0,0,23.6,23.6,23.6
12/06/2002,4.14,23.6,0(0.00 %),2000,47200,0,0,23.6,23.6,23.6
13/06/2002,4.08,23.3,-0.3(-1.27 %),9100,212030,0,0,23.3,23.3,23.3
14/06/2002,4.01,22.9,-0.4(-1.72 %),17500,400750,0,0,22.9,22.9,22.9
17/06/2002,4.01,22.9,0(0.00 %),26300,602270,0,0,22.9,22.9,22.9
18/06/2002,4.01,22.9,0(0.00 %),7100,162590,0,0,22.9,22.9,22.9
19/06/2002,3.94,22.5,-0.4(-1.75 %),7000,157500,0,0,22.5,22.5,22.5
20/06/2002,3.94,22.5,0(0.00 %),15200,342000,0,0,22.5,22.5,22.5
21/06/2002,4.01,22.9,0.4(1.78 %),700,16030,0,0,22.9,22.9,22.9
24/06/2002,4.08,23.3,0.4(1.75 %),9000,209700,0,0,23.3,23.3,23.3
25/06/2002,4.12,23.5,0.2(0.86 %),18500,434750,0,0,23.5,23.5,23.5
26/06/2002,4.05,23.1,-0.4(-1.70 %),8200,189420,0,0,23.1,23.1,23.1
27/06/2002,4.0,22.8,-0.3(-1.30 %),12900,294120,0,0,22.8,22.8,22.8
28/06/2002,4.01,22.9,0.1(0.44 %),2900,66410,0,0,22.9,22.9,22.9
01/07/2002,4.01,22.9,0(0.00 %),4500,103050,0,0,22.9,22.9,22.9
02/07/2002,3.98,22.7,-0.2(-0.87 %),16300,370010,0,0,22.7,22.7,22.7
03/07/2002,3.96,22.6,-0.1(-0.44 %),5800,131080,0,0,22.6,22.6,22.6
04/07/2002,3.93,22.4,-0.2(-0.88 %),15400,344960,0,0,22.4,22.4,22.4
05/07/2002,4.0,22.8,0.4(1.79 %),1300,29640,0,0,22.8,22.8,22.8
08/07/2002,3.94,22.5,-0.3(-1.32 %),11800,265500,0,0,22.5,22.5,22.5
09/07/2002,3.91,22.3,-0.2(-0.89 %),5700,127110,0,0,22.3,22.3,22.3
10/07/2002,3.84,21.9,-0.4(-1.79 %),11700,256230,0,0,21.9,21.9,21.9
11/07/2002,3.79,21.6,-0.3(-1.37 %),7300,157680,0,0,21.6,21.6,21.6
12/07/2002,3.77,21.5,-0.1(-0.46 %),12000,258000,0,0,21.5,21.5,21.5
15/07/2002,3.73,21.3,-0.2(-0.93 %),8100,172530,0,0,21.3,21.3,21.3
16/07/2002,3.66,20.9,-0.4(-1.88 %),11200,234080,0,0,20.9,20.9,20.9
17/07/2002,3.59,20.5,-0.4(-1.91 %),3500,71750,0,0,20.5,20.5,20.5
18/07/2002,3.52,20.1,-0.4(-1.95 %),400,8040,0,0,20.1,20.1,20.1
19/07/2002,3.45,19.7,-0.4(-1.99 %),4200,82740,0,0,19.7,19.7,19.7
22/07/2002,3.4,19.4,-0.3(-1.52 %),17200,333680,0,0,19.4,19.4,19.4
23/07/2002,3.45,19.7,0.3(1.55 %),10400,204880,0,0,19.7,19.7,19.7
24/07/2002,3.5,20.0,0.3(1.52 %),10100,202000,0,0,20.0,20.0,20.0
25/07/2002,3.43,19.6,-0.4(-2.00 %),26700,523320,0,0,19.6,19.6,19.6
26/07/2002,3.43,19.6,0(0.00 %),6900,135240,0,0,19.6,19.6,19.6
29/07/2002,3.47,19.8,0.2(1.02 %),9600,190080,0,0,19.8,19.8,19.8
30/07/2002,3.5,20.0,0.2(1.01 %),11800,236000,0,0,20.0,20.0,20.0
31/07/2002,3.5,20.0,0(0.00 %),7600,152000,0,0,20.0,20.0,20.0
01/08/2002,3.43,19.6,-0.4(-2.00 %),8800,172480,0,0,19.6,19.6,19.6
02/08/2002,3.42,19.5,-0.1(-0.51 %),10000,195000,0,0,19.5,19.5,19.5
05/08/2002,3.43,19.6,0.1(0.51 %),3200,62720,0,0,19.6,19.6,19.6
06/08/2002,3.43,19.6,0(0.00 %),7700,150920,0,0,19.6,19.6,19.6
07/08/2002,3.43,19.6,0(0.00 %),3700,72520,0,0,19.6,19.6,19.6
08/08/2002,3.43,19.6,0(0.00 %),4000,78400,0,0,19.6,19.6,19.6
09/08/2002,3.38,19.3,-0.3(-1.53 %),7700,148610,0,0,19.3,19.3,19.3
12/08/2002,3.31,18.9,-0.4(-2.07 %),12700,240030,0,0,18.9,18.9,18.9
13/08/2002,3.22,18.4,-0.5(-2.65 %),6500,119600,0,0,18.4,18.4,18.4
14/08/2002,3.14,17.9,-0.5(-2.72 %),7200,128880,0,0,17.9,17.9,17.9
15/08/2002,3.15,18.0,0.1(0.56 %),16600,298800,0,0,18.0,18.0,18.0
16/08/2002,3.24,18.5,0.5(2.78 %),600,11100,0,0,18.5,18.5,18.5
19/08/2002,3.19,18.2,-0.3(-1.62 %),6400,116480,0,0,18.2,18.2,18.2
20/08/2002,3.19,18.2,0(0.00 %),4400,80080,0,0,18.2,18.2,18.2
21/08/2002,3.15,18.0,-0.2(-1.10 %),17900,322200,0,0,18.0,18.0,18.0
22/08/2002,3.17,18.1,0.1(0.56 %),8800,159280,0,0,18.1,18.1,18.1
23/08/2002,3.15,18.0,-0.1(-0.55 %),8900,160200,0,0,18.0,18.0,18.0
26/08/2002,3.15,18.0,0(0.00 %),12500,225000,0,0,18.0,18.0,18.0
27/08/2002,3.15,18.0,0(0.00 %),5800,104400,0,0,18.0,18.0,18.0
28/08/2002,3.17,18.1,0.1(0.56 %),11800,213580,0,0,18.1,18.1,18.1
29/08/2002,3.22,18.4,0.3(1.66 %),6000,110400,0,0,18.4,18.4,18.4
30/08/2002,3.17,18.1,-0.3(-1.63 %),7100,128510,0,0,18.1,18.1,18.1
03/09/2002,3.21,18.3,0.2(1.10 %),3600,65880,0,0,18.3,18.3,18.3
04/09/2002,3.19,18.2,-0.1(-0.55 %),7300,132860,0,0,18.2,18.2,18.2
05/09/2002,3.19,18.2,0(0.00 %),7200,131040,0,0,18.2,18.2,18.2
06/09/2002,3.19,18.2,0(0.00 %),4300,78260,0,0,18.2,18.2,18.2
09/09/2002,3.19,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
10/09/2002,3.19,18.2,0(0.00 %),3200,58240,10000,180000,18.2,18.2,18.2
11/09/2002,3.17,18.1,-0.1(-0.55 %),9400,170140,0,0,18.1,18.1,18.1
12/09/2002,3.17,18.1,0(0.00 %),1300,23530,0,0,18.1,18.1,18.1
