Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/03/2015,10.23,11.8,0.8(7.27 %),3000,34900000,0,0,11.5,11.8,11.5
10/03/2015,10.06,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
11/03/2015,10.06,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
12/03/2015,10.23,11.8,0.2(1.72 %),1400,16470000,0,0,11.7,11.8,11.7
13/03/2015,9.97,11.5,-0.3(-2.54 %),1000,11500000,0,0,11.5,11.5,11.5
16/03/2015,9.88,11.4,-0.1(-0.87 %),1200,13780000,0,0,11.5,11.5,11.4
17/03/2015,9.97,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
18/03/2015,10.14,11.7,0.2(1.74 %),1000,11700000,0,0,11.7,11.7,11.7
19/03/2015,10.14,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
20/03/2015,10.23,11.8,0.1(0.85 %),1000,11800000,0,0,11.8,11.8,11.8
23/03/2015,9.97,11.5,-0.3(-2.54 %),1000,11500000,0,0,11.5,11.5,11.5
24/03/2015,9.97,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
25/03/2015,10.14,11.7,0.2(1.74 %),500,5850000,0,0,11.7,11.7,11.7
26/03/2015,10.23,11.8,0.1(0.85 %),1200,14160000,0,0,11.8,11.8,11.8
27/03/2015,10.32,11.9,0.1(0.85 %),1000,11900000,0,0,11.9,11.9,11.9
30/03/2015,9.97,11.5,-0.4(-3.36 %),1500,17250000,0,0,11.5,11.5,11.5
31/03/2015,10.06,11.6,0.1(0.87 %),2000,23200000,0,0,11.6,11.6,11.6
01/04/2015,10.06,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
02/04/2015,10.14,11.7,0.1(0.86 %),1600,18720000,0,0,11.7,11.7,11.7
03/04/2015,10.14,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
06/04/2015,9.97,11.5,-0.2(-1.71 %),2000,23000000,0,0,11.5,11.5,11.5
07/04/2015,10.14,11.7,0.2(1.74 %),1000,11700000,0,0,11.7,11.7,11.7
08/04/2015,10.14,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
09/04/2015,10.23,11.8,0.1(0.85 %),2000,23600000,0,0,11.8,11.8,11.8
10/04/2015,10.23,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
13/04/2015,10.23,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
14/04/2015,10.06,11.6,-0.2(-1.69 %),2000,23200000,0,0,11.6,11.6,11.6
15/04/2015,10.06,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
16/04/2015,10.14,11.7,0.1(0.86 %),2000,23400000,0,0,11.7,11.7,11.7
17/04/2015,10.23,11.8,0.1(0.85 %),1500,17700000,0,0,11.8,11.8,11.8
20/04/2015,10.23,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
21/04/2015,10.06,11.6,-0.2(-1.69 %),1500,17400000,0,0,11.6,11.6,11.6
22/04/2015,10.14,11.7,0.1(0.86 %),1500,17550000,0,0,11.7,11.7,11.7
23/04/2015,10.14,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
24/04/2015,10.23,11.8,0.1(0.85 %),1500,17700000,0,0,11.8,11.8,11.8
27/04/2015,10.23,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
04/05/2015,10.14,11.7,-0.1(-0.85 %),2000,23400000,0,0,11.7,11.7,11.7
05/05/2015,10.32,11.9,0.2(1.71 %),2000,23800000,0,0,11.9,11.9,11.9
06/05/2015,10.32,11.9,0(0.00 %),0,0,0,0,11.9,11.9,11.9
07/05/2015,10.32,11.9,0(0.00 %),0,0,0,0,11.9,11.9,11.9
08/05/2015,10.23,11.8,-0.1(-0.84 %),1500,17700000,0,0,11.8,11.8,11.8
11/05/2015,10.23,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
12/05/2015,10.14,11.7,-0.1(-0.85 %),2000,23400000,0,0,11.7,11.7,11.7
13/05/2015,10.14,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
14/05/2015,10.14,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
15/05/2015,10.23,11.8,0.1(0.85 %),2000,23600000,0,0,11.8,11.8,11.8
18/05/2015,10.14,11.7,-0.1(-0.85 %),1500,17550000,0,0,11.7,11.7,11.7
19/05/2015,10.23,11.8,0.1(0.85 %),1500,17700000,0,0,11.8,11.8,11.8
20/05/2015,10.14,11.7,-0.1(-0.85 %),2000,23400000,0,0,11.7,11.7,11.7
21/05/2015,10.14,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
22/05/2015,10.14,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
25/05/2015,10.23,11.8,0.1(0.85 %),2000,23600000,0,0,11.8,11.8,11.8
26/05/2015,10.32,11.9,0.1(0.85 %),1500,17850000,0,0,11.9,11.9,11.9
