Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/07/2011,14.91,16.0,-4(-20.00 %),10,160000,0,0,16.0,16.0,16.0
11/07/2011,14.91,16.0,0(0.00 %),300,4800000,0,0,16.0,16.0,16.0
12/07/2011,14.91,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
13/07/2011,14.16,15.2,-0.8(-5.00 %),10,152000,0,0,15.2,15.2,15.2
14/07/2011,13.51,14.5,-0.7(-4.61 %),10,145000,0,0,14.5,14.5,14.5
15/07/2011,12.86,13.8,-0.7(-4.83 %),10,138000,0,0,13.8,13.8,13.8
18/07/2011,12.3,13.2,-0.6(-4.35 %),20,264000,0,0,13.2,13.2,13.2
19/07/2011,11.74,12.6,-0.6(-4.55 %),10,126000,0,0,12.6,12.6,12.6
20/07/2011,11.18,12.0,-0.6(-4.76 %),10,120000,0,0,12.0,12.0,12.0
21/07/2011,10.62,11.4,-0.6(-5.00 %),10,114000,0,0,11.4,11.4,11.4
22/07/2011,10.16,10.9,-0.5(-4.39 %),380,4142000,0,0,10.9,10.9,10.9
25/07/2011,9.69,10.4,-0.5(-4.59 %),100,1040000,0,0,10.4,10.4,10.4
26/07/2011,9.22,9.9,-0.5(-4.81 %),100,990000,0,0,9.9,9.9,9.9
27/07/2011,8.85,9.5,-0.4(-4.04 %),100,950000,0,0,9.5,9.5,9.5
28/07/2011,8.48,9.1,-0.4(-4.21 %),450,4095000,0,0,9.1,9.1,9.1
29/07/2011,8.11,8.7,-0.4(-4.40 %),1000,8700000,0,0,8.7,8.7,8.7
01/08/2011,7.73,8.3,-0.4(-4.60 %),2000,16600000,0,0,8.3,8.3,8.3
02/08/2011,7.36,7.9,-0.4(-4.82 %),3200,25280000,0,0,7.9,7.9,7.9
03/08/2011,7.08,7.6,-0.3(-3.80 %),1840,13984000,0,0,7.6,7.6,7.6
04/08/2011,6.8,7.3,-0.3(-3.95 %),1410,10293000,0,0,7.3,7.3,7.3
05/08/2011,6.52,7.0,-0.3(-4.11 %),2700,18900000,0,0,7.0,7.0,7.0
08/08/2011,6.24,6.7,-0.3(-4.29 %),2400,16000000,0,0,7.0,6.7,6.7
09/08/2011,5.96,6.4,-0.3(-4.48 %),1450,9280000,0,0,6.4,6.4,6.4
10/08/2011,5.68,6.1,-0.3(-4.69 %),1310,7991000,0,0,6.1,6.1,6.1
11/08/2011,5.4,5.8,-0.3(-4.92 %),2300,13340000,0,0,5.8,5.8,5.8
12/08/2011,5.22,5.6,-0.2(-3.45 %),7810,43740000,0,0,5.6,6.0,5.6
15/08/2011,5.03,5.4,-0.2(-3.57 %),6700,36180000,0,0,5.4,5.4,5.4
16/08/2011,4.85,5.2,-0.2(-3.70 %),15800,82560000,0,0,5.2,5.6,5.2
17/08/2011,4.75,5.1,-0.1(-1.92 %),540,2769000,0,0,5.4,5.4,5.1
18/08/2011,4.94,5.3,0.2(3.92 %),56230,282917000,0,0,5.0,5.3,4.9
19/08/2011,5.12,5.5,0.2(3.77 %),48380,251067000,0,0,5.2,5.5,5.1
22/08/2011,5.31,5.7,0.2(3.64 %),33370,187959000,0,0,5.7,5.7,5.6
23/08/2011,5.12,5.5,-0.2(-3.51 %),32580,181453000,0,0,5.7,5.7,5.5
24/08/2011,4.94,5.3,-0.2(-3.64 %),33430,178302000,0,0,5.4,5.4,5.3
25/08/2011,4.94,5.3,0(0.00 %),15060,78670000,0,0,5.4,5.4,5.1
26/08/2011,5.03,5.4,0.1(1.89 %),3870,20130000,0,0,5.1,5.4,5.1
29/08/2011,5.12,5.5,0.1(1.85 %),20330,108679000,0,0,5.4,5.6,5.2
30/08/2011,5.12,5.5,0(0.00 %),7000,38500000,0,0,5.5,5.5,5.5
31/08/2011,4.94,5.3,-0.2(-3.64 %),40450,214399000,0,0,5.3,5.4,5.3
01/09/2011,4.85,5.2,-0.1(-1.89 %),60480,316729000,0,0,5.2,5.4,5.2
05/09/2011,5.03,5.4,0.2(3.85 %),104070,551741000,0,0,5.3,5.4,5.2
06/09/2011,5.12,5.5,0.1(1.85 %),46320,255670000,0,0,5.6,5.6,5.4
07/09/2011,5.12,5.5,0(0.00 %),83660,458217000,0,0,5.5,5.5,5.3
08/09/2011,5.31,5.7,0.2(3.64 %),280210,1584558000,0,0,5.5,5.7,5.5
09/09/2011,5.5,5.9,0.2(3.51 %),164070,968013000,0,0,5.9,5.9,5.9
12/09/2011,5.68,6.1,0.2(3.39 %),111800,681980000,0,0,6.1,6.1,6.1
13/09/2011,5.96,6.4,0.3(4.92 %),51000,326400000,0,0,6.4,6.4,6.4
14/09/2011,6.06,6.5,0.1(1.56 %),265830,1772753000,0,0,6.7,6.7,6.5
15/09/2011,5.78,6.2,-0.3(-4.62 %),128810,802952000,0,0,6.3,6.4,6.2
16/09/2011,5.96,6.4,0.2(3.23 %),149220,905940000,0,0,6.2,6.4,5.9
19/09/2011,6.15,6.6,0.2(3.12 %),71490,459044000,0,0,6.2,6.6,6.2
20/09/2011,6.15,6.6,0(0.00 %),158300,1015714000,0,0,6.6,6.7,6.3
21/09/2011,5.87,6.3,-0.3(-4.55 %),60050,378439000,0,0,6.6,6.6,6.3
22/09/2011,5.87,6.3,0(0.00 %),31010,195264000,0,0,6.4,6.4,6.2
23/09/2011,5.59,6.0,-0.3(-4.76 %),66210,397849000,0,0,6.0,6.3,6.0
26/09/2011,5.78,6.2,0.2(3.33 %),21680,127490000,0,0,6.0,6.3,5.7
