Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/07/2013,3.84,12.4,1.4(12.73 %),1223000,14549240000.0,0,0,11.1,12.6,11.0
29/07/2013,4.0,12.9,0.6(4.88 %),846600,10889680000.0,200000,2220000000,12.5,13.2,11.1
30/07/2013,4.15,13.4,0.5(3.88 %),1243300,16600230000.0,0,0,12.9,13.9,12.8
31/07/2013,4.06,13.1,-0.3(-2.24 %),1590100,20704240000.0,100000,1220000000,13.4,14.1,12.2
01/08/2013,3.91,12.6,-0.5(-3.82 %),665900,8515840000.0,0,0,13.1,13.3,12.3
02/08/2013,4.06,13.1,0.5(3.97 %),555000,7142840000.0,100000,1150000000,12.5,13.2,11.5
05/08/2013,3.94,12.7,-0.4(-3.05 %),666200,8533880000.0,400000,4760000000,13.0,13.1,11.9
06/08/2013,3.94,12.7,0(0.00 %),697900,8915560000.0,0,0,12.8,12.9,12.5
07/08/2013,4.31,13.9,1.2(9.45 %),906200,12442410000.0,0,0,12.9,13.9,12.8
08/08/2013,4.37,14.1,0.2(1.44 %),1285500,18036980000.0,0,0,13.9,14.5,13.6
09/08/2013,4.4,14.2,0.1(0.71 %),1208700,17384749056.0,0,0,14.4,15.1,14.0
12/08/2013,4.46,14.4,0.2(1.41 %),1225800,17310320000.0,0,0,14.2,14.4,13.8
13/08/2013,4.65,15.0,0.6(4.17 %),1451900,21723330000.0,0,0,14.5,15.3,14.5
14/08/2013,4.84,15.6,0.6(4.00 %),1474200,22194829312.0,0,0,15.0,15.6,14.6
15/08/2013,4.93,15.9,0.3(1.92 %),1436700,22875570176.0,0,0,16.0,16.5,15.5
16/08/2013,4.99,16.1,0.2(1.26 %),1018500,16288730112.0,0,0,15.8,16.4,15.5
19/08/2013,5.3,17.1,1(6.21 %),1743300,29499940864.0,50000,750000000,16.3,17.3,16.1
20/08/2013,4.99,16.1,-1(-5.85 %),1277000,21177729024.0,0,0,17.3,17.5,15.9
21/08/2013,5.02,16.2,0.1(0.62 %),837700,13282190336.0,0,0,15.9,16.2,15.5
22/08/2013,4.93,15.9,-0.3(-1.85 %),731600,11659520000.0,0,0,16.2,16.2,15.7
23/08/2013,4.81,15.5,-0.4(-2.52 %),641300,10021749760.0,0,0,15.8,16.1,15.3
26/08/2013,4.96,16.0,0.5(3.23 %),647200,10153759744.0,0,0,15.4,16.0,15.3
27/08/2013,4.87,15.7,-0.3(-1.88 %),464600,7355610112.0,100000,1570000000,16.0,16.0,15.7
28/08/2013,4.77,15.4,-0.3(-1.91 %),624600,9555220480.0,0,0,15.7,15.7,15.0
29/08/2013,4.77,15.4,0(0.00 %),690000,10596580352.0,0,0,15.4,15.6,15.0
30/08/2013,4.77,15.4,0(0.00 %),418100,6371270144.0,0,0,15.4,15.4,15.1
03/09/2013,4.77,15.4,0(0.00 %),449300,6906999808.0,0,0,15.4,15.5,15.2
04/09/2013,4.87,15.7,0.3(1.95 %),604700,9386149888.0,0,0,15.4,15.7,15.3
05/09/2013,4.96,16.0,0.3(1.91 %),817200,13077480448.0,0,0,15.8,16.2,15.8
06/09/2013,4.87,15.7,-0.3(-1.88 %),779300,12351890432.0,0,0,16.0,16.1,15.7
09/09/2013,4.77,15.4,-0.3(-1.91 %),511000,7903179776.0,0,0,15.6,15.7,15.3
10/09/2013,4.84,15.6,0.2(1.30 %),416900,6465010176.0,0,0,15.4,15.6,15.4
11/09/2013,4.77,15.4,-0.2(-1.28 %),518600,8044550144.0,0,0,15.5,15.7,15.4
12/09/2013,4.81,15.5,0.1(0.65 %),401800,6196570112.0,0,0,15.3,15.6,15.3
13/09/2013,4.77,15.4,-0.1(-0.65 %),403400,6216949760.0,0,0,15.5,15.8,15.3
16/09/2013,4.77,15.4,0(0.00 %),555800,8564610048.0,0,0,15.4,15.7,15.3
17/09/2013,4.93,15.9,0.5(3.25 %),707200,11059030016.0,0,0,15.4,16.0,15.3
18/09/2013,4.9,15.8,-0.1(-0.63 %),649200,10232510464.0,0,0,15.9,16.0,15.7
19/09/2013,5.01,15.4,0.4(2.67 %),758300,11590020096.0,0,0,15.1,15.4,15.1
20/09/2013,5.11,15.7,0.3(1.95 %),850100,13163219968.0,0,0,15.3,15.7,15.1
23/09/2013,5.21,16.0,0.3(1.91 %),1299100,20775849984.0,0,0,15.7,16.3,15.7
24/09/2013,5.73,17.6,1.6(10.00 %),1865400,31833131008.0,0,0,16.2,17.6,16.1
25/09/2013,5.44,16.7,-0.9(-5.11 %),1322900,22453100544.0,0,0,17.9,17.9,16.6
26/09/2013,5.14,15.8,-0.9(-5.39 %),1411600,22424209408.0,0,0,16.6,16.7,15.7
27/09/2013,5.14,15.8,0(0.00 %),1064700,16708629504.0,0,0,15.4,16.0,15.3
30/09/2013,5.08,15.6,-0.2(-1.27 %),1293900,20114550784.0,0,0,15.6,15.8,15.2
01/10/2013,4.98,15.3,-0.3(-1.92 %),904600,13860349952.0,0,0,15.2,15.6,15.1
02/10/2013,5.18,15.9,0.6(3.92 %),1011200,15927000064.0,0,0,15.3,16.0,15.3
03/10/2013,5.11,15.7,-0.2(-1.26 %),771300,12104030208.0,0,0,16.0,16.1,15.5
04/10/2013,5.18,15.9,0.2(1.27 %),864100,13442230272.0,0,0,15.5,15.9,15.2
07/10/2013,5.31,16.3,0.4(2.52 %),913400,14634630144.0,0,0,16.0,16.3,15.9
08/10/2013,5.44,16.7,0.4(2.45 %),790100,13078890496.0,0,0,16.4,16.9,16.2
09/10/2013,5.44,16.7,0(0.00 %),744800,12251809792.0,0,0,16.5,16.8,16.1
10/10/2013,5.34,16.4,-0.3(-1.80 %),629000,10402339840.0,0,0,16.6,16.8,16.2
11/10/2013,5.34,16.4,0(0.00 %),695500,11416240128.0,0,0,16.4,16.6,16.2
14/10/2013,5.57,17.1,0.7(4.27 %),750400,12699559936.0,0,0,16.6,17.1,16.6
15/10/2013,5.83,17.9,0.8(4.68 %),787500,13860519936.0,0,0,17.2,17.9,17.1
16/10/2013,6.05,18.6,0.7(3.91 %),765100,13984919552.0,0,0,18.0,18.7,18.0
17/10/2013,5.92,18.2,-0.4(-2.15 %),711400,13064420352.0,0,0,18.6,18.7,18.1
18/10/2013,6.09,18.7,0.5(2.75 %),680100,12483109888.0,0,0,18.2,18.9,18.1
21/10/2013,6.25,19.2,0.5(2.67 %),858200,16404589568.0,0,0,18.7,19.3,18.7
22/10/2013,6.51,20.0,0.8(4.17 %),795300,15382379520.0,0,0,19.0,20.0,18.9
23/10/2013,6.45,19.8,-0.2(-1.00 %),799400,15829159936.0,0,0,19.9,20.1,19.6
24/10/2013,6.32,19.4,-0.4(-2.02 %),1564700,31427389440.0,0,0,19.9,20.8,19.4
25/10/2013,6.02,18.5,-0.9(-4.64 %),765800,14649400320.0,0,0,19.4,19.5,18.5
28/10/2013,5.6,17.2,-1.3(-7.03 %),1174300,20308869120.0,0,0,18.3,18.3,16.9
