Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
29/05/2013,0,0,0(0.00 %),0,0,0,0,7350000,0.0
26/07/2013,0,0,0(0.00 %),0,0,0,0,7350000,32.67
29/07/2013,0,0,0(0.00 %),0,0,0,0,7350000,0.0
30/07/2013,0,0,0(0.00 %),0,0,0,0,7350000,0.0
31/07/2013,0,0,0(0.00 %),0,0,0,0,7350000,0.0
01/08/2013,0,0,0(0.00 %),0,0,0,0,7350000,0.0
02/08/2013,0,0,0(0.00 %),0,0,0,0,7350000,0.0
05/08/2013,0,0,0(0.00 %),0,0,0,0,7350000,0.0
06/08/2013,0,0,0(0.00 %),0,0,0,0,7350000,0.0
07/08/2013,0,0,0(0.00 %),0,0,0,0,7350000,0.0
08/08/2013,0,0,0(0.00 %),0,0,0,0,7350000,0.0
09/08/2013,0,0,0(0.00 %),0,0,0,0,7350000,0.0
12/08/2013,0,0,0(0.00 %),0,0,0,0,7350000,0.0
13/08/2013,0,0,0(0.00 %),0,0,0,0,7350000,0.0
14/08/2013,0,0,0(0.00 %),0,0,0,0,7350000,0.0
15/08/2013,0,0,15.9(1.92 %),0,0,0,0,7350000,0.0
16/08/2013,0,0,16.1(1.26 %),0,0,0,0,7350000,0.0
19/08/2013,0,0,17.1(6.21 %),0,0,0,0,7350000,0.0
20/08/2013,0,0,16.1(-5.85 %),0,0,0,0,7350000,0.0
21/08/2013,0,0,16.2(0.62 %),0,0,0,0,7350000,0.0
22/08/2013,0,0,15.9(-1.85 %),0,0,0,0,7350000,0.0
23/08/2013,0,0,15.5(-2.52 %),0,0,0,0,7350000,0.0
26/08/2013,0,0,16(3.23 %),0,0,0,0,7350000,0.0
27/08/2013,0,0,15.7(-1.88 %),0,0,0,0,7350000,0.0
28/08/2013,0,0,15.4(-1.91 %),0,0,0,0,7350000,0.0
29/08/2013,0,0,15.4(0.00 %),0,0,0,0,7350000,0.0
30/08/2013,0,0,15.4(0.00 %),0,0,0,0,7350000,0.0
03/09/2013,0,0,15.4(0.00 %),0,0,0,0,7350000,0.0
04/09/2013,0,0,15.7(1.95 %),0,0,0,0,7350000,0.0
05/09/2013,0,0,16(1.91 %),0,0,0,0,7350000,0.0
06/09/2013,0,0,15.7(-1.88 %),0,0,0,0,7350000,0.0
09/09/2013,0,0,15.4(-1.91 %),0,0,0,0,7350000,0.0
10/09/2013,0,0,15.6(1.30 %),0,0,0,0,7350000,0.0
11/09/2013,0,0,15.4(-1.28 %),0,0,0,0,7350000,0.0
12/09/2013,0,0,15.5(0.65 %),0,0,0,0,7350000,0.0
13/09/2013,0,0,15.4(-0.65 %),0,0,0,0,7350000,0.0
16/09/2013,0,0,15.4(0.00 %),0,0,0,0,7350000,0.0
17/09/2013,0,0,15.9(3.25 %),0,0,0,0,7350000,0.0
18/09/2013,0,0,15.8(-0.63 %),0,0,0,0,7350000,0.0
19/09/2013,0,0,15.4(2.67 %),0,0,0,0,7350000,0.0
20/09/2013,0,0,15.7(1.95 %),0,0,0,0,7350000,0.0
23/09/2013,0,0,16(1.91 %),0,0,0,0,7350000,0.0
24/09/2013,0,0,17.6(10.00 %),0,0,0,0,7350000,0.0
25/09/2013,0,0,16.7(-5.11 %),0,0,0,0,7350000,0.0
26/09/2013,0,0,15.8(-5.39 %),0,0,0,0,7350000,0.0
27/09/2013,0,0,15.8(0.00 %),0,0,0,0,7350000,0.0
30/09/2013,0,0,15.6(-1.27 %),0,0,0,0,7350000,0.0
01/10/2013,0,0,15.3(-1.92 %),0,0,0,0,7350000,0.0
02/10/2013,20000,316000000,15.9(3.92 %),20000,316000000,0,0,7330000,0.13
03/10/2013,0,0,15.7(-1.26 %),0,0,0,0,7330000,0.13
04/10/2013,0,0,15.9(1.27 %),0,0,0,0,7330000,0.13
07/10/2013,0,0,16.3(2.52 %),0,0,0,0,7330000,0.13
08/10/2013,0,0,16.7(2.45 %),0,0,0,0,7330000,0.13
09/10/2013,-5000,-82500000,16.7(0.00 %),0,0,5000,82500000,7335000,0.1
10/10/2013,-5000,-83500000,16.4(-1.80 %),0,0,5000,83500000,7340000,0.07
11/10/2013,0,0,16.4(0.00 %),0,0,0,0,7340000,0.07
14/10/2013,0,0,17.1(4.27 %),0,0,0,0,7340000,0.07
15/10/2013,0,0,17.9(4.68 %),0,0,0,0,7340000,0.07
16/10/2013,0,0,18.6(3.91 %),0,0,0,0,7340000,0.07
17/10/2013,0,0,18.2(-2.15 %),0,0,0,0,7340000,0.07
18/10/2013,0,0,18.7(2.75 %),0,0,0,0,7340000,0.07
21/10/2013,0,0,19.2(2.67 %),0,0,0,0,7340000,0.07
22/10/2013,0,0,20(4.17 %),0,0,0,0,7340000,0.07
23/10/2013,0,0,19.8(-1.00 %),0,0,0,0,7340000,0.07
24/10/2013,0,0,19.4(-2.02 %),0,0,0,0,7340000,0.07
25/10/2013,0,0,18.5(-4.64 %),0,0,0,0,7340000,0.07
28/10/2013,0,0,17.2(-7.03 %),0,0,0,0,7340000,0.07
29/10/2013,0,0,16.9(-1.74 %),0,0,0,0,7340000,0.07
30/10/2013,0,0,16.9(0.00 %),0,0,0,0,7340000,0.07
31/10/2013,0,0,15.7(-7.10 %),0,0,0,0,7340000,0.07
01/11/2013,0,0,15.8(0.64 %),0,0,0,0,7350000,0.0
04/11/2013,0,0,15.6(-1.27 %),0,0,0,0,7350000,0.0
05/11/2013,0,0,16(2.56 %),0,0,0,0,7350000,0.0
06/11/2013,0,0,15.9(-0.62 %),0,0,0,0,7350000,0.0
07/11/2013,0,0,15.5(-2.52 %),0,0,0,0,7350000,0.0
08/11/2013,-10000,-143000000,14.3(-7.74 %),0,0,10000,143000000,7360000,0.0
11/11/2013,0,0,14.5(1.40 %),0,0,0,0,7360000,0.0
12/11/2013,0,0,13.8(-4.83 %),0,0,0,0,7360000,0.0
13/11/2013,0,0,13.7(-0.72 %),0,0,0,0,7360000,0.0
14/11/2013,0,0,14.1(2.92 %),0,0,0,0,7360000,0.0
15/11/2013,0,0,14.4(2.13 %),0,0,0,0,7360000,0.0
18/11/2013,0,0,14.8(2.78 %),0,0,0,0,7360000,0.0
19/11/2013,0,0,14.6(-1.35 %),0,0,0,0,7360000,0.0
20/11/2013,0,0,14.4(-1.37 %),0,0,0,0,7360000,0.0
21/11/2013,0,0,14.2(-1.39 %),0,0,0,0,7360000,0.0
22/11/2013,0,0,14(-1.41 %),0,0,0,0,7360000,0.0
25/11/2013,0,0,0(0.00 %),0,0,0,0,7360000,0.0
26/11/2013,0,0,14.1(0.71 %),0,0,0,0,7360000,0.0
27/11/2013,0,0,14.4(2.13 %),0,0,0,0,7360000,0.0
28/11/2013,0,0,14.6(1.39 %),0,0,0,0,7360000,0.0
29/11/2013,0,0,14.2(-2.74 %),0,0,0,0,7360000,0.0
02/12/2013,0,0,14.2(0.00 %),0,0,0,0,7350000,0.0
03/12/2013,0,0,14.5(2.11 %),0,0,0,0,7350000,0.0
04/12/2013,0,0,14.4(-0.69 %),0,0,0,0,7350000,0.0
05/12/2013,0,0,14.4(0.00 %),0,0,0,0,7350000,0.0
06/12/2013,0,0,14.7(2.08 %),0,0,0,0,7350000,0.0
09/12/2013,0,0,14.8(0.68 %),0,0,0,0,7350000,0.0
10/12/2013,0,0,14.7(-0.68 %),0,0,0,0,7350000,0.0
11/12/2013,0,0,14.5(-1.36 %),0,0,0,0,7350000,0.0
12/12/2013,0,0,14.8(2.07 %),0,0,0,0,7350000,0.0
13/12/2013,0,0,14.8(0.00 %),0,0,0,0,7350000,0.0
16/12/2013,0,0,15.7(6.08 %),0,0,0,0,7350000,0.0
17/12/2013,0,0,16(1.91 %),0,0,0,0,7350000,0.0
18/12/2013,0,0,15.8(-1.25 %),0,0,0,0,7350000,0.0
19/12/2013,0,0,15.8(0.00 %),0,0,0,0,7350000,0.0
20/12/2013,0,0,17.3(9.49 %),0,0,0,0,7350000,2.33
23/12/2013,0,0,19(9.83 %),0,0,0,0,7350000,2.33
24/12/2013,0,0,19(0.00 %),0,0,0,0,7350000,2.33
25/12/2013,0,0,18.4(-3.16 %),0,0,0,0,7350000,2.33
26/12/2013,0,0,17.9(-2.72 %),0,0,0,0,7350000,2.33
27/12/2013,0,0,17.9(0.00 %),0,0,0,0,7350000,2.33
30/12/2013,0,0,16.2(-9.50 %),0,0,0,0,7350000,2.33
31/12/2013,0,0,16.4(1.23 %),0,0,0,0,7350000,2.33
02/01/2014,10000,165000000,16.5(0.61 %),10000,165000000,0,0,7350000,2.33
03/01/2014,0,0,16.5(0.00 %),0,0,0,0,7350000,2.33
06/01/2014,0,0,16.5(0.00 %),0,0,0,0,7350000,2.33
07/01/2014,0,0,16.9(2.42 %),0,0,0,0,7350000,2.33
08/01/2014,0,0,17.1(1.18 %),0,0,0,0,7350000,2.33
09/01/2014,0,0,16.8(-1.75 %),0,0,0,0,7350000,2.33
10/01/2014,0,0,17(1.19 %),0,0,0,0,7350000,2.33
13/01/2014,0,0,16.6(-2.35 %),0,0,0,0,7350000,2.33
14/01/2014,0,0,15.8(-4.82 %),0,0,0,0,7350000,2.33
15/01/2014,0,0,16.1(1.90 %),0,0,0,0,7350000,2.33
16/01/2014,0,0,15.8(-1.86 %),0,0,0,0,7350000,2.33
17/01/2014,0,0,15.5(-1.90 %),0,0,0,0,7350000,2.33
20/01/2014,0,0,14.5(-6.45 %),0,0,0,0,7350000,2.33
21/01/2014,0,0,14.9(2.76 %),0,0,0,0,7350000,2.33
22/01/2014,0,0,14.8(-0.67 %),0,0,0,0,7350000,2.33
23/01/2014,0,0,14.9(0.68 %),0,0,0,0,7350000,2.33
24/01/2014,0,0,15.2(2.01 %),0,0,0,0,7350000,2.33
27/01/2014,0,0,15.2(0.00 %),0,0,0,0,7350000,2.33
06/02/2014,0,0,15.3(0.66 %),0,0,0,0,7350000,2.33
07/02/2014,0,0,14.9(-2.61 %),0,0,0,0,7350000,2.33
10/02/2014,0,0,16.2(8.72 %),0,0,0,0,7350000,2.33
11/02/2014,0,0,15.6(-3.70 %),0,0,0,0,7350000,2.33
12/02/2014,0,0,15.9(1.92 %),0,0,0,0,7350000,2.33
13/02/2014,0,0,16(0.63 %),0,0,0,0,7350000,2.33
14/02/2014,0,0,16.1(0.62 %),0,0,0,0,7350000,2.33
17/02/2014,0,0,16.8(4.35 %),0,0,0,0,7350000,2.33
18/02/2014,0,0,18(7.14 %),0,0,0,0,7350000,2.33
19/02/2014,-10000,-178000000,18(0.00 %),0,0,10000,178000000,7360000,2.27
