Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/07/2018,1548700,40992520000,0(0.00 %),1679700,44466020000,131000,3473500000,607976900,3.25
03/07/2018,-76500,-2122400000,23.1(-12.83 %),123500,3197600000,200000,5320000000,607853400,3.26
04/07/2018,77600,1878580000,24.5(-2.39 %),77600,1878580000,0,0,607775800,3.26
05/07/2018,341000,8216340000,24.1(-0.41 %),341000,8216340000,0,0,607565800,3.28
06/07/2018,6300,144900000,24(-0.41 %),6300,144900000,0,0,607759500,3.26
09/07/2018,6000,147600000,24(1.69 %),6000,147600000,0,0,607753500,3.26
10/07/2018,0,0,23.4(-4.49 %),0,0,0,0,607753500,3.26
11/07/2018,45700,1051100000,23(-3.36 %),45700,1051100000,0,0,607707800,3.27
12/07/2018,0,0,22.7(-1.30 %),0,0,0,0,607707800,3.27
13/07/2018,0,0,22.9(0.88 %),10000,193000000,10000,193000000,607707800,3.27
16/07/2018,0,0,21.7(-3.56 %),0,0,0,0,607707800,3.27
17/07/2018,8400,183500000,23(5.02 %),8400,183500000,0,0,607699400,3.27
18/07/2018,0,0,22.5(-1.75 %),0,0,0,0,607699400,3.27
19/07/2018,24300,551670000,22.8(0.44 %),24300,551670000,0,0,607675100,3.27
20/07/2018,3900,87750000,22.5(-0.88 %),3900,87750000,0,0,607671200,3.27
23/07/2018,31100,715300000,22.9(1.78 %),31100,715300000,0,0,607640100,3.27
24/07/2018,95000,2183000000,22.9(-0.43 %),105000,2413000000,10000,230000000,607535100,3.28
25/07/2018,56500,1288200000,22.8(-0.87 %),56500,1288200000,0,0,607478600,3.28
26/07/2018,200000,4581220000,23(0.88 %),200000,4581220000,0,0,607278600,3.3
27/07/2018,-70000,-1584980000,22.6(-1.31 %),10000,229000000,80000,1813980000,607278600,3.3
30/07/2018,-113400,-2549260000,22.4(-1.75 %),0,0,113400,2549260000,607278600,3.3
31/07/2018,197700,4517790000,19.4(-13.78 %),197700,4517790000,0,0,607080900,0.0
01/08/2018,718000,16516280000,23(0.88 %),718000,16516280000,0,0,606442900,3.36
02/08/2018,650700,14979120000,23(0.00 %),650700,14979120000,0,0,605905600,3.4
03/08/2018,327500,7629250000,23.1(0.43 %),327500,7629250000,0,0,605578100,3.43
06/08/2018,1212700,28274040000,23.8(2.15 %),1212700,28274040000,0,0,604365400,3.52
07/08/2018,681500,16551180000,25.1(7.73 %),681500,16551180000,0,0,603683900,3.57
08/08/2018,1541900,39860210000,25.9(7.92 %),1554900,40195910000,13000,335700000,602129000,3.69
09/08/2018,567700,14381410000,25.5(-1.16 %),567700,14381410000,0,0,601561300,3.73
10/08/2018,76100,1899330000,25.1(-0.79 %),76100,1899330000,0,0,601485200,3.73
13/08/2018,622000,16043160000,25.8(3.61 %),622800,16063800000,800,20640000,600875400,3.78
15/08/2018,781900,22510840000,29(7.41 %),835800,24066020000,53900,1555180000,599226800,3.9
16/08/2018,1116400,32784210000,29.9(3.46 %),1257500,37022820000,141100,4238610000,597970100,4.0
17/08/2018,1078400,33064530000,30.9(5.10 %),1159400,35543380000,81000,2478850000,596810700,4.09
20/08/2018,1016900,30728320000,30(-2.28 %),1047000,31648390000,30100,920070000,595817600,4.16
21/08/2018,632900,18575620000,29.7(-1.98 %),644900,18928830000,12000,353210000,595313800,4.2
22/08/2018,301100,8907080000,29.6(1.37 %),318100,9410690000,17000,503610000,595076700,4.22
23/08/2018,498200,14846900000,30.2(2.03 %),498200,14846900000,0,0,594608600,4.25
27/08/2018,123000,3633150000,29.5(-1.34 %),128000,3780650000,5000,147500000,594388900,4.27
28/08/2018,711000,20585350000,28.9(-2.36 %),733000,21219150000,22000,633800000,593655900,4.32
29/08/2018,103000,2923170000,28.3(-2.08 %),114000,3234210000,11000,311040000,593541900,4.33
30/08/2018,317600,9414900000,29.9(5.28 %),320600,9500930000,3000,86030000,593226300,4.36
31/08/2018,48700,1451720000,29.7(0.34 %),48700,1451720000,0,0,593199600,4.36
04/09/2018,-80400,-251280000,29.9(0.34 %),419600,12523720000,500000,12775000000,593280000,0.0
05/09/2018,143700,4245340000,29.5(-1.01 %),143700,4245340000,0,0,592650300,4.4
07/09/2018,452500,13398070000,29.4(0.00 %),452500,13398070000,0,0,592614400,4.4
12/09/2018,71100,2109080000,29.5(-0.67 %),91100,2697870000,20000,588790000,592301800,4.43
13/09/2018,42600,3185300000,29.5(0.00 %),566800,16669360000,524200,13484060000,0,0.0
14/09/2018,137300,4062730000,29.5(0.34 %),137300,4062730000,0,0,592104700,4.44
17/09/2018,54800,1592890000,29(-2.03 %),54800,1592890000,0,0,592069900,4.44
18/09/2018,106200,4422470000,29.2(0.69 %),616200,17827470000,510000,13405000000,591977900,4.45
19/09/2018,242500,7159660000,29.9(3.10 %),242500,7159660000,0,0,591735400,0.0
